smiles,tanimoto_coefficient,id
O=C(Nc1n[nH]cn1)CC2CCCCC2,0.2714285714285714,14725987
O=C(Nc1ccc(N2CCN(CC2)C(=O)CCC)cc1)C(C)(C)C,0.3387096774193548,14726014
Clc1c(N2CCN(CC2)CC)ccc(NC(=O)C(C)C)c1,0.32142857142857145,14726021
n1(nnnc1C(N2CCN(CC2)c3ccccc3)CC(C)C)C(C)C,0.34615384615384615,14726034
OC1(CC2N(C(C1)CC2)C(=O)Nc3c(cccc3)C)c4cnccc4,0.3088235294117647,14726040
Fc1c(NC(=O)N2CCC(NC(=O)C)(c3ccc(F)cc3)CC2)ccc(F)c1,0.38095238095238093,14726046
O1c2c(OC1)ccc(C(=O)NC3CC(NC(C3)(C)C)(C)C)c2,0.390625,14726050
O(c1c(OC)cc(C2NC(=O)NC(=C2C(=O)C)c3ccccc3)cc1)CC(OC)=O,0.323943661971831,14726063
o1c(CN(Cc2n(nnn2)C3CCCC3)Cc4ccc(C(C)(C)C)cc4)ccc1,0.2916666666666667,14726064
O=C(c1c(c(n(c1C)CC(OC)OC)C)C(=O)C)C,0.22727272727272727,14726065
Clc1ccc(CN2C(C34OC(C(C3C2=O)C(=O)Nc5noc(c5)C)(C=C4)C)C(=O)NC(C)(C)C)cc1,0.22784810126582278,14726067
Clc1ccc(NC(=O)N2C(C(=O)NCC2)CC(OC)=O)cc1,0.3275862068965517,14726070
O=C(N1CCN(c2ccccc2)CC1)N3CCOCC3,0.5454545454545454,14726071
O(c1cc(C2NC(=O)NC(=C2C(=O)C)c3ccccc3)ccc1OCC(=O)N)CC,0.34285714285714286,14726072
o1c(CN(C(c2n(nnn2)C(C)(C)C)c3cnccc3)Cc4ccccc4)ccc1,0.3698630136986301,14726082
OC1(c2cnccc2)CCN(CC1)C(=O)Nc3ccc(cc3)C(OC)=O,0.37681159420289856,14726084
Clc1c(-c2noc(c2C(=O)N3Cc4c(CC3)cccc4)C)c(Cl)ccc1,0.4807692307692308,14726089
O(c1c(C(N2c3c(CCC2)cccc3)c4n(nnn4)C(C)(C)C)cccc1)C,0.23529411764705882,14726090
s1c(NC(=O)CC(c2ccccc2)c3ccccc3)nnc1COC,0.43333333333333335,14726091
Clc1c(N2CCN(CC2)CC)ccc(NC(=O)CC)c1,0.32727272727272727,14726095
s1c(N(C(=O)c2ncccc2)C)nnc1C,0.2916666666666667,14726104
Clc1c(Cn2nnc(c2)C(=O)NCCOC)c(F)ccc1,0.3013698630136986,14726105
O1c2c(OC1)ccc(Cn3nnnc3CN4C5CC(NC(=O)NC6CCCCC6)CC4CC5)c2,0.2840909090909091,14726106
O=C(Nc1cnc(NC(=O)C(C)C)cc1)c2cnccc2,0.4,14726117
s1c(C(=O)Nc2c(OCC)cc(NC(=O)c3occc3)c(OCC)c2)ccc1,0.4032258064516129,14726123
Clc1c(NC(=O)c2oc3c(c2)cccc3)cc(OC)c(c1)C(OC)=O,0.36231884057971014,14726277
O=C(Nc1ccc(-n2nnnc2)cc1)CN3CCN(c4c(c(ccc4)C)C)CC3,0.35714285714285715,14726293
o1c(c(C(=O)NCc2ccccc2)cc1)C,0.42857142857142855,14726295
O=C1N(C(=O)C2C1C3c4c(C2c5c3cccc5)cccc4)CC(=O)N,0.2857142857142857,14726314
s1c(c(C2C3=C(OC(N)=C2C#N)CC(CC3=O)(C)C)cc1C)C,0.17857142857142858,14726321
O=C(N1CCOCC1)C2(c3ccc(OC)cc3)CCCC2,0.45454545454545453,14726325
S(c1n(nnn1)CC)CC(=O)NC2CCCC2,0.3387096774193548,14726365
O1C(=C(C2(c3c(N(C2=O)C)cccc3)C(=C1N)C#N)C(OCC)=O)C,0.2631578947368421,14726368
O=C(N1C(C(=O)Nc2ccccc2)CCC1)Nc3ccc(OC)cc3,0.4032258064516129,14726385
O=C(Nc1cc(c(-n2nnnc2)cc1)C)C3N(C(=O)Nc4cc(cc(c4)C)C)CCC3,0.26582278481012656,14726408
FC(F)(F)c1cc(-c2nn(nn2)CC(=O)N(C3CCCCC3)C)ccc1,0.2926829268292683,14726415
Clc1c(NC=2N(c3ccc(OCC)cc3)C(=O)CN2)cccc1,0.29850746268656714,14726431
O=C(c1c2c(n(c1)CC(=O)Nc3c(cccc3C)C)cccc2)C,0.2777777777777778,14726446
O=C(N1CCC(CC1)C(OCC)=O)C23CC4CC(C2)CC(C3)C4,0.46938775510204084,14726702
S(c1n(c(nn1)CN2CCOCC2)C)CC(=O)N,0.3125,14726707
O=N(=O)c1nc(n(c1N2CCN(CC2)C)Cc3ccccc3)C,0.328125,14727054
s1c2nc(N3CCOCC3)c4c(c2c(N)c1-c5oc(cc5)C(=O)NC)CC(OC4)(C)C,0.24468085106382978,14727071
S(c1oc(nn1)C2CCCCC2)CC(=O)N(CC)CC,0.2647058823529412,14727107
O1C(C(=O)Nc2ccc(cc2)C(=O)N)CCC1,0.27692307692307694,14727112
Fc1c(C(=O)c2c3c(n(c2)CC(=O)N4CCOCC4)cccc3)cccc1,0.296875,14727150
O1c2c(OCC1)ccc(NC(=O)C3(NC(=O)NCC)CCCCC3)c2,0.3188405797101449,14727158
O=C(N1CCN(CC1)C(OCC)=O)c2cc(OC)c(OC)cc2,0.4772727272727273,14727167
s1c2c(n(c(C(=O)N3CCN(c4sc5c(n4)cccc5)CC3)c2)Cc6ccccc6)cc1,0.3013698630136986,14727179
S(c1n(c(nn1)CN2CCOCC2)C)CC(=O)Nc3cc(OC)ccc3,0.4411764705882353,14727188
Clc1ccc(CC(=O)N2CCN(C(=O)c3occc3)CC2)cc1,0.3709677419354839,14727194
O(C(=O)C(NC(=O)C(C)C)Cc1c2c([nH]c1)cccc2)C,0.4528301886792453,14727208
S(c1n(c(nn1)CCC)CC2OCCC2)CC(=O)N3CC(CCC3)C,0.32,14727211
O(C(=O)c1ccc(NC(=O)CC2NCCNC2=O)cc1)CC,0.36363636363636365,14727226
Fc1cc(C(=O)C2CCN(CC2)C(=O)NCCC)ccc1,0.36507936507936506,14727242
O=C(Nc1n(c2c(n1)cccc2)CCN3CCCCC3)c4n(ncc4)CC,0.296875,14727254
S(c1n2c(nn1)cc(nc2N)C)CC(=O)N3CCN(c4ccccc4)CC3,0.30985915492957744,14727257
O(c1c(OC)cc(C(=O)N2CCC(NC(=O)C(NC(=O)C)Cc3ccc(cc3)C(C)C)CC2)cc1OC)C,0.3125,14727261
o1c(nnc1-c2ccc(OC)cc2)-c3ccc(OCC(C)C)cc3,0.4423076923076923,14727284
Clc1ccc(NC(=O)N2CCC(NC(=O)C(NC(=O)C)Cc3cc(OC)c(OC)cc3)CC2)cc1,0.30864197530864196,14727291
S(c1n(c(nn1)CCC)CC2OCCC2)CC(=O)N3CCCCC3,0.3055555555555556,14727301
Clc1ccc(NC(=O)C2CCN(C(=O)NC3CCCCC3)CC2)cc1,0.4074074074074074,14727304
S(c1n(c(nn1)C2CCN(C(=O)Nc3c(OC)cccc3)CC2)C)CC(=O)N,0.3466666666666667,14727326
s1c(nnc1C)NCc2occc2,0.42592592592592593,14727328
Clc1c(CNc2nc(c(cc2C#N)C(OC)=O)C)ccc(Cl)c1,0.29850746268656714,14729207
Sc1n(c(nn1)Cn2nc(c(N(=O)=O)c2C)C)-c3cc(ccc3)C,0.3384615384615385,14729232
OC1=C(C(N(C1=O)CC2OCCC2)c3cc(OC)c(OC)cc3)C(=O)c4ccc(OC)cc4,0.34146341463414637,14729399
Clc1c(C(=O)N2CCN(c3nc(c4c(c3C#N)CCCC4)-c5ccccc5)CC2)cccc1,0.2727272727272727,14729611
O1CCNCCNCCNCC1,0.16129032258064516,14729662
O=C(N1CCC(N2CCN(c3ccccc3)CC2)CC1)CC(C)C,0.3898305084745763,14729726
Clc1cc(C(=O)N2CCC(N3CC(OC(C3)C)C)CC2)ccc1,0.328125,14729727
O(c1ccc(Cc2c(nc(nc2N)N)N)cc1)C,0.2765957446808511,14730208
O1C2(C(C(C1=O)(CC2)C)(C)C)C(=O)Nc3ncccc3C,0.22388059701492538,14730216
S(CC=1NC(=O)NC(C1C(OC)=O)c2c(ccc(c2)C)C)Cc3ccccc3,0.3188405797101449,14730364
O=C(N(c1ccccc1)CCN(C(=O)C(C)(C)C)c2ccccc2)C(C)(C)C,0.3409090909090909,14730500
O=C1N(C(=O)CC1N2CCN(CC2)CC(=O)NC(C)C)CC,0.26666666666666666,14730501
Clc1c(-c2n(N)c(SCC(=O)N3CCOCC3)nn2)cccc1,0.3142857142857143,14730508
s1c2nc(N3CCOCC3)c4c(c2c5ncnc(NCC(C)C)c15)CC(OC4)(C)C,0.21951219512195122,14730533
O=C(N(NC(=O)C(O)(C)C)c1cc(ccc1)C)c2ccccc2,0.34375,14730552
Brc1c(nn(c1C)CC(=O)NCc2ncccc2)N(=O)=O,0.3235294117647059,14730640
Fc1c(C(=O)Nc2ccc(N3CCN(C(=O)c4occc4)CC3)cc2)ccc(c1)C#N,0.3918918918918919,14730641
S(=O)(=O)(NCc1ccccc1)c2cc(-c3nn4c(nnc4C)c5c3cccc5)ccc2C,0.3684210526315789,14730875
O=C\1N(N=C(N2CCOCC2)/C1=C\c3ccc(N(C)C)cc3)c4ccc(N(=O)=O)cc4,0.3150684931506849,14730896
Brc1cc2C3C(C3(C(=O)c4ccc(cc4)C)C)(C(Oc2cc1)=O)C(=O)c5occc5,0.25,14730920
s1c2nc(N3CCOCC3)c4c(c2c5ncnc(SC(c6ccccc6)C(OCC)=O)c15)CCCC4,0.2625,14731001
O=C(Nc1ccc(N(CC)CC)cc1)c2cn(nc2)CC,0.40350877192982454,14731005
O=C1/C(/N(C(=C1C(OC)=O)C)c2ccccc2)=C\c3oc(cc3)CNC(=O)C(OCC)=O,0.25882352941176473,14731051
O(c1ccc(NC(=O)C(=O)NCCC2=CCCCC2)cc1)CCCCC,0.34545454545454546,14731052
s1c(NC(=O)c2cc(OCC)c(OCC)c(OCC)c2)c(cc1CC)C(OCC)=O,0.30357142857142855,14731067
s1c(NC(=O)C(OCC)=O)nnc1CCCCC,0.41509433962264153,14731071
O=C1C(N2CCC1CC2)Cc3c(OC)cccc3,0.35,14731226
S(=O)(=O)(NCCC)c1ccc(OCC(OC)=O)cc1,0.41818181818181815,14731240
Clc1c(NC(=O)c2occc2)ccc(NC(=O)c3cc(OC)c(OC)cc3)c1,0.36507936507936506,14731296
S(C1C(=O)N(C(=O)C1)c2ccc(N(=O)=O)cc2)c3nc4c(c(n3)C)CCCC4,0.32432432432432434,14731390
O=C(N1CCOCC1)c2c(n(nc2)-c3cc(c(cc3)C)C)NC(=O)C,0.3181818181818182,14731397
S(=O)(=O)(N(c1ccc(OCC)cc1)C(C(=O)NC(CC)C)C)C,0.3673469387755102,14731425
Oc1n2ncc(c2nc(c1CC(OCC)=O)C)C#N,0.4339622641509434,14731430
O=C(Nc1ccc(cc1)C(=O)C)C2(c3ccccc3)CCOCC2,0.42105263157894735,14731461
s1c2nc(N3CCOCC3)c4c(c2c5ncnc(SCc6ccccc6)c15)CCCC4,0.25333333333333335,14731500
S(=O)(=O)(N1CCN(C(=O)c2cnccc2)CC1)c3ccc(NC(=O)C)cc3,0.36619718309859156,14731569
S=C(N1C(C(=O)NCC1)CC(=O)Nc2cc3OCCOc3cc2)Nc4ccccc4,0.3333333333333333,14731586
O(c1cc(-c2nn(nn2)Cc3nc(N4CCOCC4)nc(n3)N)ccc1OC)C,0.3194444444444444,14731680
O(c1cc2OCC(=O)c2cc1)C(=O)c3cc(OC)c(OC)c(OC)c3,0.3230769230769231,14731797
s1c(C2C3=C(N(C(N)=C2C#N)c4ccc(F)cc4)CC(CC3=O)(C)C)ccc1,0.21333333333333335,14731968
s1c(nnc1NC(=O)CN2CCCCC2)-c3ccc(N(=O)=O)cc3,0.35714285714285715,14731969
O(C(=O)NCC(=O)NC(C(=O)NCC(OC)=O)C)Cc1ccccc1,0.29508196721311475,14731985
O=C1NC2C(NC1CC(=O)Nc3cc(cc(c3)C(OC)=O)C(OC)=O)CCCC2,0.30434782608695654,14732049
Brc1cc(C(=O)Nc2c(N3CCN(C(=O)c4ccccc4)CC3)cccc2)c(Cl)cc1,0.37735849056603776,14732079
O=C1N(C(=O)c2c1cc(cc2)C(=O)NCc3ccccc3)CC4OCCC4,0.4142857142857143,14732080
o1nc(nc1CN2CCN(C(c3ccccc3)c4ccccc4)CC2)-c5ccc(cc5)C,0.38461538461538464,14732081
S(=O)(=O)(Nc1ccc(C(=O)N2CCN(c3ccccc3)CC2)cc1)C,0.39285714285714285,14732166
OC1=C2C(C(=C(N=C2CC(C1C(OCC)=O)c3ccc(OC)cc3)C)C(OCC)=O)c4ncccc4,0.30337078651685395,14732353
O(C(=O)C=1C(NC(=O)N(C1C)Cc2ccccc2)c3ccc(OC)cc3)CC,0.32051282051282054,14732562
S(c1n(N)c(nn1)-c2ccncc2)CC(=O)N(CC)CC,0.43548387096774194,14732668
o1c(C(=O)N2CCN(C(c3ccc(cc3)C)C(=O)NC4CCCCC4)CC2)ccc1,0.32,14732844
Fc1ccc(N2CCN(C(=O)c3c4c(c(nc3)Nc5ccc(OC)cc5)cccc4)CC2)cc1,0.30864197530864196,14732863
Clc1c(N2CCOCC2)ccc(NC(=O)CSCC(=O)Nc3ccc(cc3)C)c1,0.48333333333333334,14732937
Oc1n(nc(c1)C)-c2nc(O)cc(n2)C,0.28,14733105
s1c(C(=O)c2c(C(=O)O)cccc2)ccc1C,0.3684210526315789,14733262
Clc1c(C2SCC(=O)N2c3ccc(NC(=O)C)cc3)c(F)ccc1,0.32,14733574
O=C(NC(Cc1ccccc1)C(=O)O)c2ccc(C(C)(C)C)cc2,0.36538461538461536,14733907
Clc1c(cc(N2C(=O)CCC2=O)cc1)C(=O)Nc3nc(ccc3)C,0.3076923076923077,14733922
S(=O)(=O)(N(c1ccc(F)cc1)CC(=O)NCC2OCCC2)c3cc(OC)c(OC)cc3,0.47368421052631576,14733929
Brc1ccc(S(=O)(=O)NCC(=O)N2CCOCC2)cc1,0.3333333333333333,14733934
S(=O)(=O)(N1CCC(C(=O)Nc2ccc(cc2)C)CC1)C,0.4576271186440678,14733939
O=C1N(C(C(C1)C(=O)N(CC)CC)c2ccc(OC)cc2)c3ccc(OC)cc3,0.3972602739726027,14734021
s1c(C(=O)Nc2ccc(N3CCN(CC3)C(=O)CC)cc2)ccc1,0.43103448275862066,14734050
O1C(CN2C(C(=O)N(CC2=O)C3CCCCC3)c4ccc(OC)cc4)COc5c1cccc5,0.26373626373626374,14734085
O=C(NCC(CN1CCC(CC1)C)C)c2c3c(nc(c2)-c4ncccc4)cccc3,0.2716049382716049,14734086
O1C2(OCC1)CCN(C(=O)C3CN(C(=O)C3)C4CCCC4)CC2,0.4482758620689655,14734123
Clc1cc2N(O)N(C(=O)Nc2cc1Cl)c3cc(Cl)c(Cl)cc3,0.19672131147540983,14734157
O=C(N1CCN(CC1)C(OCC)=O)c2ccc(NC(=O)C)cc2,0.47619047619047616,14734159
O=C(N/N=C\1/CCC(CC1)C)Cc2ccccc2,0.4791666666666667,14734164
o1c(C2N(C(=O)C(O)=C2C(=O)c3ccc(OC(C)C)cc3)Cc4cnccc4)ccc1,0.32098765432098764,14734267
s1c(NC(=O)C23OC(=O)C(C2(C)C)(CC3)C)ncc1N(=O)=O,0.25396825396825395,14734376
S(c1n(c(nn1)CCNC(=O)c2ccc(OC)cc2)CC)CC(=O)Nc3ccc(OCC)cc3,0.49333333333333335,14734425
O=C(Nc1cc2nc3n(c2cc1)CCN(C3)C4CCCCC4)NC5CCCCC5,0.28378378378378377,14734448
Clc1c(NC(=O)C2C(C(=O)O)CCCC2)cccc1,0.45,14734526
O=C(Nc1ccc(cc1)C(OC)=O)C2C(C(=O)O)CCCC2,0.3333333333333333,14734624
O1c2c(OCC1)ccc(c2)CN3CCN(CC3)Cc4ccccc4,0.36363636363636365,14734680
S(=O)(=O)(N(c1ccc(C(=O)NC2C3CC(C2)CC3)cc1)C)C,0.26229508196721313,14734710
s1cc(C2NC(=O)NC(=C2C(OC)=O)C)cc1,0.3220338983050847,14734810
Clc1c(-c2noc(c2C(=O)Nc3sc(nn3)Cc4ccc(Cl)cc4)C)cccc1,0.532258064516129,14734842
O=C1N(C(Nc2c1cccc2)c3cc(c(OC)cc3)COc4ccc(N(=O)=O)cc4)Cc5occc5,0.2926829268292683,14734880
S(=O)(=O)(N1CCCCC1)c2ccc(NS(=O)(=O)c3cc(c(OC)cc3)C)cc2,0.45454545454545453,14734938
O=C1N(C(=O)CC1n2c3c(nc2)cc(c(c3)C)C)C,0.24615384615384617,14734950
O(c1ccc(C(=O)c2ccccc2)cc1)CC(O)CN3CCN(CC3)Cc4ccccc4,0.36538461538461536,14734962
O=C(N1CCOCC1)c2c(N(C(OC)=O)C)cccc2,0.32075471698113206,14734991
O=C1N(c2cc(NC(=O)C)ccc2)C(=O)CC1,0.3333333333333333,14735006
Brc1cc(C(=O)Nc2c(N3CCN(C(=O)c4ccc(Cl)cc4)CC3)cccc2)c(Cl)cc1,0.36363636363636365,14735049
FC(F)(F)C1(NC(OCC)=O)C2=C(N(C1=O)Cc3ccccc3)CC(CC2=O)(C)C,0.27941176470588236,14735069
S=C1NCCOCCOCCOCCN1,0.17142857142857143,14735103
Clc1c(NC(=O)C2C(C(=O)O)CCCC2)cc(Cl)cc1,0.3125,14735146
O=C(C(=C(N1CCN(c2ccc(OC)cc2)CC1)N)C(=O)C)C,0.3392857142857143,14735176
FC(F)(F)C1(NC(=O)N(C1=O)CCCC)NC(=O)c2occc2,0.3582089552238806,14735190
S1c2c(N(C(=O)c3c1cccc3)CC=C)cc(C(=O)N4CCC5(OCCO5)CC4)cc2,0.27848101265822783,14735239
O=C(Nc1cc2nc(n(c2cc1)C)CN3CCCC3)C4CCCCC4,0.3026315789473684,14735267
O=C1N(C(C(C1)C(=O)NCCCC)c2ccc(OC)cc2)c3ccc(OC)cc3,0.41333333333333333,14735293
Clc1c(C2N(OCc3ccccc3)C(=O)CN2C(=O)C)ccc(Cl)c1,0.2857142857142857,14735333
O(c1c(cc(OC)cc1)C(NC)C)C,0.3018867924528302,14735340
O=C(N1CCN(CC1)Cc2ccccc2)c3c4c(c(nc3)Nc5ccc(OC)cc5)cccc4,0.3466666666666667,14735445
s1c(CN2C(=O)C3C4(OC(C3C(=O)NCC5Oc6c(OC5)cccc6)C=C4)C2)ccc1,0.3626373626373626,14735451
Clc1cc(N2C(O)(c3c(NC2=O)cccc3)C(=O)NCc4cc5OCOc5cc4)ccc1Cl,0.3176470588235294,14735459
s1c2c3sc(nc3ccc2nc1NC(=O)c4cc(OC)c(OC)c(OC)c4)C,0.38333333333333336,14735493
Brc1ccc(OC(=O)c2nc(C(OC(C)C)=O)ccc2)cc1,0.2830188679245283,14735496
O=C(Nc1ccc(N(=O)=O)cc1)/C(/NC(=O)C2CCCCC2)=C/c3cc(N(=O)=O)ccc3,0.47692307692307695,14735677
O=C(Nc1c(cc(cc1)C)C)/C(/NC(=O)C2CCCCC2)=C/c3cc(N(=O)=O)ccc3,0.3972602739726027,14735678
O=C1N(C(=O)C2C3C4(C(C21)C=C3)CC4)c5c(OCC)ccc(c5)C(=O)C,0.34545454545454546,14735687
O=C(N)C1(N2CCCCC2)CCN(CC1)C(=O)Nc3ccc(OCC)cc3,0.44,14735693
Clc1c(N2CCN(CC2)CCOc3nonc3-c4ccccc4)ccc(N(=O)=O)c1,0.4189189189189189,14735758
S(=O)(=O)(NCCN1CCOCC1)c2cc(-c3nn4c(nnc4C)c5c3cccc5)ccc2C,0.35064935064935066,14736170
O(c1nc(nc(N2CCOCC2)n1)N3CCOCC3)CCNC(=O)Nc4ccccc4,0.4107142857142857,14736473
O=C(Nc1n(c2c(n1)cccc2)CCN3CCCCC3)C4CCCCC4,0.3333333333333333,14736521
S(c1n(c(nn1)-c2ccccc2)C3CCCCC3)Cc4nc5c(c(O)n4)cccc5,0.2714285714285714,14736646
O1C(CN(C(=O)Cc2ccc(cc2)C)CC1C)C,0.2826086956521739,14736707
O=C(N1CC(C(=O)NCCc2ccccc2)CCC1)N(C)C,0.5370370370370371,14737167
Fc1c(Nc2c(cccc2)C)c(c(F)c(F)c1OC)C(=O)O,0.3673469387755102,14737229
S=C(NN1CCN(CC1)C)Nc2c(cccc2)C,0.2903225806451613,14737250
Fc1ccc(N2/C(/C(=O)C(=C2C)C(OC)=O)=C/c3oc(cc3)CNC(=O)C(OCC)=O)cc1,0.22972972972972974,14737254
FC(F)(F)C1(N(C2CC1C=C2)C(=O)c3ccc(cc3)C)C(F)(F)F,0.27419354838709675,14737255
O1C23OC(C(C(C2CCCC3)(C1=N)C#N)(C#N)C#N)CC,0.16129032258064516,14737260
P(=O)(c1ccccc1)(c2ccccc2)Cc3ccn(=O)cc3,0.22641509433962265,14737406
O=C(Nc1ccc(cc1)C(OCC)=O)C2(c3ccc(OC)cc3)CCOCC2,0.5789473684210527,14737445
Clc1ncccc1NC(=O)c2nn3c(n2)nc(cc3C(F)F)C,0.33783783783783783,14737449
O=C1N(C(=O)C2C1C3CC2C=C3)CCC(=O)Nc4cc5c(nccc5)cc4,0.30158730158730157,14737450
Brc1ccc(C2NC(S)=NC3=C2N4CCC3CC4)cc1,0.2153846153846154,14737452
O=C(N1c2c(C(N(c3ccccc3)C(=O)C)CC1C)cccc2)CCC,0.29411764705882354,14737583
FC(F)(F)C1(O)C2=C(N(C1=O)Cc3ccccc3)CC(CC2=O)(C)C,0.3157894736842105,14737688
O(C1(OC)N=C(N)C2(C1(C2c3cc(OC)ccc3)C#N)C#N)C,0.2857142857142857,14737691
s1c(CC(=O)N(C(C(=O)NC2CCCCC2)(CC)C)Cc3occc3)ccc1,0.29333333333333333,14737824
Fc1ccc(C2N(C(=O)c3c(C2C(=O)Nc4cc5OCCOc5cc4)cccc3)CCOC)cc1,0.27906976744186046,14737851
O=C(N(C1CCN(CC1)C(=O)C)CCCC)Nc2ccc(OCC)cc2,0.45098039215686275,14738036
O=C(Nc1c(cccc1)C)C2(N(C(=O)Cc3nc([nH]n3)N)CCC)CCCCC2,0.3,14738097
O=C(N1CC(c2ccc(cc2)C)CC1)Nc3ccc(OCC)cc3,0.4791666666666667,14738161
S=C(N1CCC(N(CC2OCCC2)C)CC1)Nc3c(c(ccc3)C)C,0.2857142857142857,14738163
O=C1N(C(C(=O)NCc2cnccc2)CC1)Cc3ccc(cc3)C,0.35384615384615387,14738334
Clc1c(CN2C(C(=O)NCCCN(c3ccccc3)C)CCC2=O)cccc1,0.32098765432098764,14738370
S(c1n2nc(nc2c3c(n1)cccc3)CCc4c(n[nH]c4C)C)CC(=O)Nc5cc(ccc5)C,0.4125,14738495
O=C(C=1C(n2nnnc2NC1C(OC)=O)c3ccccc3)c4ccc(cc4)C,0.3230769230769231,14738527
O(/C(/O)=C(/C(=O)c1ccccc1)\C(NCCCO)=N)CC,0.3125,14738639
OC12N(=O)=C(C(=N(=O)C1(CCCC2)C)C)C,0.16363636363636364,14738657
O1c2c(OCC1)ccc(NC(=O)C3CCN(C(=O)c4ccccc4)CC3)c2,0.3333333333333333,14738665
O=C(NCCCO)c1c(-c2c(C(=O)O)cccc2)cccc1,0.38095238095238093,14738943
S(=O)(=O)(NCc1ccc(C(=O)N2CCC(CC2)Cc3ccccc3)cc1)c4c(ccc(c4)C)C,0.39655172413793105,14738950
O=C(N1CCN(CC1)CCNC(=O)C(CC)CC)C(CC)CC,0.3050847457627119,14739055
O=C1N(c2ccc(OCC)cc2)CC(=O)N(c3ccc(OCC)cc3)C1,0.40540540540540543,14739117
S(CC(=O)N1CC(C(OCC)=O)CCC1)Cc2ccccc2,0.5263157894736842,14739371
O1C(Cn2c(-c3ccc(cc3)C)ccc2CCC(=O)O)CCC1,0.30985915492957744,14739477
S(=O)(=O)(NCC)c1ccc(NS(=O)(=O)C)cc1,0.3783783783783784,14739529
Fc1ccc(CCN2C(=O)NC(=O)CC2=O)cc1,0.2537313432835821,14739633
O=C(NCCCc1ccccc1)C(C)C,0.5365853658536586,14739697
Clc1c(C(=O)NC(c2n(c(SCC(=O)Nc3c(C(OC)=O)cccc3)nn2)C)CO)cccc1,0.3333333333333333,14739745
S(=O)(=O)(NC(CC)C)c1ccc(NC(=O)CCC2CCCCC2)cc1,0.3392857142857143,14739753
s1c(NC(=O)C2C(C(=O)O)CCCC2)c(c(c1C)C)C(=O)N,0.45098039215686275,14739769
O=C(NC(C(=O)O)C(C)C)c1ccc(C(C)(C)C)cc1,0.4,14739808
O1c2c(C3(C(=C(N(C3=O)CC(OC)=O)CC(OCC)=O)C(OCC)=O)C(=C1N)C#N)cccc2,0.23376623376623376,14739939
o1c(C(=O)N2CCN(c3ccc(N)cc3)CC2)ccc1,0.38333333333333336,14739946
FC(F)(F)C1(NC(=O)C2CCCCC2)C(=C(NC1=O)C)C#N,0.2112676056338028,14739948
O=C(O)CC(n1cccc1)c2c3c(ccc2)cccc3,0.34782608695652173,14739997
Fc1c(C(=O)NC(C(=O)O)C)cccc1,0.36,14740003
s1c(NC(=O)CCN2C(=O)c3c(C2=O)cccc3)nnc1COC,0.4444444444444444,14740128
S(=O)(=O)(c1ccc(C(=O)Nc2sc(nn2)C3CC3)cc1)c4ccccc4,0.373134328358209,14740135
SC1=NC2=C(N3CCC2CC3)C(N1)c4cc(F)ccc4,0.24193548387096775,14740178
Sc1n(c(nn1)-c2nccnc2)-c3ccc(OC)cc3,0.25925925925925924,14740343
S(=O)(=O)(N(C1CCCCC1)CC(=O)N2CCN(c3ccc(F)cc3)CC2)c4ccc(cc4)C,0.28169014084507044,14740488
S(=O)(=O)(N1CCCCCC1)c2cc(C(=O)Nc3sc(SCC(OCC)=O)nn3)ccc2,0.42105263157894735,14740532
s1c2c(c(c1NC(=O)CSc3n(c(nn3)-c4occc4)CC)C#N)CCC(C2)C(C)(C)C,0.3431372549019608,14740669
O=C1N(C(=O)c2c1cc(Oc3c(OC)cccc3)cc2)c4ccc(cc4)C,0.3684210526315789,14740690
S1C=2N(C(C(=C(N2)C)C(OC)=O)/C=C/c3ccccc3)C(=O)C1C,0.31645569620253167,14740730
O=C1N(C(=O)[C@H]2C1C3C4[C@H](C2C=C3)C(=O)N(C4=O)C5CCCCC5)C6CCCCC6,0.29411764705882354,14740734
Brc1c(NC(=O)C23C(C(/C(=N/O)/C2)(CC3)C)(C)C)cccc1,0.21818181818181817,14740769
S=C1N(c2c(c(ccc2)C)C)CN(CN1)CCC,0.2542372881355932,14740773
S=C1N(c2c(ccc(c2)C)C)CN(CN1)CC,0.22535211267605634,14740775
O=C1c2c(nc(nc2)N)CC(C1)C,0.18604651162790697,14740815
s1c(nnc1CCN2CCCCC2)NC(=O)CCC,0.39285714285714285,14740820
s1c(nnc1C)NC(=O)CCC(=O)NCc2sccc2,0.45,14740825
s1c(nnc1C(C)C)NC(=O)CCC(=O)N2CCN(c3ncccc3)CC2,0.34285714285714286,14740829
Fc1cc(N/C=C/2\C(=O)N(C(=O)NC2=O)CCC3=CCCCC3)ccc1,0.2857142857142857,14740834
O=C(NC1C2C(CC(C2)C1)CC)C,0.22727272727272727,14740839
O(c1c(cc(CC(C(=O)N)C(=O)N)cc1)CN(C)C)CC,0.34,14740842
O1c2c(CNC(=O)C1)cccc2,0.2830188679245283,14740846
Brc1cc(C2N(C(=O)C(O)=C2C(=O)c3oc4c(c3)cccc4)CCN(C)C)ccc1,0.34615384615384615,14740858
O=C1N(C(=O)CC1Nc2ccc(cc2)CCO)c3ccc(cc3)C(OCC)=O,0.3230769230769231,14740869
Clc1c(C(=O)Nn2c(c(c(c2C)C(=O)C)C(=O)C)C)cccc1,0.45,14740871
Clc1ccc(N2C(=O)C3C(Sc4nc(sc4C3c5ccccc5)O)C2=O)cc1,0.25,14740875
