smiles,tanimoto_coefficient,id
S=C(N1CCCCCC1)c2ccc(O)cc2,0.24489795918367346,14739749
S(=O)(=O)(NC(CC)C)c1ccc(NC(=O)CCC2CCCCC2)cc1,0.31746031746031744,14739753
s1c(NC(=O)C2C(C(=O)O)CCCC2)c(c(c1C)C)C(=O)N,0.3392857142857143,14739769
S(=O)(=O)(Nc1c2c(c3oc4c(c3c1)C(=O)CC(C4)(C)C)cccc2)c5ccc(OC)cc5,0.2602739726027397,14739806
O=C(NC(C(=O)O)C(C)C)c1ccc(C(C)(C)C)cc1,0.3829787234042553,14739808
O1c2c(C3(C(=C(N(C3=O)CC(OC)=O)CC(OCC)=O)C(OCC)=O)C(=C1N)C#N)cccc2,0.25925925925925924,14739939
o1c(C(=O)N2CCN(c3ccc(N)cc3)CC2)ccc1,0.4642857142857143,14739946
FC(F)(F)C1(NC(=O)C2CCCCC2)C(=C(NC1=O)C)C#N,0.24193548387096775,14739948
O=C(O)CC(n1cccc1)c2c3c(ccc2)cccc3,0.36363636363636365,14739997
Fc1c(C(=O)NC(C(=O)O)C)cccc1,0.3333333333333333,14740003
S(=O)(=O)(N(c1ncccc1)CC(OCC)=O)c2ccccc2,0.32786885245901637,14740008
Brc1cc(c(Cl)cc1)C(=O)NCCN(C)C,0.3269230769230769,14740134
S=C1N(C(=O)C(C(=O)N1C)=Cc2oc(N3CCCCC3)cc2)C,0.22033898305084745,14740282
S(c1n(c(nn1)-c2occc2)-c3ccccc3)C(C(=O)Nc4c(cc(cc4C)C)C)C,0.36619718309859156,14740296
Sc1n(c(nn1)-c2nccnc2)-c3ccc(OC)cc3,0.40425531914893614,14740343
Clc1c(F)ccc(NC(=O)NCCCN2C(=O)CCC2)c1,0.30158730158730157,14740344
O(c1nc(nc(n1)Nc2ccccc2)N(CC)CC)c3ccc(cc3)C(OC)=O,0.3,14740424
S(c1n(c(nn1)CC(=O)Nc2ccc(cc2)C)CC)CC(=O)NCCc3ccccc3,0.49333333333333335,14740425
S(=O)(=O)(N(C1CCCCC1)CC(=O)N2CCN(c3ccc(F)cc3)CC2)c4ccc(cc4)C,0.38235294117647056,14740488
O=N(=O)c1c(N2CCN(CC2)c3ccccc3)nc(nc1C)N4CCOCC4,0.3181818181818182,14740633
s1c2c(c(c1NC(=O)CSc3n(c(nn3)-c4occc4)CC)C#N)CCC(C2)C(C)(C)C,0.3368421052631579,14740669
s1c(C(=O)n2nc(cc2C)C)cc3c1CCCC3,0.24074074074074073,14740676
O=C(NC(CC)C)c1c(NC(=O)Nc2ccccc2)cccc1,0.4067796610169492,14740686
O=C1N(C(=O)c2c1cc(Oc3c(OC)cccc3)cc2)c4ccc(cc4)C,0.3389830508474576,14740690
O=C1N(C(=O)c2c1cccc2)CCC(Oc3cc4c(cc3)cccc4)=O,0.32142857142857145,14740717
s1c(-c2n(c(cc2)CCC(=O)O)-c3cc(c(cc3)C)C)ccc1,0.2608695652173913,14740719
O=C1C2(N=NCC2c3ccccc3)CCc4c1cccc4,0.2542372881355932,14740726
O=C1N(C(=O)[C@H]2C1C3C4[C@H](C2C=C3)C(=O)N(C4=O)C5CCCCC5)C6CCCCC6,0.24489795918367346,14740734
Clc1ccc(C2N(C(=S)N3N2CCC3)c4ccccc4)cc1,0.21428571428571427,14740735
FC(F)(F)c1cc2ncc(c(O)c2cc1)C(=O)O,0.28846153846153844,14740749
Brc1c(NC(=O)C23C(C(/C(=N/O)/C2)(CC3)C)(C)C)cccc1,0.2153846153846154,14740769
S=C1N(c2c(c(ccc2)C)C)CN(CN1)CCC,0.2535211267605634,14740773
S=C1N(c2c(ccc(c2)C)C)CN(CN1)CC,0.22535211267605634,14740775
O=C1c2c(nc(nc2)Nc3cc(cc(c3)C)C)CC(C1)c4ccc(OC)cc4,0.26744186046511625,14740813
O=C1c2c(nc(nc2)Nc3ccc(OC)cc3)CC(C1)c4ccc(cc4)C,0.3055555555555556,14740814
O=C1c2c(nc(nc2)N)CC(C1)C,0.20454545454545456,14740815
s1c(nnc1C)NC(=O)CCC(=O)NCc2sccc2,0.3472222222222222,14740825
s1c(nnc1C(C)C)NC(=O)CCC(=O)N2CCN(c3ncccc3)CC2,0.32051282051282054,14740829
Fc1ccc(CN/C(=C\2/C(=O)N(C(=O)NC2=O)CCCC)/CC)cc1,0.25,14740836
O=C(NC1C2C(CC(C2)C1)CC)C,0.21153846153846154,14740839
O1c2c(CNC(=O)C1)cccc2,0.23809523809523808,14740846
Brc1cc(C2N(C(=O)C(O)=C2C(=O)c3oc4c(c3)cccc4)CCN(C)C)ccc1,0.34615384615384615,14740858
S(c1nc(c2c(c1C#N)CCCC2)C)CC(=O)Nc3ccc(OCC)cc3,0.4605263157894737,14740859
O=C1N(C(=O)CC1Nc2ccc(cc2)CCO)c3ccc(cc3)C(OCC)=O,0.34545454545454546,14740869
S(=O)(=O)(N1CCN(C(=O)c2occc2)CC1)c3cc4oc(O)nc4cc3,0.37142857142857144,14740879
S(=O)(=O)(N1CCC(CC1)C)c2cc3c(-c4c(C3=NO)cc(S(=O)(=O)N5CCC(CC5)C)cc4)cc2,0.3695652173913043,14740880
S(c1nc2c(nc1C)cccc2)CC(=O)N3CCC(CC3)C,0.38461538461538464,14740894
O1C(Nc2ncccc2C)c3c(c(OC)c(OC)cc3)C1=O,0.25396825396825395,14740899
n1(nc(c2nc3c(nc12)cccc3)-c4ccccc4)CCCC,0.26785714285714285,14740902
O1C(CC(C1=O)CCCC)/C(=N/NC(=O)N)/C,0.25,14740918
o1nc(NCn2nnc3c2cccc3)c(n1)C,0.265625,14740919
O=C(/C=C/c1nc2c(cc1)cccc2)C,0.32558139534883723,14740920
O1CCN(c2nc(nc(O)c2)N)CC1,0.2692307692307692,14740921
OC1=C(C(N(C1=O)c2ncccc2)c3cc(OC)c(OC)cc3)C(=O)c4cc(OC)ccc4,0.3333333333333333,14740938
Clc1ccc(C(=O)NC(Nc2scc(n2)C)(C(F)(F)F)C(OC)=O)cc1,0.2625,14740939
N1(c2nc(nc3c2cccc3)-c4ncccc4)CCN(CC1)CC,0.2777777777777778,14740941
O=n1c(c(n(=O)c2c1CCCC2)C)-c3ccc(OC)cc3,0.2558139534883721,14740943
S(=O)(=O)(N)c1ccc(NC(=O)CC(CC(=O)O)C)cc1,0.39622641509433965,14740954
Brc1c(C(=O)NCCCCCC(=O)O)cccc1,0.35714285714285715,14740990
o1nc(nc1-c2c(C(=O)N3CCOCC3)cccc2)-c4ccccc4,0.2982456140350877,14740995
Oc1n2nc(nc2nc(c1CC(OC)=O)C)NCc3c(OC)cccc3,0.37142857142857144,14741000
S(c1nc2c(c(c1)C)cc(OC)cc2)CC(=O)NN,0.4153846153846154,14741009
Fc1ccc(Nc2nc(nc(N)c2N(=O)=O)NCc3ccc(cc3)C)cc1,0.27631578947368424,14741010
S(c1oc(nn1)-c2c3c(ccc2)cccc3)CC#CCOC(=O)c4occc4,0.2714285714285714,14741012
Brc1ccc(C(=O)COc2nc(cc(c2C#N)C)C)cc1,0.38596491228070173,14741016
s1c2nc(nc(NCC(O)C)c2c3c1COC(C3)(C)C)-n4nc(cc4C)C,0.2112676056338028,14741026
s1c2nc(nc(NCC(O)CC)c2c3c1COC(C3)(C)C)-n4nc(cc4C)C,0.22077922077922077,14741027
O(c1cc2c3ncnc(NCCCN4C(=O)CCC4)c3[nH]c2cc1)C,0.345679012345679,14741032
s1c(C2N(C(=O)C(O)=C2C(=O)c3n4c(nc3C)c(ccc4)C)CCN5CCOCC5)ccc1,0.45454545454545453,14741039
S1(=O)(=O)CC2N(/C(/SC2C1)=N/C(=O)CC)CC=C,0.16129032258064516,14741057
S(c1oc(nn1)-c2ccc(O)cc2)C3C(OCC3)=O,0.18840579710144928,14741062
s1c(CNC(=O)c2c3nc4c(nc3n(c2N)CCCCC)cccc4)ccc1,0.43373493975903615,14741084
O=C(c1c2c([nH]c1C)cccc2)CN3CCN(C(=O)c4occc4)CC3,0.421875,14741086
Oc1n2nc(c(c2nc(c1)CC(OC)=O)-c3ccccc3)C,0.3333333333333333,14741100
o1c(N2CCC(CC2)C(=O)N)c(nc1-c3cc(OC)c(OC)cc3)C#N,0.31746031746031744,14741106
o1c(N2CCN(c3ccc(OC)cc3)CC2)c(nc1Cc4ccccc4)C#N,0.28205128205128205,14741109
S(CC(=O)C1(OC(=O)C2(C1)C(OC(C2)(C)C)=O)C)c3sc4c(n3)cccc4,0.3548387096774194,14741123
O(c1nc(nc(OC)n1)N(C)C)CCNC(=O)C,0.2765957446808511,14741125
S(c1n(c(nn1)-c2ccc(cc2)C)CC)Cc3cc(ccc3)C,0.30434782608695654,14741129
O=C(NNC(=O)CCCCCCC)CCC(=O)O,0.38461538461538464,14741138
S1C(N(c2ccc(cc2)C)CC(=O)N)C(=O)N(C1=O)Cc3cc(ccc3)C(=O)O,0.26865671641791045,14741142
S(=O)(=O)(c1nc([nH]c1SC)-c2ccc(cc2)C)c3ccccc3,0.2698412698412698,14741167
O=C1c2c(nc(N3Cc4c(CC3)cccc4)nc2)CC(C1)c5ccc(cc5)C,0.25,14741194
S1/C(/C(=O)N(C1=O)Cc2ccc(F)cc2)=C/c3oc(N4CCOCC4)cc3,0.23943661971830985,14741197
O(C(=O)c1c(nc(-n2nc(cc2C)C)nc1)NCCO)CC,0.2972972972972973,14741241
S(c1oc(nn1)-c2ccncc2)CC,0.32558139534883723,14741250
S(Sc1ccc(N(CC)CC)cc1)(=O)(=O)O,0.2222222222222222,14741260
s1c(NC(=O)C(c2ccccc2)c3ccccc3)c(cc1CC)C(OCC)=O,0.3898305084745763,14741269
O=C1c2c(n(nc2C)CC(OCC)=O)CCC1,0.26666666666666666,14741270
O=C(NC1c2c(CCC1)cccc2)N[C@H](C(=O)O)C,0.27941176470588236,14741287
Clc1ccc(-c2c3n(nc2C)c(N4CCN(CC4)C(=O)c5occc5)cc(n3)C(C)(C)C)cc1,0.38961038961038963,14741324
O=C1N(C(=O)CC1NNC(=O)c2ccccc2)C,0.3148148148148148,14741332
OC1(c2c(nccc2)-c3c1cccc3)CC,0.29545454545454547,14741336
S1C(N=Nc2c3c(n(c2O)CC)ccc(c3)CC)=NC(=O)C1,0.19696969696969696,14741373
S(c1n(c(nn1)-c2ccc(cc2)C)CC=C)Cc3ccc(cc3)C#N,0.2571428571428571,14741392
O=C1Nc2n(nc(n2)NC(=O)CCC)C(c3ccccc3)C1,0.3050847457627119,14741397
O(C(=O)[C@@H](NC(=O)NCc1ncccc1)C(CC)C)C,0.36231884057971014,14741420
O=C1c2c(nc(c(c2-c3ccccc3)C#N)C)-c4c1cccc4,0.4,14741438
O(C(=O)C(N1CCOCC1)CC(=O)O)C(C)C,0.29545454545454547,14741448
Oc1cc(C2N3C(=Nc4n(nc(c24)C)-c5ccccc5)C(=Nc6c3cccc6)Nc7ccccc7)ccc1O,0.23255813953488372,14741449
OC1=C(C(N(C1=O)CC2OCCC2)c3cc(O)ccc3)C(=O)c4ccc(OC)cc4,0.3291139240506329,14741452
s1c(NC(=O)CCC(=O)N2CCN(c3ncccc3)CC2)nnc1CC,0.38461538461538464,14741463
O=C(Nc1ccc(NC2=Nc3c(N4C(c5c(n(nc5C)-c6ccccc6)N=C42)c7ccccc7)cccc3)cc1)C,0.3333333333333333,14741476
n1(nc(c2nc3c(nc12)cccc3)-c4ccccc4)CCCCC,0.2631578947368421,14741499
On1c(nc(c1C(=O)C)C)-c2ccccc2,0.3953488372093023,14741500
O(c1c2c(NC(=O)CN(CC3OCCO3)C)c([nH]c2ccc1)C(OC)=O)C,0.3333333333333333,14741502
s1c2NC(NC(=O)c2c(c1C)C)c3c(O)c(ccc3)C,0.27586206896551724,14741538
O=C(Nc1nn2c(nc(cc2-c3ccccc3)-c4ccccc4)n1)CCC,0.32142857142857145,14741541
S(=O)(=O)([N-]c1nc2c(nc1-[n+]3cn(cc3)CCCCC)cccc2)c4ccc(cc4)C,0.2898550724637681,14741544
O(C(=O)NCC1CCC(CC1)C(=O)O)Cc2ccccc2,0.42,14741554
Clc1ccc(C(=O)NN2C(C(=O)N(C2=S)C)CC(=O)N)cc1,0.30985915492957744,14741558
O=C1c2c(nc(N3Cc4c(CC3)cccc4)nc2)CC(C1)c5ccccc5,0.2698412698412698,14741574
Clc1ccc(Oc2nc(nc3c2oc4c3cccc4)C)cc1,0.3380281690140845,14741575
O(c1nc(cc(n1)C(=O)N)-c2ccccc2)c3ccc(cc3)C#N,0.3333333333333333,14741576
Clc1cnc(NC2(C(=C(NC2=O)C)C#N)C(F)(F)F)cc1,0.22058823529411764,14741577
FC(F)(F)C1(NC(=O)c2cnccc2)C3=C(N(C1=O)CCCC)CC(CC3=O)(C)C,0.3253012048192771,14741578
s1c(-c2c(c(nc(N)c2C#N)-c3ccc(F)cc3)C)ccc1,0.359375,14741585
s1c(C(=O)C=2C(N(C(=O)C2O)CCOC)c3ccccc3)ccc1,0.36231884057971014,14741591
n12c(nc3c1cccc3)c(c(c(c2N4CCN(CC4)c5nccc(c5)C)CC)C)C#N,0.28125,14741592
n12c(-n3c(ncc3)C)c(c(c(c1nc4c2cccc4)C#N)C)CCC(C)C,0.2125,14741593
O=C1N(C(=O)c2c1cccc2)COC(=O)CCNC(=O)c3ccccc3,0.3,14741601
s1c2nc(c3c(c2c4ncnc(SCC)c14)CC(OC3)(C)C)-c5occc5,0.1927710843373494,14741603
s1c2nc3c(cc2c(N)c1C(=O)NCc4ccccc4)C(=O)CCC3,0.3076923076923077,14741613
Fc1ccc(C(=O)NC2=C(C3C(C3C2)(C)C)C(=O)C)cc1,0.2982456140350877,14741619
S(=O)(=O)(NCC1CCC(CC1)C(=O)O)c2ccc(cc2)C,0.34545454545454546,14741622
S1C(Cc2c(c(nc(O)c2C#N)C)C1)(C)C,0.22413793103448276,14741628
Oc1nc(nc-2c1C3(Cc4c2cccc4)CCCC3)CN(CC)CC,0.2987012987012987,14741632
S(=O)(=O)(Nc1sc(c(n1)C)C(OCC)=O)c2ccccc2,0.3829787234042553,14741638
O1C(CC(C1=O)CCCCCC)(/C(=N/NC(=O)N)/C)C,0.20512820512820512,14741650
s1c(nnc1CCC)NC(=O)CCC(=O)NCc2c(OC)cccc2,0.36764705882352944,14741661
Brc1ccc(C2n3ncnc3NC4=C2C(Oc5c4cc(Cl)cc5)c6ccncc6)cc1,0.1919191919191919,14741663
O=C\1N(C(=O)NC(=O)/C1=C(\NCCCN2CCOCC2)/C)CC=C,0.3380281690140845,14741666
O(C(=O)C1(NC(=O)CC1c2ccccc2)C(=O)O)CC,0.32142857142857145,14741691
O1c2c(C(c3cc(OC)c(OC)c(OC)c3)C(=C1N)C#N)ccc(O)c2,0.24193548387096775,14741693
O=C1NC(=O)NC(=O)C1=C(Nc2c(OC)ccc(OC)c2)CC,0.4528301886792453,14741722
S(c1nc(nc(n1)NC#N)NC(C)C)CC(OC)=O,0.35,14741771
S1c2c(N(c3c1cccc3)C(=O)N4CC(CCC4)(C)C)cccc2,0.37735849056603776,14741798
S(c1n(c(nn1)COc2ccc(cc2)C)CC)Cc3ccc(cc3)C#N,0.4027777777777778,14741821
s1c2n3c(n(c(=O)c2c4c1CCC4)C)nnc3,0.2777777777777778,14741897
FC(F)(F)c1c(NC(=O)C2C(=O)NCCC2)cccc1,0.26582278481012656,14741952
O1C2(C(CC1=O)C(=O)NCC)CCCCC2,0.2727272727272727,14741972
Clc1cc2c(c([nH]c2cc1)C(OCC)=O)-c3ccccc3,0.4032258064516129,14741988
O1C(CNc2ncnc3n(ncc32)-c4ccc(OC)cc4)CCC1,0.3875,14742028
s1c(c2NC(NC(=O)c2c1C)(CCCC)C)C(OCC)=O,0.26229508196721313,14742030
O=C1N(C(C(=C1O)C(=O)c2occc2)c3ccc(O)cc3)c4noc(c4)C,0.2692307692307692,14742035
O=C(Nc1cc2nc(n(c2cc1)C)CN3CCN(CC3)C(=O)C)c4ccccc4,0.328125,14742057
O=C(Nc1cc2nc(n(c2cc1)C)CN3CCN(CC3)C(=O)C)c4ccc(OC)cc4,0.3424657534246575,14742061
n12c(nnc1-c3nc4c(cc3)cccc4)-c5c(CC2(C)C)cc(c(c5)C)C,0.35294117647058826,14742078
Brc1cc(-c2oc(nn2)-c3ccc(Br)cc3)ccc1,0.2727272727272727,14742091
S(=O)(=O)(O)c1n(c2c(n1)cccc2)Cc3ccccc3,0.4,14742096
O1c2n[nH]c(c2C(C(=C1N)C#N)c3oc(cc3)C)-c4cc(OC)ccc4,0.24390243902439024,14742100
O=C\1N(C(=O)NC(=O)/C1=C(/NCc2occc2)\C)c3ccccc3,0.359375,14742107
S(c1nc(nc2c1oc3c2cccc3)CC)CC(=O)NCCc4ccccc4,0.4594594594594595,14742110
P(OCCCC)(=O)(c1ccc(N(C)C)cc1)C(O)c2cnccc2,0.2857142857142857,14742111
Clc1sc(C(=O)CSc2nc(nc3c2oc4c3cccc4)CC)cc1,0.4025974025974026,14742112
Clc1cc2c3nc4c(nc3n(c2cc1)CC)cccc4,0.32,14742116
O1c2c(OCC1)ccc(NC(=O)C)c2,0.43636363636363634,14742134
Clc1ccc(N2C(=O)N(C(C=C2C)(C)C)C)cc1,0.23214285714285715,14742136
Fc1c(C(=O)NC(Nc2oc3c(n2)cccc3)=N)cccc1,0.27419354838709675,14742139
O=C\1N(C(=O)NC(=O)/C1=C(\NCCN2CCOCC2)/C)Cc3ccccc3,0.36666666666666664,14742144
S(c1nc(nc2c1oc3c2cccc3)CC)CC(=O)c4sccc4,0.41333333333333333,14742169
O=C(NC(C)C)/C(=N\O)/c1ccccc1,0.34545454545454546,14742173
Fc1ccc(C2Cc3nc(ncc3C(=O)C2)NCC4OCCC4)cc1,0.3382352941176471,14742195
o1c(C2CC(=O)/C(/C(=O)C2)=C/Nc3ccc(cc3)C)ccc1,0.2641509433962264,14742196
n12ncnc1NC\3=C(C2c4ccccc4)CCC/C3=C\c5ccccc5,0.18032786885245902,14742207
Fc1c([C@H]2C(C(N)=C(C=3[C@@H]2C4N(C(C3)CC4)C)C#N)(C#N)C#N)c(F)ccc1,0.17142857142857143,14742220
s1c(C(=O)C=2C(N(C(=O)C2O)c3noc(c3)C)c4cc(O)ccc4)ccc1,0.2682926829268293,14742235
O(c1nc(nc(c1)C)NCc2ccccc2)c3ccccc3,0.3220338983050847,14742241
O=C1N(C(C(N1C)N(O)C(=O)NC)(C)C)CCCCCCCC,0.19402985074626866,14742252
O(n1c2c(nc1-c3ccccc3)-c4nonc4CC2)C,0.2807017543859649,14742257
s1c(c(N)c(c1NCC=C)C#N)C(=O)c2ccccc2,0.28125,14742293
s1c(c(N)c(c1NCC=C)C#N)C(=O)c2ccc(cc2)C,0.2564102564102564,14742294
S1(=O)(=O)c2c(C(Oc3cc4c(cc3)cccc4)=C1)cccc2,0.2777777777777778,14742322
o1c(C2C(C(=O)C=C(C2)c3ccc(cc3)C)C(OCC)=O)ccc1,0.2948717948717949,14742326
Brc1cc2c(N(C(=O)C(OC(=O)C)N=C2c3ccccc3)C)cc1,0.2608695652173913,14742331
OC(C(=O)NNc1ccccc1)(CCC)CCC,0.3333333333333333,14742338
Clc1cc(S(=O)(=O)N2c3nc4c(nc3N(C2)CCCOC(C)C)cccc4)ccc1,0.23958333333333334,14742346
O(c1nc(cc(c1C#N)C)C)c2ccccc2,0.35294117647058826,14742354
O(C(=O)C(NC(=O)C)C(=O)O)CC,0.2631578947368421,14742360
S1C(=NC(=O)C1C)NC(=O)C,0.275,14742372
S1C=2N(c3c1cccc3)C(N)=C(C(C2C#N)c4ccc(cc4)C(C)C)C#N,0.24193548387096775,14742376
O(c1nc2c(n3c1nnc3C)cccc2)c4ccccc4,0.2692307692307692,14742383
O(c1nc(nc2c1cccc2)-c3ccc(OCCC)cc3)C,0.3684210526315789,14742384
Oc1c(-c2[nH]nc(c2-c3ccc(OC)cc3)C)ccc(OCC(=C)C)c1,0.30158730158730157,14742392
S(c1n(c(nn1)-c2cc(NC(=O)c3c(F)cccc3)ccc2)C)CC(=O)NC4CC4,0.35526315789473684,14742393
S(c1ncnc2c1oc3c2cccc3)c4cc5c(cc4)cccc5,0.30985915492957744,14742404
O=C1N(C(C2C(=O)N(C(=O)N(C2=O)C)C)c3c1cccc3)Cc4ccc(N(=O)=O)cc4,0.2753623188405797,14742424
O(c1nc(nc(n1)N2CCOCC2)N3CCOCC3)c4nnc(O)cc4,0.25,14742426
O=C1C(C(C=2C(=O)CC(CC2O)(C)C)C#Cc3ccccc3)=C(O)CC(C1)(C)C,0.23943661971830985,14742441
S(CC=1OC(N)=C(C(C1C(OCC)=O)c2ccc(OC)cc2)C#N)c3nc(-c4ccccc4)ccc3C#N,0.37349397590361444,14742444
S1/C(/C(=O)c2c1cccc2)=C\N(C(=O)C)C,0.2857142857142857,14742454
S1/C(/C(=O)c2c1cccc2)=C\N(C(=O)CC)C,0.26785714285714285,14742457
S1/C(=N\N(c2c(cccc2)C)C(=O)C)/C(=O)c3c1cccc3,0.2765957446808511,14742458
S1/C(=N\N(c2ccccc2)C(=O)C)/C(=O)c3c1cccc3,0.26666666666666666,14742461
O(c1ccc(NC(=O)N[C@@H](C(CC)C)C(=O)O)cc1)c2ccccc2,0.34545454545454546,14742469
O(c1cc2c(c(n(c2cc1)C)C)C(OCC)=O)C(=O)c3occc3,0.39655172413793105,14742483
O=C1c2c(C(=O)c3c1cccc3)ccc(c2NCCO)C(=O)N4CCCCC4,0.2714285714285714,14742484
o1c2c(nc(nc2N[C@@H](C(CC)C)C(=O)O)CC)c3c1cccc3,0.31645569620253167,14742523
O=N(=O)c1c(Nc2c(c(ccc2)C)C)c3ncccc3c(N(=O)=O)c1,0.288135593220339,14742557
FC(F)(F)C1(NC(=O)CC(C)C)C2=C(N(C1=O)Cc3ccccc3)CC(CC2=O)(C)C,0.2835820895522388,14742564
o1c(N2CCN(c3ccc(OC)cc3)CC2)c(nc1Cc4c5c(ccc4)cccc5)C#N,0.26506024096385544,14742667
S=C1N(C(=O)C(C2N(C(=O)c3c2cccc3)Cc4ccccc4)C(=O)N1)CCCC,0.2777777777777778,14742693
S(c1n(N)c(nn1)-c2occc2)CC(=O)N(CC)CC,0.3380281690140845,14742697
O=C1c2c(nc3n(ncn3)c2)CC(C1)(C)C,0.21818181818181817,14742721
o1c2c(c3c1CCCC3)cc(O)cc2,0.2,14742739
S(CC[C@H](NC(=O)NCc1c(F)cccc1)C(OC)=O)C,0.273972602739726,14742757
O=C1C2=C(NC(=O)CC2C(=O)Nc3ccc(OC)cc3)CC(C1)(C)C,0.35384615384615387,14742783
Clc1ccc(N2C(=O)N(n3cnnc3)CN(C2)Cc4ccc(OC)cc4)cc1,0.36,14742784
Clc1c(n2nc(nc2nc1C)-c3ccc(Cl)cc3)C,0.265625,14742786
S1c2n(N=C(C1)C)c(nn2)-c3ccc(OC)cc3,0.3125,14742810
s1c2nc(SCCC)nc(SCC(=O)NCc3ccccc3)c2c4c1COC(C4)(CC)C,0.3194444444444444,14742815
S1C(c2c(n(nc2C)C3CC(OCC3)(C)C)NC(=O)C1)c4ccc(OC)cc4,0.25316455696202533,14742817
S=C1N(C2(C(=N1)Nc3c(cccc3)C)CC(OCC2)(C)C)c4ccccc4,0.2602739726027397,14742818
s1c(c(nc1NC(=S)N)C)C(=O)Nc2ccccc2,0.36363636363636365,14742819
FC(F)(F)C1(NC(=O)C(C)(C)C)C2=C(N(C1=O)Cc3ccccc3)CC(CC2=O)(C)C,0.2923076923076923,14742820
O=C1c2c(nc(N3CCN(CC3)CC)nc2C)CCC1,0.19480519480519481,14742835
o1c(C2N(C(=O)C(O)=C2C(=O)c3cc(OC)c(OC)cc3)Cc4cnccc4)ccc1,0.35294117647058826,14742902
Fc1cc2c(N(CC(=O)N3Cc4c5c([nH]c4CC3)ccc(c5)C)C(CC2)C)cc1,0.23170731707317074,14742908
o1c2nc(c3c(c2c4ncnc(OCC)c14)CC(OC3)(C)C)CC(C)C,0.16666666666666666,14743013
s1c2ncnc(N[C@H](C(=O)O)C)c2c3c1CCC3,0.33962264150943394,14743076
Brc1cc2n(c(c(c2cc1OC)C(=O)N3CCN(CC3)C)C)-c4ccccc4,0.40350877192982454,14743091
O=C1N(C(=O)CC1N2CCN(C(c3ccccc3)c4ccccc4)CC2)Cc5ccc(N6C(=O)CCC6)cc5,0.36065573770491804,14743095
s1c(/C=C(\NC(=O)c2ccccc2)/C(=O)N3CCCCCC3)ccc1,0.3684210526315789,14743109
S1c2n(N=C(c3ccc(OCC)cc3)C1)c(nn2)-c4occc4,0.24324324324324326,14743138
OC1=C(C(N(C1=O)CCCn2cncc2)c3ncccc3)C(=O)c4ccc(cc4)C,0.37333333333333335,14743147
n12nc(c(c1nc3c(c2NCC(C)C)CCC3)-c4ccccc4)C,0.2916666666666667,14743157
N1(c2nc3c(nc2N)cccc3)CCCC1,0.3170731707317073,14743170
O=C1N(c2c(N(C1(C)C)C(=O)c3ccc(cc3)C)cccc2)Cc4ccccc4,0.39285714285714285,14743216
S1C(c2c(n(nc2C)-c3ccccc3)NC(=O)C1)c4cc(OC)c(OC)cc4,0.265625,14743260
o1c(C(=O)C=2C(N(C(=O)C2O)CCN(C)C)c3ncccc3)cc4c1cccc4,0.35064935064935066,14743309
FC(F)(F)C1(NC(=O)C)C2=C(N(C1=O)Cc3ccccc3)CC(CC2=O)(C)C,0.31746031746031744,14743311
FC(F)(F)C1(NC(=O)N(C1=O)C2CCCCC2)NC(=O)C,0.2077922077922078,14743312
FC(F)(F)C1(NC(=O)C(C)(C)C)C(=C(NC1=O)C)C#N,0.2222222222222222,14743316
S=C(Nc1c(cc(OC)c(OC)c1)C(OC)=O)N2CCCCC2,0.35714285714285715,14743317
OC1=C2C(n3nc(c(c3N=C2CCC1)-c4ccccc4)C)c5ccccc5,0.2727272727272727,14743319
O(c1c2c(ccc1)cccc2)Cc3nc(Nc4nc(cc(n4)C)C)n[nH]3,0.2857142857142857,14743343
S1C2C(C(c3sc(O)nc13)c4ccccc4)C(=O)N(C2=O)c5ccccc5,0.21621621621621623,14743381
Oc1nc(Nc2nc3c(c(n2)C)cc(cc3)C)nc(-c4ccccc4)c1,0.4461538461538462,14743412
s1c2nc(N3CCOCC3)c4c(c2c5ncnc(NCCN(C)C)c15)CC(SC4)(C)C,0.2631578947368421,14743428
s1c(C2N(C(=O)C(O)=C2C(=O)c3c(c([nH]c3C)C(OC)=O)C)CCN(C)C)ccc1,0.30120481927710846,14743442
O=C(Nc1n(nc(c1)C)-c2nc3c([nH]2)cccc3)C4CCCC4,0.27692307692307694,14743484
s1c2nc(SCc3ccccc3)nc(NCCOC)c2c4c1CCC4,0.30158730158730157,14743492
Brc1ccc(C2Nc3sc4c(c3C(=O)N2)CCC4)cc1,0.21951219512195122,14743494
s1c2nc(SCCC)nc(SCC(=O)NCc3ccccc3)c2c4c1COC(C4)(C)C,0.30985915492957744,14743496
S(=O)(=O)(c1ccc(cc1)C)CNC(=O)c2ccc(OC)cc2,0.40425531914893614,14743505
S1(=O)(=O)CC(N(C(=O)c2ccccc2)Cc3occc3)CC1,0.30303030303030304,14743506
O=C(N1CCN(c2nc(c3c(c2C#N)CCC3)CC(C)C)CC1)c4ccccc4,0.3582089552238806,14743545
S(c1n(c(nn1)Cc2c3c(ccc2)cccc3)C)CC(=O)N4CCN(c5ccccc5)CC4,0.36363636363636365,14743550
S1C2(N(C(=O)C1)c3ccc(OC)cc3)CCC(CC2)C(C)(C)C,0.3191489361702128,14743554
Clc1ccc(C(=O)NNC2C(=O)N(C(=O)C2)C)cc1,0.30434782608695654,14743555
s1c(C2c3c(OC(N)=C2C#N)n(nc3CCC)-c4ccccc4)ccc1,0.21428571428571427,14743565
