smiles,tanimoto_coefficient,id
n12c(nc3c1cccc3)c(c(c(c2N4CCN(CC4)c5nccc(c5)C)CC)C)C#N,0.23880597014925373,14741592
S1C=2N(C(N)=C(CC2C(OCC)=O)C#N)C(=O)C1,0.28378378378378377,14741594
S1C=2N(C(N)=C(CC2C(OC(C)C)=O)C#N)C(=O)C1,0.2,14741595
S1CCN(CCC(=O)Nc2c3c([nH]c2C(OC)=O)cc(OC)cc3)CC1,0.35365853658536583,14741608
Fc1ccc(C(=O)NC2=C(C3C(C3C2)(C)C)C(=O)C)cc1,0.2807017543859649,14741619
S1C(Cc2c(c(nc(O)c2C#N)C)C1)(C)C,0.22950819672131148,14741628
Oc1nc(c2c(c1C#N)CCCC2)CCCC,0.22950819672131148,14741636
S(=O)(=O)(Nc1sc(c(n1)C)C(OCC)=O)c2ccccc2,0.37777777777777777,14741638
s1c(CNC(=O)c2c3nc4c(nc3n(c2N)CCC(C)C)cccc4)ccc1,0.3918918918918919,14741642
s1c(nnc1CCC)NC(=O)CCC(=O)NCc2c(OC)cccc2,0.3787878787878788,14741661
O=C\1N(C(=O)NC(=O)/C1=C(\NCCCN2CCOCC2)/C)CC=C,0.2911392405063291,14741666
O(C(=O)C1(NC(=O)CC1c2ccccc2)C(=O)O)CC,0.3333333333333333,14741691
S1(=O)(=O)CC2N(/C(/SC2C1)=N/C(=O)CCC(=O)O)CCc3ccc(OC)cc3,0.32432432432432434,14741700
s1c(nnc1CC)NC(=O)CCC(=O)NCc2c(OC)cccc2,0.390625,14741725
S(/C(/Nc1ccc(F)cc1)=N\C#N)CC(=O)NC(C)(C)C,0.2903225806451613,14741751
Clc1ccc(NC(=O)NC2CCCCC2)cc1,0.39285714285714285,14741770
S(c1nc(nc(n1)NC#N)NC(C)C)CC(OC)=O,0.2535211267605634,14741771
O=C1NC(=O)NC(=O)C1(CN2C(=O)CCC2)CCC(C)C,0.1875,14741776
O=C(c1c2c([nH]c1)ccc(OC)c2)CN(CC)CC,0.34328358208955223,14741791
S1CCN(C(C(=O)c2c3c([nH]c2)cccc3)C)CC1,0.34545454545454546,14741792
S1c2c(N(c3c1cccc3)C(=O)N4CC(CCC4)(C)C)cccc2,0.3,14741798
s1c(c(c(c1NC(=O)CSc2nc(cc(c2C#N)C)C)C#N)C)C(OCC)=O,0.3835616438356164,14741799
s1c2n3c(n(c(=O)c2c4c1CCC4)C)nnc3,0.16216216216216217,14741897
P(=O)(O)(C(O)c1ccccc1)CCc2ccccc2,0.32608695652173914,14741903
s1c(c(N)c(c1C)C(=O)NCC(CN(C)C)(C)C)C(OCC)=O,0.32786885245901637,14741914
FC(F)(F)c1c(NC(=O)C2C(=O)NCCC2)cccc1,0.2542372881355932,14741952
O1C2(C(CC1=O)C(=O)NCC)CCCCC2,0.21666666666666667,14741972
O=C1N(C(C(N1C(C)C)N(O)C(=O)NC(C)C)(C)C)Cc2c(OC)c(OC)ccc2,0.2597402597402597,14742016
O=C1N(C(N(O)C(=O)Nc2ccccc2)C(N1CC(=O)NCC(OC)=O)(C)C)c3ccccc3,0.30120481927710846,14742017
s1c(NC(=O)c2c3nc4c(nc3n(c2N)CCCOC)cccc4)c(c5c1CCCC5)C(OCC)=O,0.3170731707317073,14742018
O1C(CNc2ncnc3n(ncc32)-c4ccc(OC)cc4)CCC1,0.3076923076923077,14742028
O=C1N(C(C(=C1O)C(=O)c2occc2)c3ccc(O)cc3)c4noc(c4)C,0.44594594594594594,14742035
o1nc(NC(=O)c2ccc(C(C)(C)C)cc2)c(n1)NC(=O)C,0.3829787234042553,14742052
O=C(Nc1cc2nc(n(c2cc1)C)CN3CCN(CC3)C(=O)C)c4ccccc4,0.32857142857142857,14742057
O=C(Nc1cc2nc(n(c2cc1)C)CN3CCN(CC3)C(=O)C)c4ccc(OC)cc4,0.32,14742061
Brc1cc(-c2oc(nn2)-c3ccc(Br)cc3)ccc1,0.4090909090909091,14742091
O1c2n[nH]c(c2C(C(=C1N)C#N)c3oc(cc3)C)-c4cc(OC)ccc4,0.2978723404255319,14742100
O=C1NCCCC1C(=O)NCCN(C)C,0.24285714285714285,14742102
O=C\1N(C(=O)NC(=O)/C1=C(/NCc2occc2)\C)c3ccccc3,0.3387096774193548,14742107
P(OCCCC)(=O)(c1ccc(N(C)C)cc1)C(O)c2cnccc2,0.36065573770491804,14742111
O1c2c(OCC1)ccc(NC(=O)C)c2,0.4666666666666667,14742134
Clc1ccc(N2C(=O)N(C(C=C2C)(C)C)C)cc1,0.3023255813953488,14742136
Fc1c(C(=O)NC(Nc2oc3c(n2)cccc3)=N)cccc1,0.3125,14742139
S(c1nc(nc2c1oc3c2cccc3)CC)CC(=O)c4sccc4,0.59375,14742169
O=C(NC(C)C)/C(=N\O)/c1ccccc1,0.3617021276595745,14742173
O=C\1N(C(=O)NC(=O)/C1=C(\NCCCn2cncc2)/C)c3ccc(OC)cc3,0.36,14742192
O=C\1N(C(=O)NC(=O)/C1=C(\NC2CC2)/CC)CC=C,0.19718309859154928,14742193
o1c(C2CC(=O)/C(/C(=O)C2)=C/Nc3ccc(cc3)C)ccc1,0.28378378378378377,14742196
O(c1nc(nc(c1)C)NCc2ccccc2)C(C)C,0.30434782608695654,14742200
n12ncnc1NC\3=C(C2c4ccccc4)CCC/C3=C\c5ccccc5,0.203125,14742207
s1c(C(=O)C=2C(N(C(=O)C2O)c3noc(c3)C)c4cc(O)ccc4)ccc1,0.27906976744186046,14742235
O(c1nc(nc(c1)C)NCc2ccccc2)c3ccccc3,0.32142857142857145,14742241
S(c1nc(cc(c1C#N)C(F)(F)F)C)CC(OC)=O,0.3333333333333333,14742291
S1(=O)(=O)c2c(C(Oc3cc4c(cc3)cccc4)=C1)cccc2,0.20689655172413793,14742322
Brc1cc2c(N(C(=O)C(OC(=O)C)N=C2c3ccccc3)C)cc1,0.23684210526315788,14742331
OC(C(=O)NNc1ccccc1)(CCC)CCC,0.40476190476190477,14742338
O(c1nc(cc(c1C#N)C)C)c2ccccc2,0.2777777777777778,14742354
O(C(=O)C(NC(=O)C)C(=O)O)CC,0.2857142857142857,14742360
S1C(=NC(=O)C1C)NC(=O)C,0.24390243902439024,14742372
S1C=2N(c3c1cccc3)C(N)=C(C(C2C#N)c4ccc(cc4)C(C)C)C#N,0.22077922077922077,14742376
O=C1N(C(C2C(=O)N(C(=O)N(C2=O)C)C)c3c1cccc3)Cc4ccc(N(=O)=O)cc4,0.2698412698412698,14742424
O(c1nc(nc(n1)N2CCOCC2)N3CCOCC3)c4nnc(O)cc4,0.25,14742426
S1/C(/C(=O)c2c1cccc2)=C\N(C(=O)C)C,0.21739130434782608,14742454
S1/C(=N\N(c2ccccc2)C(=O)C)/C(=O)c3c1cccc3,0.22916666666666666,14742461
O(c1ccc(NC(=O)N[C@@H](C(CC)C)C(=O)O)cc1)c2ccccc2,0.36585365853658536,14742469
O=C1c2c(C(=O)c3c1cccc3)ccc(c2NCCO)C(=O)N4CCCCC4,0.27419354838709675,14742484
O=C1N(CCCNc2ncnc3n(ncc32)-c4cc(ccc4)C)CCC1,0.30120481927710846,14742488
O(C(=O)c1[nH]c2c(c1NC(=O)NC(C)C)cc(OC)cc2)CC,0.3968253968253968,14742510
o1c2c(nc(nc2N[C@@H](C(CC)C)C(=O)O)CC)c3c1cccc3,0.47058823529411764,14742523
S(c1n(N)c(nn1)-c2occc2)CC(=O)N(CC)CC,0.34615384615384615,14742697
O=C1c2c(nc3n(ncn3)c2)CC(C1)(C)C,0.17647058823529413,14742721
O=C(Nc1cc2nc(n(c2cc1)C)CCN3CCC(CC3)C)NC4CCCCC4,0.45454545454545453,14742761
O=C1C2=C(NC(=O)CC2C(=O)Nc3ccc(OC)cc3)CC(C1)(C)C,0.31343283582089554,14742783
Clc1c(n2nc(nc2nc1C)-c3ccc(Cl)cc3)C,0.2830188679245283,14742786
S1c2n(N=C(C1)C)c(nn2)-c3ccc(OC)cc3,0.38596491228070173,14742810
s1c2nc(SCc3ccccc3)nc(NCCO)c2c4c1CCC4,0.3225806451612903,14742816
O=C1c2c(nc(N3CCN(CC3)CC)nc2C)CCC1,0.32142857142857145,14742835
o1c2nc(c3c(c2c4ncnc(OCC)c14)CC(OC3)(C)C)CC(C)C,0.15384615384615385,14743013
s1c2ncnc(N[C@H](C(=O)O)C)c2c3c1CCC3,0.3103448275862069,14743076
O=C(Nc1n(c2c(n1)cccc2)Cc3ccccc3)C,0.5333333333333333,14743096
N1(c2nc3c(nc2N)cccc3)CCCC1,0.2857142857142857,14743170
o1nc(nc1CCC(=O)NCCc2ccccc2)-c3ccccc3,0.6428571428571429,14743282
FC(F)(F)C1(NC(=O)N(C1=O)C2CCCCC2)NC(=O)C,0.3088235294117647,14743312
FC(F)(F)C1(NC(=O)C(C)(C)C)C(=C(NC1=O)C)C#N,0.1917808219178082,14743316
s1c2nc(N3CCOCC3)c4c(c2c5ncnc(NCCN(C)C)c15)CC(SC4)(C)C,0.26136363636363635,14743428
s1c2nc3c(cc2c(N)c1C(OCC)=O)COC(C3)C(C)C,0.25925925925925924,14743431
s1c(C2N(C(=O)C(O)=C2C(=O)c3c(c([nH]c3C)C(OC)=O)C)CCN(C)C)ccc1,0.35714285714285715,14743442
O=C(N1CCN(c2nc(c3c(c2C#N)CCC3)CC(C)C)CC1)c4ccccc4,0.28169014084507044,14743545
s1c2nc3c(cc2c(N)c1C(OCC)=O)COC(C3)(CC)C,0.26666666666666666,14743546
O(C(=O)c1c(N/C=C\2/C(=O)CCCC2)cccc1)CC,0.47619047619047616,14743553
S1C2(N(C(=O)C1)c3ccc(OC)cc3)CCC(CC2)C(C)(C)C,0.2786885245901639,14743554
O=C1N(C(=O)CC1N2CCN(CC2)C)Cc3ccc(N4C(=O)CCC4)cc3,0.24358974358974358,14743588
OC1=C(C(N(C1=O)c2ncccc2)c3c(OC)cc(OC)cc3)C(=O)c4ccccc4,0.49206349206349204,14743592
s1c2c(c(c1NC(=O)CN3CCC(CC3)C(OC)=O)C#N)CCC2,0.2876712328767123,14743673
S(=O)(=O)(N1CCN(CC1)CC(=O)NC(=O)NCc2ccccc2)c3ccccc3,0.4576271186440678,14743774
s1c(nc2c1cccc2)NC(=O)C3Oc4c(OC3)cccc4,0.4482758620689655,14743815
S(=O)(=O)(N(C1CCCCC1)C(=O)NC(=O)NC(CC)C)C,0.2361111111111111,14743821
S1C=2N(c3c1cc(cc3)C)C(=O)NC(N2)(C(F)(F)F)c4ccccc4,0.2647058823529412,14743835
O=C(O)c1c2c(n(nc2C)-c3ncccc3)nc(c1)-c4ccc(OC)cc4,0.3698630136986301,14743844
s1c(NC(=O)c2nc3c(cc2)cccc3)nnc1C(CC)CC,0.4166666666666667,14743883
s1c(NC(=O)Cc2cc(OC)c(OC)cc2)nnc1SCC,0.3448275862068966,14743908
O=C1N(C(=O)NC12CCCC2)CC(=O)NCCC3=CCCCC3,0.2777777777777778,14743918
O=C(NC1c2c(CCC1)cccc2)c3cnc(O)cc3,0.23636363636363636,14743941
Oc1nc(nc2c1cccc2)CCC(=O)N3CCN(CC3)CC,0.4142857142857143,14743943
Sc1oc(nn1)-c2c(n(c(c2)C)-c3ccccc3)C,0.3877551020408163,14743963
O(c1ncnc2c1cccc2)CC(=O)N3CC(OC(C3)C)C,0.2786885245901639,14743965
ON=c1c(nc2c(nc1C)cccc2)C,0.2631578947368421,14744006
O(C(=O)Cn1c2c(nc1C)cccc2)CC(=O)Nc3cc(OC)c(OC)cc3,0.423728813559322,14744008
O(c1ncnc2c1cccc2)CCOc3ccc(OCC)cc3,0.2923076923076923,14744039
O=C(Nc1n(c2nc3c(nc2c1C#N)cccc3)C(CC)C)c4ccccc4,0.25316455696202533,14744185
s1c(NC(=O)Cc2c(OC)cccc2)nnc1SCC,0.3384615384615385,14744271
O(c1cc2nc(N3CCOCC3)cc(c2cc1)C)C,0.3283582089552239,14744304
Oc1nc2n(nc(c2)C)c3c1cccc3,0.29545454545454547,14744341
O(c1ccc(OCC(=O)NCCOC)cc1)c2ccccc2,0.4482758620689655,14744343
Oc1nc(nc2c1cccc2)CCC(=O)N3CCC(CC3)C(=O)N,0.42857142857142855,14744389
S(c1n2c(nn1)cccc2)CC(=O)NC(=O)NC(C)(C)C,0.3333333333333333,14744460
FC(F)(F)c1n(c2c(n1)cccc2)CC(OC(C(=O)N)C)=O,0.3387096774193548,14744476
Clc1sc(S(=O)(=O)N2Cc3c(CC2)cccc3)cc1,0.3076923076923077,14744479
n12C3(N=C(Nc1nc4c2cccc4)N)CCC(CC3)C,0.2631578947368421,14744481
Clc1cn2c(nc(c2)CSC(C(=O)O)C)cc1,0.2786885245901639,14744507
O(C(=O)c1ncc(nc1)C)CC(=O)N(C(C)C)C(C)C,0.36538461538461536,14744526
Oc1c(nn(-c2cc(cc(c2)C(OCC)=O)C(OCC)=O)c1)C(OCC)=O,0.3695652173913043,14744551
Clc1c(C(=O)Nc2ccc(S(=O)(=O)N(C)C)cc2)cc(F)c(F)c1,0.3442622950819672,14744558
N=1C(N=C(NC1Nc2ccccc2)N)(C)C,0.36666666666666664,14744572
O=C(O)c1c(nc2c(c1)ccc(c2)C)C,0.3125,14744579
s1c2c(nc1NC(=O)c3cc(OC)ccc3)CCN(C2)C,0.3188405797101449,14744588
FC(F)Oc1ccc(C2(NC(=O)N(C2=O)CC(=O)Nc3noc(c3)C)C)cc1,0.352112676056338,14744591
O(C(=O)c1c2c(nc(c1)C)cccc2)C3C(OCC3)=O,0.3492063492063492,14744606
Clc1ncccc1C(OCC(=O)c2ccccc2)=O,0.36585365853658536,14744608
o1nc(c(c1C)COc2ccc(C(=O)NCC3OCCC3)cc2)C,0.3466666666666667,14744613
Clc1ncccc1C(OCc2c(Cl)cc(Cl)cc2)=O,0.3111111111111111,14744693
S(=O)(=O)(c1cc(N(=O)=O)c(N(CC(=O)NC2CS(=O)(=O)CC2)CC)cc1)C,0.36,14744698
Clc1c(OCC(=O)Nc2n(nc(c2)C)-c3ccccc3)ccc(Cl)c1,0.40540540540540543,14744735
n12C3(N=C(Nc1nc4c2cccc4)N)CCCCCC3,0.25862068965517243,14744846
S(=O)(=O)(N(C)C)c1ccc(NC(=O)COC(=O)c2ncccc2)cc1,0.3150684931506849,14744858
Oc1nc(nc2c1cccc2)CCC(=O)NCCCN(C)C,0.3698630136986301,14744863
S(=O)(=O)(NNC(=O)c1cc2nc(n(c2cc1)CC)C)c3c(F)cccc3,0.2948717948717949,14744910
s1c(C(N2CCOCC2)CNC(=O)c3occc3)ccc1,0.3770491803278688,14744945
s1c(NC(=O)C2Oc3c(OC2)cccc3)nnc1C(CC)CC,0.3333333333333333,14744947
s1c2ncnc(OCC(=O)NC(C)C)c2c(c1C)C,0.2318840579710145,14744949
Clc1ncc(C(=O)Nc2cc(SC)ccc2)cc1,0.3148148148148148,14744985
S(c1n(=O)cccc1)CC(=O)Nc2c(C(OCC)=O)cccc2,0.43478260869565216,14744988
O=C(NCC(C)C)c1nn(c(n1)-c2ccccc2)-c3ccccc3,0.3142857142857143,14744992
Sc1n(c(cn1)C(=O)O)-c2ccc(F)cc2,0.22727272727272727,14745050
O(C(=O)c1nc([nH]n1)NC(=O)c2ccccc2)C,0.358974358974359,14745091
Clc1c(ncc(Cl)c1C)NC(=O)COC(=O)C=C(C)C,0.24358974358974358,14745113
s1c2c(nc1N)ccc(OC)c2,0.28846153846153844,14745117
S1(=O)(=O)N(c2c(-c3c1cccc3)cc(OC)cc2)C,0.2753623188405797,14745122
S(c1nc(O)cc(n1)C)CC(=O)c2ccc(cc2)C,0.41935483870967744,14745155
S1CC(=NN=C1Nc2ccc(F)cc2)c3c(n(c(c3)C)CCOC)C,0.30158730158730157,14745175
Sc1n(c(nn1)-c2c(occ2)C)CC,0.24242424242424243,14745190
Clc1ccc(S/C(=N\S(=O)(=O)c2ccccc2)/c3ccccc3)cc1,0.8888888888888888,14745206
S(=O)(=O)(c1cc2nc(n(c2cc1)CC)C)C(F)F,0.2727272727272727,14745216
O=C1C(c2n(c3c(n2)cccc3)C)=C(N(C1)c4cc(ccc4)C)N,0.25,14745223
Clc1n(nc(c1/C=C(/c2sc3c(n2)cccc3)\CCC(=O)O)C)-c4ccc(F)cc4,0.2631578947368421,14745226
s1c2n(nc(c2cc1C(OCC(=O)NC)=O)C)-c3ccc(F)cc3,0.2972972972972973,14745236
O=C1N(C(=O)NC12CCCCCC2)CC(=O)N3CC(OC(C3)C)C,0.29850746268656714,14745269
O(C(=O)c1c(OCC)nccc1)CC(=O)Nc2c(ccc(c2)C)C,0.36,14745286
Clc1c(NC(=O)Nc2oc(nn2)-c3ccc(Cl)cc3)cccc1,0.3225806451612903,14745293
N(C1=NCCCCC1)CCC(C)C,0.22077922077922077,14745315
Clc1ccc(-c2nc(sc2)C3=C(N(CC3=O)CCCCC)N)cc1,0.24615384615384617,14745324
O(C(=O)c1nccnc1)CC(=O)NCc2ccccc2,0.40350877192982454,14745367
O=C1N(C(=O)NC12c3c(CCC2)cccc3)CC(=O)NCCCC,0.48484848484848486,14745376
S(=O)(=O)(N1CCOCC1)c2ccc(OCC(=O)N(CC)CC)cc2,0.42857142857142855,14745386
O=C1N(C23CC4CC(C2)CC(C3)C4)c5nc(N)c6c(c5C1)c(c(nc6N)N7CC(O)CCC7)C#N,0.15476190476190477,14745414
FC(F)(F)c1c2c(oc(c2)C(OCC)=O)nc(c1)-c3ccccc3,0.34545454545454546,14745456
O(C(=O)c1c2c(nc(c1)C)cccc2)CC(=O)NCCCN3C(=O)CCC3,0.48484848484848486,14745467
Brc1cc(C(ONC(=O)c2sccc2)=O)c(Cl)cc1,0.35185185185185186,14745477
FC(F)(F)Oc1ccc(NC(=O)COC(=O)COc2ccccc2)cc1,0.3404255319148936,14745480
S(CC(=O)N1N=C\2C(C1c3occc3)CCC/C2=C\c4occc4)c5n(cnn5)C,0.2376237623762376,14745610
s1c(cc2c1CCC2)C(=O)NCCO,0.3488372093023256,14745632
S(=O)(=O)(N(C)C)c1ccc(C(=O)Nc2n(nc(c2)C)-c3ncccc3)cc1,0.34328358208955223,14745637
Clc1ncccc1NS(=O)(=O)c2cc3OCCOc3cc2,0.2714285714285714,14745649
s1c(NC(=O)C)c(c2c1CCCC2)CN3CCN(CC3)C,0.23636363636363636,14745725
Clc1n(nc(c1C(=O)Nc2sc(nn2)CC)C)-c3ccccc3,0.35526315789473684,14745761
s1c(NC(=O)c2occc2)c(C(N3CCN(CC3)C)c4cnccc4)c(c1C)C,0.2911392405063291,14745762
Clc1c(NC(=O)C(OC(=O)CNS(=O)(=O)c2ccc(cc2)C)C)ncc(Cl)c1,0.3150684931506849,14745775
Clc1c(S(=O)(=O)NCc2ccccc2)cc(C(=O)N3CCN(CC3)c4ncccc4)cc1,0.44594594594594594,14745781
Brc1ccc(C(=O)Nc2c(-n3ncnc3)ccc(c2)C(F)(F)F)cc1,0.26666666666666666,14745799
S(=O)(=O)(N1CCN(CCC1)C)c2cc3OCCOc3cc2,0.4090909090909091,14745800
o1nc(c(c1C)C(OCC(=O)NC(c2ccccc2)c3ccccc3)=O)C,0.31746031746031744,14745823
Clc1c(C2(N(C(=S)Nc3c(F)cccc3)C)C(=O)CCCC2)cccc1,0.2465753424657534,14745824
O(C(=O)/C=C/c1nc2c(nc1)cccc2)CC(=O)NCCOC,0.3333333333333333,14745828
s1c(N2CCN(CC2)CC)nc3c1cccc3,0.3333333333333333,14745857
s1c2c(nc1NC(=O)C3OCCC3)ccc(F)c2,0.32857142857142857,14745859
s1c(nnc1SCC=C)NC(=O)COc2cc3c(cc2)cccc3,0.3142857142857143,14745860
Clc1cc(NC(=O)N2C3C(c4c2ccc(c4)C)CN(CC3)C)ccc1,0.32894736842105265,14745870
O(C(=O)NC(C(=O)O)C(C)C)Cc1ccccc1,0.4716981132075472,14745909
Brc1ccc(-c2nc(sc2)/C(=N/OC(=O)c3occc3)/C(=O)N)cc1,0.24285714285714285,14745913
Brc1ccc(-c2sc(c(N)c2)C(OCC)=O)cc1,0.4,14745915
Fc1c(-c2nc3n(nc(c3c(c2)C(OCC)=O)C)CCC#N)ccc(OC)c1,0.30120481927710846,14745919
O(C(=O)c1ncc(nc1)C)CC(=O)NC(C)C,0.38461538461538464,14745932
O(C(=O)c1c2c(nc(O)c1)cccc2)CC(=O)NC(C)C,0.7291666666666666,14745933
S(=O)(=O)(NC(=O)c1n(ccc1)C)c2ccc(cc2)C,0.34545454545454546,14745935
O/C(=C(\c1n2c(nn1)CCCCC2)/C#N)/CC,0.21428571428571427,14745938
Clc1c(OCCN2CCC(CC2)C)cc(Cl)cc1,0.288135593220339,14745942
Clc1c(C(OCC(=O)NCCCC)=O)cc(F)c(F)c1,0.3559322033898305,14745943
s1c2ncnc(SCC(=O)NCCOC)c2cc1,0.3150684931506849,14745951
S1/C(/N(N=C(c2ccc(OC)cc2)C1)C)=N/Cc3ccccc3,0.30303030303030304,14745959
N(C1=NCCCCC1)C(CCC)C,0.1728395061728395,14745965
Clc1ncc(C(OCC(=O)N2CCOCC2)=O)cc1,0.3384615384615385,14745968
S(CC=1NC(=O)NC(C1C(OC)=O)c2ccc(F)cc2)c3n(cnn3)C,0.33707865168539325,14745978
Clc1ncccc1C(=O)N2CCC(CC2)C(OCC)=O,0.3333333333333333,14746013
n1(nnnc1NCCc2ccccc2)-c3ccccc3,0.29310344827586204,14746823
Oc1n2ncc(c2nc3c1CCCC3)C#N,0.4339622641509434,16952412
O=C\1N(N=C(/C1=C/c2c(O)n(nc2C)-c3ccccc3)C)c4ccccc4,0.24285714285714285,16952742
P(=O)(N[C@@H]([C@@H]1[C@H](C1)C(=O)O)c2ccccc2)(c3ccccc3)c4ccccc4,0.25,17384881
P(=O)(N[C@H]([C@H]1[C@@H](C1)C(=O)O)c2ccccc2)(c3ccccc3)c4ccccc4,0.25,17384911
O=C(O)[C@H]1[C@H]([C@@H](NC(OCc2ccccc2)=O)c3ccccc3)C1,0.46551724137931033,17384924
O=C(NCc1ncccc1)C(Cc2ccccc2)C,0.42592592592592593,17384933
O(C(=O)[C@H]1[C@H]([C@@H](NC(=O)C)c2ccccc2)C1)C,0.32786885245901637,17384946
O(C(=O)[C@H]1[C@H]([C@@H](NC(=O)c2ccccc2)c3ccccc3)C1)C,0.35185185185185186,17384949
O(C(=O)[C@@H]1[C@@H]([C@H](NC(=O)C)c2ccccc2)C1)C,0.32786885245901637,17384954
O(C(=O)[C@H]1[C@@H](C1)[C@@H](N)c2ccccc2)C,0.3333333333333333,17384956
S=C(Nc1ccccc1)COCC#CCC,0.3488372093023256,17384993
O1c2nc3c(c(c2CC1)C)cccc3,0.2727272727272727,17385003
Ic1c(CC(=O)Nc2ccccc2)cccc1,0.5,17385006
O1c2nc3c(c(c2CC1C)CC)cccc3,0.2727272727272727,17385016
O(C(=O)N1CCC(N2CCCCC2)CC1)c3ccc(N(=O)=O)cc3,0.35,17385018
O(CC(=O)Nc1ccccc1)CC#CCC,0.47368421052631576,17385023
O1c2nc3c(c(c2CC1)-c4ccccc4)cccc3CC,0.28,17385024
P(=O)(N1CC2(CC(O)(C1)c3ccccc3)CC2)(c4ccccc4)c5ccccc5,0.28846153846153844,17385028
O1c2nc3c(c(c2CC1C)CC)cc(OC)cc3,0.28205128205128205,17385031
O1c2nc3c(c(c2CC1CC)CC)c(OC)ccc3,0.2857142857142857,17385042
P(=O)(NC(c1ccccc1)C#Cc2ccc(cc2)C(OC)=O)(c3ccccc3)c4ccccc4,0.30434782608695654,17385045
S(=O)(=O)(NC(c1ccc(cc1)C(OC)=O)/C(=C/CCC)/CCC)c2ccc(cc2)-c3ccccc3,0.3181818181818182,17385055
O(C(=O)NC(c1ccccc1)/C(=C/CCC)/CCC)CC(C)C,0.41304347826086957,17385058
O=C(NC(c1ccccc1)/C=C/CCCC)c2ccc(-c3ccccc3)cc2,0.32653061224489793,17385083
O=C(NC(c1ccccc1)/C=C/CCCC)c2ccc(cc2)C(OC)=O,0.3333333333333333,17385103
Fc1ccc(OC(=O)NC(c2ccc(cc2)C(OC)=O)/C(=C/CCC)/CCC)cc1,0.25806451612903225,17385119
Fc1ccc(C[C@]2(N(C[C@]3([C@@]2(c4c(n(c(c4)C(=O)N(C)C)Cc5cc(F)c(F)c(F)c5)C3)[H])[H])C(=O)c6ccccc6)C(OC)=O)cc1,0.37373737373737376,17385206
O(C(=O)C1(NCC=2C(C(C(=O)C2C)C)=C1)C)C,0.23728813559322035,17385299
O(C(=O)C=1C(NC(=O)N(C1C)CCCCCC(=O)O)c2ccccc2)Cc3ccccc3,0.3125,17385315
O(C(=O)C1(NCC=2C(=C1)C(C(=O)C2C)C)CC(C)C)C,0.2153846153846154,17385317
S(=O)(=O)(n1c2ncccc2cc1)c3ccccc3,0.26666666666666666,17385661
Clc1cc(c(OC(C(=O)Nc2ccc(S(=O)(=O)Nc3nc4c(nc3)cccc4)cc2)C)cc1)C,0.3684210526315789,17385722
S(=O)(=O)(NC(=O)C)c1ccc(NC(=S)NC(=O)CC)cc1,0.3888888888888889,17385723
s1c(N=Nc2c3c([nH]c2O)ccc(c3)CC)nc(-c4ccccc4)c1,0.3225806451612903,17385801
S1/C(/C(=O)N(C1=O)Cc2c(cccc2)C#N)=C/c3n(-c4cc(ccc4)C(=O)O)ccc3,0.2682926829268293,17385806
S(=O)(=O)(N=S(c1ccc(cc1)C)C)c2ccc(cc2)C,0.4,17385808
Clc1ccc(Sc2c(S(=O)(=O)NC(=O)NCCCC)cncc2)cc1,0.26865671641791045,17385810
Fc1ccc(-c2n(NC(=O)N)c(cc2)CCC(=O)O)cc1,0.2653061224489796,17385894
Brc1ccc(C(NC(=O)C=C)NC(=O)C=C)cc1,0.24,17385993
S(=O)(=O)(NC1CCCCC1)c2ccc(NC(=S)NC(=O)COc3c(cccc3)C)cc2,0.3815789473684211,17385997
Clc1c(O)c(OCC)cc(/C=C\2/C(=O)/C(=C/c3cc(OCC)c(O)c(Cl)c3)/CCC2)c1,0.24074074074074073,17386002
S(c1c(cccc1)CC(=O)O)c2ccc(N)cc2,0.4473684210526316,17386005
S(=O)(=O)(N)c1cc(c(OC)cc1)C(=O)NCCCN2CCN(c3ccc(cc3)C)CC2,0.3493975903614458,17386006
s1c(NC(=O)C2C(C(=O)O)CC=CC2)c(c(-c3ccc(cc3)C)c1)C(OCC)=O,0.29577464788732394,17386056
Clc1ncc(S(=O)(=O)NCc2cnccc2)cc1,0.3387096774193548,17386118
S(=O)(=O)(N(Cc1c(F)cccc1)CC(=O)NCCC2=CCCCC2)c3ccc(cc3)C,0.2804878048780488,17386135
Brc1cc2c3c(C(=O)N(C2=O)c4c(ccc(c4)C(=O)O)C)cccc3c1,0.31343283582089554,17386161
s1c(NC(=O)c2c(C(=O)O)cccc2)ncc1,0.4375,17386335
s1c(NC(=O)C2C(C(=O)O)CCCC2)c(c(c1C)-c3ccc(cc3)C(C)(C)C)C(=O)N,0.26153846153846155,17386564
s1c(c(NC(=O)c2c3c(nc(c2)-c4ccc(cc4)C)cccc3)cc1)C(OC)=O,0.4626865671641791,17386661
o1c(C(=O)Nc2nc(ccc2)C)ccc1N(=O)=O,0.328125,17387450
O(c1ccc(cc1)C)CC(=O)NNC(=O)CCC(=O)NCc2ccccc2,0.3620689655172414,17387459
o1c(c(C(=O)NNC(=O)Cc2ccccc2)cc1)C,0.4473684210526316,17387465
S=C1N(c2c(OCC)cccc2)CN(CN1)CC,0.2542372881355932,17387481
O1C(/C(/C(=O)c2c1cccc2)=C/c3ccc(OCC)cc3)c4ccccc4,0.3064516129032258,17387482
Clc1ccc(-n2nc3c(c2C)c(nnc3OCC)C)cc1,0.24324324324324326,17387490
