smiles,tanimoto_coefficient,id
FC(F)(F)c1n(c2c(n1)cccc2)CC(Oc3ccc(C(C)(C)C)cc3)=O,0.3333333333333333,17403023
O=N(=O)c1cn2c(ncc2)cc1,0.3235294117647059,17403117
O(c1cc(ccc1)C)CC(=O)N/N=C(/CC(=O)Nc2nccc(c2)C)\C,0.3114754098360656,17403166
s1c(-c2c3c(nc(N)c2C#N)CCCCCC3)cc(N(=O)=O)c1CC,0.20512820512820512,17403168
n1c2nc(cc(c2c(N)c3c1cccc3)C)C,0.30612244897959184,17403180
O=C(Nc1c(ccc(c1)C)C)C2C3C(C2CCC3)c4ccccc4,0.3088235294117647,17403208
Fc1ccc(C(O/N=C(\c2ccc(cc2)C)/C)=O)cc1,0.30434782608695654,17403216
S(CCN1C(=O)c2c(C1=O)cccc2)C(=S)N3CCOCC3,0.3442622950819672,17403221
O(c1c(NC(=O)C(=O)NCC2N(CCC2)CC)cccc1)CC,0.30434782608695654,17403228
O=C(N)c1ccc(C2CCC(CC2)CCC)cc1,0.26666666666666666,17403263
o1c(C(=O)N/C(/C(=O)Nc2ccc(cc2)C)=C/c3cnccc3)ccc1,0.3384615384615385,17403266
s1c(c(nc1N)-c2ccccc2)-c3ccccc3,0.32,17403288
Brc1c(OC(=O)c2ccc(Cl)cc2)c(Br)cc(C(=S)N3CCOCC3)c1,0.31343283582089554,17403318
Brc1c(n(nc1N(=O)=O)CC(=O)Nc2sc3c(c2C(OCC)=O)CCC(C3)C)C,0.32608695652173914,17403348
Brc1cc(C(=O)c2c(Cl)cccc2)c(NC(=O)CN3CCCCC3)cc1,0.3157894736842105,17403398
Sc1n(c(nn1)C(NC(=O)c2ccccc2)C)CC=C,0.25396825396825395,17403400
O=C1N(c2ccc(OC(C)C)cc2)CC(C1)C(OCC(=O)NCc3ccccc3)=O,0.3424657534246575,17403406
O=N(=O)c1nn(cn1)CC(=O)NC(C)(C)C,0.30434782608695654,17403436
Fc1ccc(CNC(=O)Cn2cc(nc2)N(=O)=O)cc1,0.25396825396825395,17403440
O1c2c(C(c3c1cccc3)C(Oc4ccc(cc4)C(=O)C)=O)cccc2,0.34,17403468
S(c1c2ncccc2ccc1)CC(OCC(=O)c3ccccc3)=O,0.3442622950819672,17403483
O=C(Nc1c(ccc(c1)C)C)C2C3c4c(C(c5c3cccc5)C2)cccc4,0.29850746268656714,17403488
s1c(N2C(=O)C3C(C4c5c(C3c6c4cccc6)cccc5)C2=O)nc(c1)-c7ccccc7,0.3269230769230769,17403489
O1CCN(c2ncc(N(=O)=O)cc2)CC1,0.2962962962962963,17403525
SC=1NC(C(=C(N1)C)C(=O)Nc2ccccc2)c3occc3,0.3442622950819672,17403548
Clc1ccc(-c2nnc(SCC)c3c2cccc3)cc1,0.3018867924528302,17403560
O(c1cc(NC2=Nc3c4c2cccc4ccc3)ccc1OC)C,0.3148148148148148,17403592
O=C1NC(=O)NC(=O)C1=NNc2c(N(=O)=O)cc(cc2)C,0.2857142857142857,17403614
O(c1cc(C(C(C(OC)=O)C(OC)=O)CN(=O)=O)ccc1OC)C,0.33962264150943394,17403675
O=C\1N(C(=C(/C1=C/c2ccc(OCC(=O)Nc3ccccc3)cc2)C(OCC)=O)C)CC(C)C,0.2857142857142857,17406589
Brc1cc(Oc2c(NC(=O)COCC)cc(C(F)(F)F)cc2)ccc1,0.3225806451612903,17406592
o1nc(c(c1C(OC(C)(C)C)=O)C(OC(C)(C)C)=O)-c2c(cc(cc2C)C)C,0.25,17406615
O(CCn1c2c(nc1CCNC(=O)C(C)C)cccc2)c3ccc(cc3)C,0.2948717948717949,17406636
Clc1ccc(-c2nnc(nc2N(C)C)C(C)C)cc1,0.2641509433962264,17406647
s1c(NC(NC(=O)CC)(C(F)(F)F)C(F)(F)F)c(c2c1CCCC2)C(OC)=O,0.23529411764705882,17406648
S1C(=O)N(N=C(c2ccc(NC(=O)C)cc2)C1)CC#N,0.30357142857142855,17406657
Fc1ccc(N2C(=O)c3n(nc(c3C2=O)C(OC)=O)C45CC6CC(C4)CC(C5)C6)cc1,0.24175824175824176,17406667
Brc1ccc(OCCOCC(O)CN2C(CC(O)CC2(C)C)(C)C)cc1,0.25806451612903225,17406671
n1c(nc2-c1[nH]ccc2)/C(=C/c3ccccc3)/C#N,0.2692307692307692,17406688
o1nc2c(c1C(=O)Nc3cc4c(cc3)cccc4)CCCC2,0.3188405797101449,17406705
S(c1cn2c(nc(c2)-c3ccc(cc3)C#N)cc1)CCCC,0.2033898305084746,17406708
FC(F)(F)C1(C2=C(N(C(N)=C1C#N)c3c(F)cccc3)CCCC2)C(F)(F)F,0.23076923076923078,17406709
Clc1c(n(nc1CC)C)-c2n(N)c(S)nn2,0.2054794520547945,17406716
S(=O)(=O)(C=C(c1ccccc1)c2ccccc2)c3ccccc3,0.3235294117647059,17406723
O1C(=O)C2C(O)(C3C2CCCCC3)c4c1cccc4,0.23214285714285715,17406724
O=C(Nc1c(n(nc1C)-c2cc(c(cc2)C)C)C)C,0.3103448275862069,17406726
O=N(=O)c1cn2c3c(nc2cc1)cccc3,0.32432432432432434,17406728
Clc1ccc(-c2nc(N3CCSCC3)c(nn2)-c4ccccc4)cc1,0.3392857142857143,17406729
O=C(N1CCN(c2ccc(C3=NNC(=O)CC3C)cc2)CC1)Cc4ccc(OC)cc4,0.2972972972972973,17406733
S(c1nc2OC3(Nc4c(-c2nn1)cccc4)c5c(NC3=O)ccc(F)c5)Cc6ccc(cc6)C,0.25555555555555554,17406735
Clc1c(OCCCC(=O)N/N=C/2\CC(CC(=O)C2)(C)C)ccc(Cl)c1,0.34177215189873417,17406746
O=C1c2c(nc(cc2)C)CC(C1)(C)C,0.20454545454545456,17406752
S(c1n(cnc1N(=O)=O)C)c2nc(ccc2)C,0.25,17406755
S(c1n(cnc1N(=O)=O)C)c2ccc(cc2)C,0.23214285714285715,17406756
S(c1ncnc2n(ncc21)CCO)CC#N,0.23076923076923078,17406762
O=C(NCc1c(nn(c1)C)C)/C=C/c2c(n(nc2)CC)C,0.2923076923076923,17406764
O(C(=O)C1C(C2CC1CC2)C(OC)=O)CC(=O)c3ccccc3,0.33962264150943394,17406786
Brc1ccc(-c2nc(N3CCSCC3)c(nn2)-c4ccccc4)cc1,0.26785714285714285,17406794
FC(F)(F)C1(NC(=O)C2CC2)C3=C(N(C1=O)CCCC)CC(CC3=O)(C)C,0.22077922077922077,17406795
Fc1c(Cn2nc(N(=O)=O)cc2C)cccc1,0.3382352941176471,17406796
O=C(N1CCOCC1)c2n(ncc2N(=O)=O)C,0.2972972972972973,17406801
S\1/C(/C(=O)N(/C1=N/c2ccc(cc2)C)CC)=C/c3c4c([nH]c3)cccc4,0.30985915492957744,17406803
S(c1nn(c2nc(c(c(N)c21)C(OC)=O)CC)-c3ccccc3)C,0.27631578947368424,17406836
O(C(=O)c1c(NC(=O)C)cccc1)CC(=O)c2cc3c(cc2)cccc3,0.34782608695652173,17406845
Clc1ccc(SCC(=O)Nc2c(scc2)C(OC)=O)cc1,0.3384615384615385,17406857
s1c(-c2oc(nn2)/C=C/c3ccc(cc3)C)ccc1,0.34782608695652173,17406872
N(c1ncccc1C#N)c2ccc(cc2)C(CC)C,0.24242424242424243,17406873
Clc1c(-c2oc(nn2)CCc3ccccc3)ccc(Cl)c1,0.2807017543859649,17406874
S(c1n(nnn1)C)Cc2c(N(=O)=O)cccc2,0.30357142857142855,17406883
S(c1nc(nc(N2CCCC2)c1)-c3ccccc3)CCC,0.3148148148148148,17406901
o1nc2c(c1C(=O)Nc3c(c(ccc3)C)C)CCCC2,0.3181818181818182,17406902
O=C\1N(C(=N/C1=C\c2occc2)NCCCC)c3ccccc3,0.30985915492957744,17406914
Fc1ccc(C(=O)NN2CCN(CC2)C)cc1,0.2909090909090909,17406922
FC(F)(F)C1(NC(=O)CC(C)C)C2=C(N(C1=O)CCCC)CC(CC2=O)(C)C,0.21621621621621623,17406923
o1c2c(c3nc4c(cc3c1=O)cccc4OC)cccc2,0.29411764705882354,17406932
SC=1NC(C(=C(N1)C(OC)=O)C)c2ccc(OC)cc2,0.3333333333333333,17406940
O=C\1N(C(=O)N(C(=O)/C1=C\Nc2cc(N(=O)=O)ccc2)CC=C)CCCC,0.3076923076923077,17406951
Clc1c(COc2c(OCC)cc(C3SC(=NN3)c4ccccc4)cc2)cccc1,0.24,17406952
O=C\1N(C(=O)N(C(=O)/C1=C/c2ccc(N(C)C)cc2)CCCC)Cc3occc3,0.30434782608695654,17406955
Brc1c(OCC(=O)NC(=S)Nc2ccc(F)cc2)ccc(c1)CC,0.3333333333333333,17406956
O=N(=O)c1nc(n[nH]1)-c2cc(ccc2)C,0.3157894736842105,17406963
S1/C(/C(=O)N(C1=S)c2ccc(N(CC)CC)cc2)=C/c3cnccc3,0.2857142857142857,17406976
Brc1ccc(-c2nnc(nc2N3CCSCC3)-c4ccc(Cl)cc4)cc1,0.26666666666666666,17406985
S=C1N(C2(C(=N1)Nc3ccc(OC)cc3)CCCCC2)c4ccc(cc4)C,0.2608695652173913,17406991
O1N=C(CC12CN([C@H](C2)C(=O)N)C(=O)C(=C)C)c3cc(NC(=O)c4ccccc4)ccc3,0.273972602739726,17407004
s1c(NC(=O)c2ccccc2)nnc1CSc3ccc(cc3)C,0.3424657534246575,17407031
Clc1ccc(Cn2ncc(NC(=O)c3ccc(N(=O)=O)cc3)c2)cc1,0.3275862068965517,17407038
Sc1nnc(c2c1nn(c2C)-c3ccccc3)C,0.25,17407045
S=C(NNC(=O)C(n1nc(c(N(=O)=O)c1C)C)C)Nc2cc(OC)ccc2,0.3380281690140845,17407077
Clc1cc(SCc2noc(c2C(=O)O)C(=O)NCCOC)ccc1,0.3,17407189
O1N=C(CC12CN([C@H](C2)C(=O)N)C(=O)[C@@H]3NC(=O)CC3)c4cc(NC(=O)c5ccccc5)ccc4,0.23863636363636365,17407191
O1N=C(c2c(N(=O)=O)cccc2)CC1C(=O)NCc3oc(cc3)C,0.24193548387096775,17407307
Brc1ccc(C(=O)N2[C@@H](CC3(ON=C(C3)c4ccccc4)C2)C(=O)NCC(=O)N)cc1,0.24719101123595505,17407341
Clc1ccc(C2=NOC3(CN([C@@H](C3)C(=O)NCC(=O)N)C(=O)c4ccccc4)C2)cc1,0.26136363636363635,17407343
O1N=C(CC12CN([C@@H](C2)C(=O)NCC(=O)N)C(=O)c3ccc(OC)cc3)c4cc(N(=O)=O)ccc4,0.29213483146067415,17407347
O1N=C(CC12CN([C@@H](C2)C(=O)NCC(=O)N)C(=O)c3ccccc3)c4cc(N(=O)=O)ccc4,0.3088235294117647,17407348
n1c(nc(nc1NCC)NCC)N(N)C,0.26,17407584
S=C(NC1CC2N(C(C1)CC2)Cc3occc3)Nc4cc(cc(c4)C)C,0.3333333333333333,17407590
S(c1oc(nn1)Cc2ccc(N(=O)=O)cc2)CC(=O)N(C)C,0.27941176470588236,17407603
S(c1oc(nn1)Cc2ccc(N(=O)=O)cc2)CC(=O)C,0.2923076923076923,17407631
Brc1cc2c3c([nH]c2cc1)/C(=N/CCO)/CCC3,0.19117647058823528,17407654
N(c1nc(cc(n1)C)C)C(Nc2c(ccc(c2)C)C)=N,0.2903225806451613,17407674
S(c1n(C(=O)/C=C/c2ccccc2)cnn1)CC#C,0.32075471698113206,17407700
s1c2nc3c(cc2c(N)c1C(=O)N4Cc5c(CC4)cccc5)cc(cc3)C(C)C,0.3380281690140845,17407870
S=C(NC1CC2N(C(C1)CC2)Cc3occc3)Nc4c(c(ccc4)C)C,0.3108108108108108,17407919
Clc1ccc(-n2nnnc2CN3CCOCC3)cc1,0.3333333333333333,17408007
O=N(=O)c1c(n(nc1C)CC(=O)N2CCOCC2)C,0.34782608695652173,17408024
s1c(NC(=O)c2ccc(N(=O)=O)cc2)nnc1CC(C)C,0.3125,17408080
Brc1c(C2Nc3c(C4C2CC=C4)cc(F)cc3)cc5OCOc5c1,0.23376623376623376,17408111
Clc1ccc(NC(=S)N2CCC(N3CCCCC3)(C(=O)N)CC2)cc1,0.3050847457627119,17408164
S=C1N(C(=O)C(N1)CC)C2CCCCC2,0.265625,17408176
O=N(=O)c1nn(cn1)CC(=O)NC(c2ccccc2)C,0.26666666666666666,17408188
O=N(=O)C12C(C3(N(=O)=O)CN(C4(N(C1)C3)CCCC4)C2)(C)C,0.2037037037037037,17408252
o1c2c(cc1C(=O)NNC(=O)COc3ccc(cc3)C)cccc2,0.3108108108108108,17408267
S(c1ncc(-c2nc3c([nH]2)cc(c(c3)C)C)cc1)Cc4ccc(cc4)C#N,0.2786885245901639,17408278
s1c2c([n+](c1C)CCC(S([O-])(=O)=O)C)cccc2,0.203125,17408412
O=C(NNC(=O)c1ccc(cc1)C)C2CN(c3ncccn3)CCC2,0.3114754098360656,17408443
O=C(Nc1ccc(N2CCN(c3cc(ccc3)C)CC2)cc1)/C=C(\c4ccccc4)/C(=O)O,0.30434782608695654,17408466
S=C(NC1CC2N(C(C1)CCC2)CC(C)C)NC,0.30158730158730157,17408473
Fc1c(N(=O)=O)cc(NC(Nc2nc(cc(n2)C)C)=N)cc1,0.2608695652173913,17408511
Fc1cc(NC(=O)C23CC4(n5nc(nc5)N(=O)=O)CC(C2)CC(C4)C3)c(cc1)C,0.20930232558139536,17408536
S(c1ncnc2n(ncc21)-c3c(cccc3)C)CC(=O)Nc4sc(nn4)C,0.3493975903614458,17408544
O=C1Nc2c(Nc3ncccc31)cccc2,0.3,17408548
O(c1ccc(OCCC)cc1)CCNC2CCCC2,0.34,17408549
O1C(C(=O)NNC(=O)c2cc(ccc2)C)CCC1,0.3230769230769231,17408565
S1C2(N(N=C1NC(=O)C)C(=O)C)c3c(N(C2=O)CC)ccc(c3)C,0.2465753424657534,17408580
s1c2c(c3c1ccc(OC)c3)c4c(nc2O)cccc4,0.3283582089552239,17408612
OC(C(=O)NN1CCCCC1)(CCC)CCC,0.23404255319148937,17408682
Clc1nc(nc(n1)NC)NC(C)(C)C,0.18867924528301888,17408698
O=C(N/N=C(/CC(=O)NCC)\C)C12CC3CC(C1)CC(C2)C3,0.25,17408719
s1c(C(C2C(=O)CC(CC2=O)(C)C)C3C(=O)CC(CC3=O)(C)C)ccc1C,0.2,17408731
Brc1cc2c(nc(c(c2Cl)CC)C)cc1,0.24615384615384617,17408761
O(c1c2C3(CC4N(CCc(c24)cc1OC)C(=O)c5ccccc5)C=CC(=O)C=C3)C,0.2564102564102564,17408780
O=C(N1CCN(c2c(cccc2)C)CC1)c3c(NC(=O)/C=C\C(=O)O)cccc3,0.28846153846153844,17408799
Oc1[nH]nc(c1C(c2c3c(n(c2)Cc4c5c(ccc4)cccc5)cccc3)c6c(O)[nH]nc6C)C,0.2857142857142857,17408800
O=C(Nc1c(n[nH]c1C)C)CCC,0.3181818181818182,17408809
Clc1nnc(N2CCCCCC2)cc1,0.24444444444444444,17408816
Clc1cc2C(CC3(Oc2cc1O)NC(=S)NC(C3)(C)C)c4sccc4,0.21739130434782608,17408821
o1c2c(cc1C(=O)NNC(=O)COc3cc(c(cc3)C)C)cccc2,0.3026315789473684,17408841
o1c(C(C2C(=O)CC(CC2=O)(C)C)C=3C(=O)CC(CC3O)(C)C)ccc1,0.20967741935483872,17408852
Clc1ncnc(N2CCOCC2)c1N,0.25862068965517243,17408863
O1CCN(c2ncc(N(=O)=O)c(c2)C)CC1,0.323943661971831,17408864
Brc1ccc(-c2n(NC(=S)N)c(cc2)CCC(=O)O)cc1,0.2549019607843137,17408865
Sc1n(c(nn1)-c2cnccc2)CC,0.32727272727272727,17408872
S(c1n(nnn1)C)Cc2cc(N(=O)=O)c(OC)cc2,0.2804878048780488,17408876
Clc1c(C(=O)Nc2n(nnn2)CCC)ccc(c1)C,0.3492063492063492,17408893
S1/C(/C(=O)N(C1=O)CC(=O)N2Cc3c(CC2)cccc3)=C/c4cc(OCC)c(OCC(=O)O)cc4,0.30952380952380953,17408920
Clc1ccc(/C=C(/c2nc-3[nH]cccc3n2)\C#N)cc1,0.21428571428571427,17408925
O=C1N(c2ccc(NC(=O)C)cc2)C(=O)CC(C1)c3ccccc3,0.34545454545454546,17408941
O=C1Nc2c(Nc3ncccc31)ccc(c2)C,0.2553191489361702,17408962
Clc1ccc(CC2C(=O)N(c3sc4c(n3)ccc(OC)c4)C(=O)C2)cc1,0.2716049382716049,17408992
O=C(N1CCN(c2ccc(cc2)C)CC1)c3c(NC(=O)/C=C\C(=O)O)cccc3,0.2923076923076923,17409008
Oc1n2nc(N)c(N=Nc3ccccc3)c2nc(c1)-c4ccccc4,0.3076923076923077,17409009
S(c1nc(c(c(O)n1)C#N)-c2sccc2)CC(=O)c3sccc3,0.296875,17409010
Fc1c(Oc2c(Oc3c(F)c(N4CCCC4)nc(F)c3F)cccc2)c(F)c(F)nc1N5CCCC5,0.23076923076923078,17409031
Oc1c(C(=O)N/N=C(/Cn2nc(N(=O)=O)cc2C)\C)ccc(O)c1,0.27692307692307694,17409063
s1c(nnc1N(C(=O)COC)C)-c2ccc(N(=O)=O)cc2,0.2753623188405797,17409196
O(c1ccc(C2=Nc3c4c(N2)cccc4ccc3)cc1)C,0.2753623188405797,17409201
O=C\1N(C(=O)N/C1=C/c2oc(cc2)C)CC(=O)Nc3ccc(cc3)C,0.3088235294117647,17409218
O=C1c2c(c(c(nc2CC(C1)(C)C)C)C(OCC)=O)-c3ccccc3,0.3492063492063492,17409299
O1c2c(N/C(/C1=O)=C\C(=O)C)cccc2,0.23076923076923078,17409303
O=N(=O)c1n(c(nc1)C)CC(=O)NCc2ccccc2,0.30434782608695654,17409315
O=C(NC(C)(C)C)C(=O)NNC(=O)c1cc(ccc1)C,0.32653061224489793,17409331
O(c1c(OC)cc(Nc2nc(c3c(n2)ccc(c3)C)-c4ccccc4)cc1OC)C,0.27631578947368424,17409332
S(Oc1c(C(Oc2ccccc2)=O)cccc1)(=O)(=O)c3c(cccc3)C,0.34545454545454546,17409333
S(c1nc(cc(c1C#N)C)C)Cc2nc3c([nH]2)ccc(c3)C,0.2328767123287671,17409334
O=C\1N(c2c(/C1=N/OC(=O)CC(C)C)cccc2)c3ccccc3,0.3064516129032258,17409368
FC(F)(F)c1nc2c(nc1Oc3ccc(OC)cc3)cccc2,0.32142857142857145,17409373
Clc1c(C(Oc2nc(nc(c2)C)C)=O)ccc(Cl)c1,0.2692307692307692,17409399
S(=O)(=O)(c1c(-c2onc(n2)-c3cc(cc(c3)C(F)(F)F)C(F)(F)F)cccc1)C,0.23809523809523808,17409426
S(=O)(c1c(-c2onc(n2)-c3cc(cc(c3)C(F)(F)F)C(F)(F)F)cccc1)C,0.23809523809523808,17409449
S(c1nc(Oc2ccc(F)cc2)c3c(n1)cccc3)C,0.25,17409453
Clc1ccc(NC(OCc2noc(-c3ccccc3)c2)=O)cc1,0.31666666666666665,17409454
S(c1nc2N(c3ccc(C(F)(F)F)cc3)CCc2c(n1)C)C,0.24444444444444444,17409513
s1c(ncc1)/C(=N/OC(=O)c2ccc(F)cc2)/C,0.24074074074074073,17409525
Clc1cc(-c2n(nnn2)C(C)C)cc(Cl)c1,0.23255813953488372,17409547
s1c(-n2ncc(c2C(F)(F)F)C(OCC)=O)nc(c1)-c3ccc(F)cc3,0.3114754098360656,17409578
Clc1ccc(SCc2onc(-c3ccccc3)c2)cc1,0.32142857142857145,17409607
S\1C(N2CCOCC2)=NC(=O)/C1=C/C=C\c3ccccc3,0.2857142857142857,17409628
Clc1ccc(-c2onc(c2)COC(=O)Nc3ccccc3)cc1,0.323943661971831,17409629
s1c(ncc1)/C(=N/OC(=O)c2c(F)cccc2)/C,0.3275862068965517,17409630
Clc1cc(S(=O)(=O)c2nc3c(c(n2)C)CCC3)ccc1,0.3,17409676
Clc1cc(-c2n(nnn2)CCC)cc(Cl)c1,0.3090909090909091,17409684
S(=O)(=O)(N1CCC(=NOC(=O)c2ccccc2)CC1)c3ccccc3,0.31746031746031744,17409710
S(c1nc(c(cn1)C(=O)O)C)C,0.28125,17409712
Clc1c(/C(=C/c2c(SC)nc3c(c2)cccc3)/C#N)ccc(Cl)c1,0.2602739726027397,17409719
O(c1ncnc2onc(c12)C)c3c(c(ccc3)C)C,0.2571428571428571,17409734
Clc1c(N2CCC(OC(=O)c3ccc(OC)cc3)CC2)ncc(C(F)(F)F)c1,0.34615384615384615,17409758
Clc1c(COc2c3c(sc2C(OC)=O)nccc3)c(Cl)ccc1,0.2923076923076923,17409809
Clc1ccc(N2CCN(/C(/SC)=N/C#N)CC2)cc1,0.24242424242424243,17409821
S(c1nc(nnc1C(F)(F)F)-c2ccccc2)c3ccccc3,0.3392857142857143,17409832
N(c1nccnc1)Cc2ccc(cc2)C#N,0.27419354838709675,17409838
FC(F)(F)c1cc(Oc2ncccc2C(=O)Nc3c(F)cc(F)cc3)ccc1,0.3333333333333333,17409839
n1(-c2c(c(ccc2)C)C#N)cccc1,0.21875,17409853
Clc1nc(nc(N2CCOCC2)c1)N,0.2698412698412698,17409892
Clc1c(c(Cl)ccc1)CSc2oc(nn2)/C=C/c3ccccc3,0.3392857142857143,17409896
O1N=C(c2c(N(=O)=O)cccc2)CC1C(=O)NCc3ccc(cc3)C,0.29850746268656714,17409899
S(=O)(=O)(N1CCC(=NOS(=O)(=O)c2ccc(cc2)C)CC1)c3ccccc3,0.296875,17409901
Clc1ccc(COn2c3c(nc2-c4ccccc4)ccc(N(=O)=O)c3)cc1,0.32075471698113206,17409918
O(c1nc(ncc1OC)-c2ccccc2)c3cc(ccc3)C,0.3125,17409927
Clc1cc2n(O)c(nc2cc1)-c3ccccc3,0.32075471698113206,17409961
Clc1ccc(-n2nnc(c2)COC(=O)C(C)(C)C)cc1,0.32786885245901637,17409964
FC(F)(F)COc1c(cc(OCC(F)(F)F)cc1)C(=O)NOC,0.2727272727272727,17410003
Clc1ccc(Nc2scc(n2)-c3sc(nc3C)NC(=O)c4ccccc4)cc1,0.28169014084507044,17410051
Clc1c(C2=NOC(C2)C(=O)NCCc3sccc3)c(Cl)ccc1,0.32432432432432434,17410072
O(c1c2n(nc(c1)C)cnn2)C(=O)c3ccc(OC)cc3,0.31666666666666665,17410095
Clc1c(C(=O)Nc2nc(ncc2)-c3cnccc3)cccc1,0.32786885245901637,17410103
Clc1ccc(C(=O)Nc2sc(-c3nc(sc3)Nc4cc(F)ccc4)c(n2)C)cc1,0.2916666666666667,17410178
o1nc(c2c(Oc3cc4c(cc3)cccc4)ncnc12)C,0.2676056338028169,17410181
O=C(O)c1c(NCCCN(C)C)c2c(n(nc2)C)nc1,0.2537313432835821,17410196
Clc1ccc(-n2nnc(c2)COC(=O)Nc3ccc(Cl)cc3)cc1,0.30158730158730157,17410217
S(=O)(=O)(NN(CC(=O)Nc1c(scc1)C(OC)=O)C)c2ccc(F)cc2,0.328125,17410244
O=C(N1CCN(c2c(nnc(O)c2)-c3ccccc3)CC1)c4ccc(cc4)C,0.3333333333333333,17410267
Oc1nc2c(c(c1)COC)cc(c(NC(=O)CCCCC)c2)C,0.29411764705882354,17410283
O=C(c1c(O)c2c(cc1)cccc2)c3cn(nc3)-c4ccc(cc4)C,0.2878787878787879,17410286
s1c(-c2n(c(SC)nn2)C)c(nc1-c3ccccc3)C,0.25862068965517243,17410301
Clc1c(OCC(O)CS(=O)(=O)c2ccccc2)cccc1,0.2857142857142857,17410314
S(=O)(=O)(NC(=O)Nc1sc(nn1)C(C)(C)C)c2ccccc2,0.2857142857142857,17410334
S(c1nc2c(n3c1nnc3C(F)(F)F)cccc2)c4ccc(OC)cc4,0.26666666666666666,17410363
Clc1c(C(=O)Nc2c3n(ncn3)ccc2)ccc(Cl)c1,0.25806451612903225,17410368
S(c1ccc(NC(=O)C(C)C)cc1)c2ccc(F)cc2,0.3392857142857143,17410393
Clc1c(-n2nc(nc2C)C(=O)Nc3c(Cl)c(Cl)ccc3)cc(OC(C)C)c(Cl)c1,0.2876712328767123,17410486
o1nc(c2c1cc(N(=O)=O)cc2)C(=O)NC(C)C,0.3404255319148936,17410541
O1c2c(C(C(=C1N)C#N)c3cc(OC)c(OCC(=O)Nc4ccc(cc4)C(OC)=O)cc3)ccc5c2cccc5,0.3246753246753247,17410547
Brc1ccc(NC(=O)C2N(C(=O)CC2)Cc3c(Cl)cccc3)cc1,0.3055555555555556,17410634
s1c2c(cc1C(=O)N(CC)CC)cc(N(=O)=O)cc2,0.34615384615384615,17410639
Fc1c(CN2C(=O)c3n(nc(c3)C(OC)=O)CC2)cccc1,0.27450980392156865,17410735
FC(F)(F)c1n2c(nn1)c(NC(=O)C(C)(C)C)ccc2,0.25925925925925924,17410752
O=N(=O)c1n(c(nc1)C)CC(=O)Nc2c(ccc(c2)C)C,0.2835820895522388,17410763
O(c1ccc(-c2nc(nc(N3CCN(CC3)C)c2C#N)-c4cc(ccc4)C)cc1)C,0.29411764705882354,17410797
Clc1ccc(C(c2nc3c(nc2C(F)(F)F)cccc3)C#N)cc1,0.2926829268292683,17410813
FC(F)(F)c1n2c(nn1)c(NC(=O)C)ccc2,0.2765957446808511,17410841
Clc1cc2[n+](c(n(c2cc1Cl)CC)C)CCCS([O-])(=O)=O,0.1917808219178082,17410877
s1c(N(C(=O)CSc2nc3c(cc2C)cccc3C)C)nc(-c4ccccc4)c1,0.3142857142857143,17410894
s1c(N2C(SCC2=O)=N)nc(-c3ccc(OC)cc3)c1,0.2465753424657534,17410899
Clc1c(c(NC(=O)C(=O)N/N=C(/CC(=O)Nc2ncccc2)\C)ccc1)C,0.2631578947368421,17410918
O=C1N(CCn2nc(cc21)C(OC)=O)Cc3ccc(OC)cc3,0.3442622950819672,17410936
s1c2n(nc(c2cc1C(=O)NCCC)C(F)(F)F)C,0.3333333333333333,17410937
S(=O)(=O)(N1c2c(OC(C1)C(=O)NCCOC)ccc(S(=O)(=O)CC)c2)C,0.3333333333333333,17410970
S(=O)(=O)(N1c2c(OC(C1)C(=O)O)ccc(S(=O)(=O)CC)c2)c3ccccc3,0.2676056338028169,17410977
S(=O)(=O)(N1c2c(OC(C1)C(=O)O)ccc(c2)CC(=O)O)c3cc(C(F)(F)F)ccc3,0.27941176470588236,17411004
Clc1c(-n2c3c(c(c2)/C=C/C(=O)O)cccc3)ncc(c1)C(F)(F)F,0.24561403508771928,17411084
FC(F)(F)c1nnc(nc1N(NC(=O)c2cc(ccc2)C)C)-c3ccccc3,0.3013698630136986,17411123
FC(F)(F)c1nnc(nc1Oc2cc(C(F)(F)F)ccc2)-c3ccccc3,0.3181818181818182,17411152
O(C(=O)C(c1ncc(N(=O)=O)cc1)(C(OC)=O)CC=C)C,0.29850746268656714,17411170
S(c1nc(O)c(c(n1)C)CCOC(=O)c2cc(ccc2)C)C,0.2962962962962963,17411187
S(c1n(c(nn1)CC(OC)OC)-c2ccccc2)C,0.25925925925925924,17411207
O=C1N(C(=O)N(C(=O)C1=C(N)COc2ccccc2)C)C,0.26153846153846155,17411219
S(=O)(=O)(N1NC(=O)CC1)c2ccc(cc2)C,0.27450980392156865,17411233
s1c(c(SCC=C)cc1)C(=O)O,0.2558139534883721,17411238
S(c1snnc1C)C(C(=O)O)C,0.19642857142857142,17411245
S(=O)(=O)(n1nccc1C(Oc2ccccc2)C)c3ccccc3,0.28846153846153844,17411248
Oc1n(nc(c1-c2n(nc(c2)C)-c3ccccc3)C)-c4ccccc4,0.27419354838709675,17411249
S(c1nc(nc(C(F)(F)F)c1)-c2ncccc2)CC(=O)O,0.34615384615384615,17411258
Clc1c(-c2noc(c2)CNS(=O)(=O)c3ccccc3)cccc1,0.28125,17411280
S(c1nc(SCc2ccc(cc2)C)nc3c1CCCC3)CC(=O)O,0.3333333333333333,17411292
Clc1c(-n2c(nc(c2)/C(=N\O)/C)C)ncc(C(F)(F)F)c1,0.2459016393442623,17411294
