smiles,tanimoto_coefficient,id
Clc1cc([C@@H](NC[C@@H](CP(=O)(O)CC2CCCCC2)O)C)ccc1Cl,0.24615384615384617,11113905
n1c(C2=NCCN2)cc3c(c1)cccc3,0.2857142857142857,11113907
O1[C@]2([C@](O)([C@@]3([C@@H]([C@@H]([C@@H]2OC(=O)C)O)C(CC[C@@H]3O)(C)C)C)C(=O)C[C@@]1(C=C)C)C,0.1917808219178082,11113912
O=C(N1c2c(C(=O)Nc3c1nccc3)cccc2)CN4[C@@H](CCCC4)CN(CC)CC,0.2558139534883721,11113918
O=C(O)C1(N)C[C@H]([C@@H](C1)C(=O)O)C(=O)O,0.21875,11113922
O[C@@H]1[C@H]([C@H]2[C@H](CN3[C@H](c4[nH]c5c(c4CC3)cccc5)C2)CC1)C(OC)=O,0.24691358024691357,11113935
Brc1n(c2ncnc(N)c2n1)[C@H]3O[C@@H]4[C@@H](OP(OC4)([O-])=O)[C@@H]3O,0.2,11113944
S(=O)(c1ccc(-c2nc(c([nH]2)-c3ccncc3)-c4ccc(F)cc4)cc1)C,0.21739130434782608,11113952
P1(OCc2c(CO1)cnc(c2O)C)(=O)O,0.17142857142857143,11113954
O1c2c(C(C[C@](N)([C@H]3[C@H](C3)C(=O)O)C(=O)O)c4c1cccc4)cccc2,0.24193548387096775,11113959
Clc1cc2S(=O)(=O)N[C@@H](Nc2cc1)C,0.25925925925925924,11113968
o1c2c3[C@@](C4=C(C2=O)[C@@H]5[C@](C[C@H]4OC(=O)C)(C(=O)CC5)C)([C@H](OC(=O)c3c1)COC)C,0.2073170731707317,11113980
O1[C@@]2(O[C@@H]([C@@H](CC2)C)Cc3oc4c(n3)c(c(NC)cc4)C(=O)O)[C@@H](C[C@H]([C@H]1[C@@H](C(=O)c5[nH]ccc5)C)C)C,0.17857142857142858,11113982
Oc1c(C(C)(C)C)cc(O)c(C(C)(C)C)c1,0.2571428571428571,11113984
O=C(O)[C@H](c1c(cc(cc1)C(=O)O)C)N,0.28205128205128205,11113985
O1CCN(CCC)C2(C1(c3c(OC2)ccc(O)c3)[H])[H],0.2835820895522388,11113990
P(=O)(O)(C(OCC)OCC)CCCN,0.2564102564102564,11113992
P(=O)(O)(CC1CCCCC1)CCCN,0.21951219512195122,11113994
N1(Cc2c([C@@H]3c4c5c(C[C@H]31)c[nH]c5ccc4)cccc2)C,0.2909090909090909,11113996
O[C@@H]([C@@H](n1c2ncnc(N)c2nc1)CCCCCC)C,0.23333333333333334,11114005
O(c1cc2c([C@@H]3[C@@H]([C@H]4[C@]([C@@H](NCCCCCCN5C(=O)C=CC5=O)CC4)(CC3)C)CC2)cc1)C,0.2875,11114009
S1[C@@H](C(=O)NC1=O)Cc2ccc(OCC3(CCCCC3)C)cc2,0.265625,11114023
Clc1ncc(C=2[C@H]3N[C@H](CC3)CCC2)cc1,0.1724137931034483,11114039
N(=C(/Nc1cnccc1)\NC#N)\C(CC)(C)C,0.27906976744186046,11114040
O1C([C@@H]([C@@H](N2C(=O)CCC2)c3c1ccc(c3)C#N)O)(C)C,0.25333333333333335,11114051
n1(nc(c2c1ncnc2N)-c3ccc(cc3)C)CC(C)(C)C,0.22413793103448276,11114062
Brc1cc2c3c([nH]c2cc1)-c4c(NC(=O)C3)cccc4,0.2222222222222222,11114063
S\1N([C@H](N/C1=N\C)c2ccccc2)c3ccccc3,0.22,11114065
Clc1ccc(-c2nn(c3ncnc(N)c32)CC(C)(C)C)cc1,0.23076923076923078,11114069
O1c2c3[C@]45[C@@](O)([C@@H](N(CC4)CC(=C)C)Cc3ccc2O)Cc6c([nH]c7c6cccc7)[C@@H]51,0.23684210526315788,11114071
S(=O)(=O)(N(C)[C@@H]1c2c(OC([C@H]1O)(C)C)ccc(c2)C#N)CC,0.24242424242424243,11114072
O1c2c(C=C(C1)CN3CCOCC3)cccc2OC[C@H]4OCCNC4,0.2235294117647059,11114074
o1c(nc(c1-c2ccccc2)-c3ccccc3)-c4ncoc4-c5cc(OCC(=O)O)ccc5,0.2714285714285714,11114086
O([C@@H]1c2c(c(O)c3c(c2O)C(=O)c4c(C3=O)cccc4OC)C[C@](O)(C1)C(=O)C)[C@@H]5O[C@H]([C@H]([C@H](C5)N)O)C,0.23529411764705882,11114094
O[C@@]1([C@@]2([C@H]([C@H]3C([C@@H](C2)c4ccc(N(C)C)cc4)=C5C(CC3)=CC(=O)CC5)CC1)C)C#CC,0.20253164556962025,11114100
O(c1c2c(N(CC2)C(=O)CC[C@H](N)C(=O)O)c(N(=O)=O)cc1)C,0.265625,11114104
Oc1c(C(C)(C)C)cc(cc1C(C)(C)C)CC(CO)(C)C,0.2558139534883721,11114119
O(C(=O)[C@H](CC)C)[C@@H]1[C@@H]2[C@H]([C@H](C=CC2=CCC1)C)CC[C@H]3OC(=O)C[C@H](C3)O,0.19540229885057472,11114123
O(C(=O)[C@H](CCO)C)[C@@H]1[C@@H]2[C@H]([C@H](C=CC2=C[C@@H](C1)C)C)CC[C@H]3OC(=O)C[C@@H](C3)O,0.18666666666666668,11114125
Brc1cc2[C@@H](C(=C(Oc2cc1)N)C(OCC)=O)[C@H](C(OCC)=O)C#N,0.234375,11114128
Clc1c(N(CC2CC2)CCC)nc(nc1Nc3c(Cl)cc(Cl)cc3Cl)C,0.21176470588235294,11114145
n1(c2c(c3c(nc(nc3N)NC4CC4)cc2)cc1)Cc5ccc(cc5)C(C)C,0.2111111111111111,11114146
S(=O)(=O)(N1[C@H](CCC1)CCN2CCC(CC2)C)c3cc(O)ccc3,0.2631578947368421,11114150
O1C(O)C(C(O)(C(O)(C1CO)[H])[H])(NC(=O)N(N=O)C)[H],0.2916666666666667,11114156
O1c2c(c3c(c([nH]c3cc2)C)C(OCC)=O)CN4[C@@H]1c5c(CC4)cc(OC)cc5,0.2976190476190476,11114173
O(c1cc2-c3n(C(Cc2cc1OC)(C)C)c4nc5c(nc4c3)cccc5)C,0.265625,11114177
FC(F)(F)c1cc(-c2nn3c(nnc3C)cc2)ccc1,0.2857142857142857,11114190
O1[C@@](C(=O)C=C1C(=O)O)(c2ccccc2)C,0.2608695652173913,11114204
S(=O)(c1nn2nnnc2cc1)c3ccccc3,0.22413793103448276,11114213
OC1(C2(C(C3C(c4c(CC3)cc(O)c(OC)c4)CC2)CC1)C)[H],0.29850746268656714,11114221
o1on1-c2cc([C@@H]3C(=C(N(C(=C3C(OC)=O)C)CC#C)C)C(=O)CCO)ccc2,0.22077922077922077,11114235
S1(=O)(=O)N(C(=O)c2c1cccc2)CCCCN3CCN(c4ncccn4)CC3,0.27692307692307694,11114236
S(=O)(=O)(N1C(=O)[C@H]([C@@H]2N(CC[C@@H]21)C(=O)/C=C\CN3CCCCC3)C(C)C)C,0.2222222222222222,11114247
Ic1ccc(S(=O)(=O)Nc2cc(N3CCN(CC3)C)c(OC)cc2)cc1,0.29577464788732394,11114249
O(C(=O)C(CC)(C)C)[C@H]1[C@@H]2[C@H]([C@H](C=CC2=C[C@@H](C1)C)C)CC[C@H]3OC(=O)C[C@@H](C3)O,0.19444444444444445,11114253
O[C@@]12[C@@]([C@]3(c4[nH]c5c(c4C[C@@H]3CC1)cccc5)C)(CC[C@@H]6C2=CC(=O)[C@H](O6)C(O)(C)C)C,0.16666666666666666,11114263
S(C(=O)[C@]1([C@@]2([C@@H]([C@H]3[C@](F)([C@@]4(C([C@H](C3)F)=CC(=O)C=C4)C)[C@@H](O)C2)C[C@H]1C)C)CC(=O)CO)CF,0.16091954022988506,11114264
O(c1c(cccc1)C)[C@@H](c2ccccc2)CCNC,0.2653061224489796,11114266
Clc1cc(CN2c3c(C(=O)C2=O)cccc3)ccc1Cl,0.2647058823529412,11114274
Clc1c(OCCCNCCO)cccc1Cl,0.23636363636363636,11114275
S1CC(C(=O)N(C(c2ncccc2)C(=O)NC(C)(C)C)c3ccc(F)cc3)CC1=O,0.225,14721882
S(c1n(c(nn1)CSc2ncccn2)C)CC(=O)N3CC(CC(C3)C)C,0.2692307692307692,14721905
O=C1C2(CN3C(N(CC1(C3)C(C)C)C2)c4occc4)C(C)C,0.2602739726027397,14721971
Clc1c(c(NC(=O)CC2NCCNC2=O)ccc1)C,0.296875,14722018
S(c1n(nnn1)CCCC)CC(=O)N2CCCC2,0.27419354838709675,14722117
O=C(N/C(/C(=O)NCCCOCC)=C\c1[nH]ccc1)c2ccccc2,0.29508196721311475,14722120
Fc1ccc(C2(O)CC3N(C(C2)CC3)C(=O)C(C)C)cc1,0.27692307692307694,14722188
O=C1N(c2c(N3CCCCC3)ccc(c2)C(=O)N)C(=O)C4C1CC=CC4,0.2857142857142857,14722198
S(C1C(=O)N(C(=O)C1)CCCC)c2c(C(=O)O)cccc2,0.28125,14722644
S(C1C(=O)N(C(=O)C1)C)c2c(C(=O)O)cccc2,0.29310344827586204,14722652
s1c2ncnc(SCC(=O)O)c2c3c1CCC3,0.22413793103448276,14722695
O1C(CC(n2nc(c3c2nc(O)cc3C)C)CC1)(C)C,0.24074074074074073,14722901
S(c1nc2nc(cc(c2c(O)n1)C)C)CC(=O)N(C)C,0.2727272727272727,14722925
Oc1n(c(Nc2nc(cc(n2)C)C)nc1)-c3ccccc3,0.2826086956521739,14723152
S(=O)(=O)(N1c2c(cc(-c3nc(sc3)NC(=O)CCC)cc2)CC1)C,0.27848101265822783,14723188
Oc1n2nc(c(c2nc(c1)CC(OCC)=O)C#N)C,0.2876712328767123,14723408
O=C1N(CC(=O)N(C1c2ccc(N(C)C)cc2)c3c(cccc3)C)C(C)(C)C,0.25,14723747
N1(C(c2n(nnn2)C3CCCC3)c4ccc(cc4)C)CC5N(CC1)CCC5,0.2602739726027397,14723845
Brc1c(n(nc1C)CC(O)COc2cc3c(cc2)CCC3)C,0.25925925925925924,14723852
O=C1NCCc2c1[nH]c3c2cccc3,0.22,14723907
O=C1c2c(nc(nc2)N)CC(C1)(C)C,0.265625,14723934
s1c(NC(=O)C)c(c2c1CCCC2)C(=O)N,0.2987012987012987,14723942
s1c(nnc1NC(=O)CC)C(C)(C)C,0.26785714285714285,14723955
OCCNc1nc2c([nH]1)cccc2,0.26,14723958
O=C1c2c(NC(=O)CCCC1)cccc2,0.2549019607843137,14723984
S1C(=S)N(C(=O)c2ccccc2)CC1,0.2978723404255319,14724007
S(c1n(c(nn1)CCC)CCCOC)CC(=O)N2C(CCCC2C)C,0.24691358024691357,14724027
FC(F)(C(F)(F)C(F)F)C(F)(F)COc1nc(nc(c1)C)N,0.22807017543859648,14724031
S(c1n(c(nn1)CCC)CCCOC)CC(=O)N2CCCCC2,0.2727272727272727,14724032
O1CCN(CCN(CCN(CCOCC1)CCO)CCO)CCO,0.24561403508771928,14724055
Clc1c(CN(C(=O)c2oc(cc2)CN3CCOCC3)CC(=O)NCC4OCCC4)cccc1,0.2962962962962963,14724056
O=C(c1c(c([nH]c1C)C(=O)C)C)C,0.16326530612244897,14724072
O1CCN(CC(=O)N)CCOCCOCCOCCOCC1,0.27906976744186046,14724074
OC(CN1CCCCC1)CN2CCCCC2,0.2727272727272727,14724090
O=C(Nc1c(cc(cc1C)C)C)C2N(CCC2)C,0.2608695652173913,14724098
O(c1nc(nc(n1)NC(C)C)NC(C)C)CC,0.21951219512195122,14724112
FC(F)(F)c1n2nc(cc2nc(c1)-c3occc3)C(=O)Nc4nn(cc4)Cc5ccc(cc5)C,0.2808988764044944,14724160
OC1(CC2N(C(C1)CC2)C(=O)Nc3c(cccc3)C)c4cnccc4,0.28169014084507044,14726040
OC1=C2C(Nc3c(N=C2CC(C1)(C)C)cc(c(c3)C)C)c4nc5c([nH]4)cccc5,0.2459016393442623,14726057
O=C(c1c(c(n(c1C)CC(OC)OC)C)C(=O)C)C,0.21951219512195122,14726065
Clc1ccc(CN2C(C34OC(C(C3C2=O)C(=O)Nc5noc(c5)C)(C=C4)C)C(=O)NC(C)(C)C)cc1,0.2988505747126437,14726067
O1CCN(c2ccc(-n3cccc3)cc2)CC1,0.2894736842105263,14726085
s1c(nnc1N(C(=O)C)C)-c2nccnc2,0.25,14726094
S1C(=O)C(NC(=O)C(CC)CC)CC1,0.2549019607843137,14726101
s1c(N(C(=O)c2ncccc2)C)nnc1C,0.25,14726104
Clc1c(Cn2nnc(c2)C(=O)NCCOC)c(F)ccc1,0.28205128205128205,14726105
S1C(Nc2nc(cc(n2)C)C)=NCC1,0.19607843137254902,14726114
o1c2c(nc1NC3=NCN(CN3)CCOC)cccc2,0.25316455696202533,14726120
O=C1N(C(=O)C2C1C3c4c(C2c5c3cccc5)cccc4)CC(=O)N,0.26229508196721313,14726314
n12nnnc1nc3c(c2NC4CCCC4)CCCC3,0.23214285714285715,14726322
O1C(=C(C2(c3c(N(C2=O)C)cccc3)C(=C1N)C#N)C(OCC)=O)C,0.25675675675675674,14726368
S(c1n(c(nn1)CN2CCOCC2)C)CC(=O)N,0.25757575757575757,14726707
O=C(NNC1=NC(Cc2c1cccc2)(C)C)c3ccncc3,0.2857142857142857,14727064
n1c([nH]nc1Nc2nc(cc(n2)C)C)-c3c4c(ccc3)cccc4,0.2545454545454545,14727151
O=C(Nc1n(c2c(n1)cccc2)CCN3CCCCC3)c4n(ncc4)CC,0.2714285714285714,14727254
OC(c1nc2c([nH]1)ccc(c2)C)C,0.2777777777777778,14727287
O1C2(C(C(C1=O)(CC2)C)(C)C)C(=O)Nc3ncccc3C,0.2459016393442623,14730216
O=C1N(C(=O)CC1N2CCN(CC2)CC(=O)NC(C)C)CC,0.25806451612903225,14730501
Brc1c(nn(c1C)CC(=O)NCc2ncccc2)N(=O)=O,0.2911392405063291,14730640
O=C\1N(N=C(N2CCOCC2)/C1=C\c3ccc(N(C)C)cc3)c4ccc(N(=O)=O)cc4,0.24719101123595505,14730896
S(c1nc(c2c(n1)CCC(C2)C)C(F)(F)F)C,0.17647058823529413,14731040
O=C\1c2c(C/C1=N/O)cccc2,0.23809523809523808,14731299
O=C(n1c(nnc1)N)c2ccc(cc2)C,0.2786885245901639,14731887
Clc1c(nn(c1)C)-c2n(c(S)nn2)CC(C)C,0.24074074074074073,14732667
O1C2(NC(C1)(CO)CO)CCN(CC2)CC,0.21153846153846154,14732878
Oc1n(nc(c1)C)-c2nc(O)cc(n2)C,0.28205128205128205,14733105
FC(F)(F)c1nc(nc(-c2cc(OC)c(OC)cc2)c1)N3CCN(CC3)C,0.2638888888888889,14734020
S1c2c(NC(=O)C1)cc(cc2)C(=O)NCCC3=CCCCC3,0.22784810126582278,14734096
S(=O)(=O)(N(c1ccc(C(=O)NC2C3CC(C2)CC3)cc1)C)C,0.2916666666666667,14734710
s1cc(C2NC(=O)NC(=C2C(OC)=O)C)cc1,0.2923076923076923,14734810
O=C1N(C(=O)CC1n2c3c(nc2)cc(c(c3)C)C)C,0.21212121212121213,14734950
S=C1NCCOCCOCCOCCN1,0.20930232558139536,14735103
O=C(Nc1cc2nc(n(c2cc1)C)CN3CCCC3)C4CCCCC4,0.2916666666666667,14735267
O=C(Nc1c(ccc(c1)C)C)c2n[nH]cn2,0.296875,14735525
O=C(Nc1c(cc(cc1)C)C)/C(/NC(=O)C2CCCCC2)=C/c3cc(N(=O)=O)ccc3,0.25301204819277107,14735678
O=n1c\2c(n(c1-c3ccccc3)C)CCC/C2=N\O,0.21739130434782608,14735756
Oc1nc(nc(N2CCCCCC2)n1)N3CCCCCC3,0.2631578947368421,14736895
Fc1ccc(N2/C(/C(=O)C(=C2C)C(OC)=O)=C/c3oc(cc3)CNC(=O)C(OCC)=O)cc1,0.25842696629213485,14737254
P(=O)(c1ccccc1)(c2ccccc2)Cc3ccn(=O)cc3,0.23684210526315788,14737406
O(C1(OC)N=C(N)C2(C1(C2c3cc(OC)ccc3)C#N)C#N)C,0.2361111111111111,14737691
S=C(N1CCC(N(CC2OCCC2)C)CC1)Nc3c(c(ccc3)C)C,0.2753623188405797,14738163
O=C1NC(CN=C1/C=C(\O)/c2ccc(cc2)C)C,0.21212121212121213,14738528
O=C1NC(CN=C1/C=C(\O)/c2ccccc2)C,0.21568627450980393,14738529
OC12N(=O)=C(C(=N(=O)C1(CCCC2)C)C)C,0.17777777777777778,14738657
O1c2c(C3(C(=C(N(C3=O)CC(OC)=O)CC(OCC)=O)C(OCC)=O)C(=C1N)C#N)cccc2,0.24096385542168675,14739939
SC1=NC2=C(N3CCC2CC3)C(N1)c4cc(F)ccc4,0.27941176470588236,14740178
Sc1n(c(nn1)-c2nccnc2)-c3ccc(OC)cc3,0.29850746268656714,14740343
O=C1C2(N=NCC2c3ccccc3)CCc4c1cccc4,0.23529411764705882,14740726
S=C1N(c2c(c(ccc2)C)C)CN(CN1)CCC,0.24285714285714285,14740773
S=C1N(c2c(ccc(c2)C)C)CN(CN1)CC,0.21739130434782608,14740775
O=C1c2c(nc(nc2)N)CC(C1)C,0.19148936170212766,14740815
Fc1cc(N/C=C/2\C(=O)N(C(=O)NC2=O)CCC3=CCCCC3)ccc1,0.25333333333333335,14740834
O(c1c(cc(CC(C(=O)N)C(=O)N)cc1)CN(C)C)CC,0.2962962962962963,14740842
n1(nc(c2nc3c(nc12)cccc3)-c4ccccc4)CCCC,0.2777777777777778,14740902
Clc1c(Cl)ccc(c1)COc2ncccc2,0.25806451612903225,14740916
O1CCN(c2nc(nc(O)c2)N)CC1,0.2909090909090909,14740921
O=n1c(c(n(=O)c2c1CCCC2)C)-c3ccc(OC)cc3,0.28,14740943
Clc1c(OCc2oc(NCCN(C)C)c(n2)C#N)ccc(Cl)c1,0.26865671641791045,14741052
O(c1nc(nc(OC)n1)N(C)C)CCNC(=O)C,0.26,14741125
O=C(NNC(=O)CCCCCCC)CCC(=O)O,0.25862068965517243,14741138
S1/C(/C(=O)N(C1=O)Cc2ccc(F)cc2)=C/c3oc(N4CCOCC4)cc3,0.24096385542168675,14741197
O=C(c1c2c([nH]c1C)cccc2)CNc3nc(ncc3COCC)C,0.25675675675675674,14741218
O=C1c2c(n(nc2C)CC(OCC)=O)CCC1,0.24489795918367346,14741270
OC1(c2c(nccc2)-c3c1cccc3)CC,0.2682926829268293,14741336
O=C1Nc2n(nc(n2)NC(=O)CCC)C(c3ccccc3)C1,0.2878787878787879,14741397
O(C(=O)[C@@H](NC(=O)NCc1ncccc1)C(CC)C)C,0.2909090909090909,14741420
o1cc([C@H]2C(C(N)=C(C=3[C@@H]2CN(CC3)CC)C#N)(C#N)C#N)cc1,0.189873417721519,14741549
Clc1ccc(Oc2nc(nc3c2oc4c3cccc4)C)cc1,0.26785714285714285,14741575
S1C(Cc2c(c(nc(O)c2C#N)C)C1)(C)C,0.20967741935483872,14741628
O=C\1N(C(=O)NC(=O)/C1=C(\NCCCN2CCOCC2)/C)CC=C,0.2564102564102564,14741666
O=C1NC(=O)NC(=O)C1(CN2C(=O)CCC2)CCC(C)C,0.21428571428571427,14741776
s1c2n3c(n(c(=O)c2c4c1CCC4)C)nnc3,0.20689655172413793,14741897
s1c2c(c(c1NC(=O)CC(C)C)C#N)CC(NC2(C)C)(C)C,0.2727272727272727,14741959
O=C1N(C(C(N1C)N(O)C(=O)NC)(C)C)CCCCCCCC,0.20689655172413793,14742252
S1C(=NC(=O)C1C)NC(=O)C,0.23809523809523808,14742372
O(c1nc(nc(n1)N2CCOCC2)N3CCOCC3)c4nnc(O)cc4,0.24615384615384617,14742426
O=C(n1c2c(c(c1C)C)cccc2)CN3CCC(CC3)C,0.2786885245901639,14742432
S1/C(/C(=O)c2c1cccc2)=C\N(C(=O)C)C,0.25,14742454
S1/C(=N\N(c2ccccc2)C(=O)C)/C(=O)c3c1cccc3,0.25925925925925924,14742461
O=C1c2c(nc3n(ncn3)c2)CC(C1)(C)C,0.23728813559322035,14742721
S(CC[C@H](NC(=O)NCc1c(F)cccc1)C(OC)=O)C,0.2857142857142857,14742757
O=C(Nc1cc2nc(n(c2cc1)C)CCN3CCC(CC3)C)NC4CCCCC4,0.2987012987012987,14742761
O=N(=O)c1n(c(nc1)C)CC(O)C,0.2807017543859649,14742762
O=C1c2c(nc(N3CCN(CC3)CC)nc2C)CCC1,0.2711864406779661,14742835
s1c2ncnc(N[C@H](C(=O)O)C)c2c3c1CCC3,0.25,14743076
FC(F)(F)C1(NC(=O)N(C1=O)C2CCCCC2)NC(=O)C,0.24285714285714285,14743312
FC(F)(F)C1(NC(=O)C(C)(C)C)C(=C(NC1=O)C)C#N,0.1875,14743316
S=C(Nc1c(cc(OC)c(OC)c1)C(OC)=O)N2CCCCC2,0.2898550724637681,14743317
O(c1cc2c(cc1)cccc2)Cc3nc(Nc4nc(cc(n4)C)C)n[nH]3,0.23728813559322035,14743344
s1c2nc3c(cc2c(N)c1C(OCC)=O)COC(C3)C(C)C,0.2891566265060241,14743431
S=C(Nc1ccc(F)cc1)N/N=C(/C2CC2)\C,0.25925925925925924,14743590
O=C(Nc1cc2c(cc1)CCC2)CC3CCCC3,0.2857142857142857,14743841
Clc1c(ncc(Cl)c1C)NC(=O)COC(=O)CCS(=O)(=O)c2ccccc2,0.27906976744186046,14743993
n12C3(N=C(Nc1nc4c2cccc4)N)CCC(CC3)C,0.2318840579710145,14744481
O(C(=O)c1ncc(nc1)C)CC(=O)N(C(C)C)C(C)C,0.24324324324324326,14744526
S(=O)(=O)(Nc1ccc(-c2n3c(nn2)CCCCC3)cc1)c4c(OC)cccc4,0.25333333333333335,14744690
n12C3(N=C(Nc1nc4c2cccc4)N)CCCCCC3,0.208955223880597,14744846
s1c(cc2c1CCCCCC2)C(=O)NN,0.25,14745001
N1(C(c2c3c([nH]c2C)cccc3)c4ncccc4)CCC(CC1)C,0.234375,14745073
Clc1ccc(S(=O)(=O)n2nnc3c2cccc3)cc1,0.27586206896551724,14745077
O(/C(/O)=C/1\C(n2ncnc2N=C1C)c3cnccc3)C,0.2875,14745094
S(c1n(c(nn1)Cc2sccc2)C3CCCCC3)C(C(=O)N)C,0.2857142857142857,14745164
S1CC(=NN=C1Nc2ccc(F)cc2)c3c(n(c(c3)C)CCOC)C,0.2647058823529412,14745175
S(=O)(=O)(c1cc2nc(n(c2cc1)CC)C)C(F)F,0.25806451612903225,14745216
Clc1c(-c2n(c(SCC(=O)NC3CS(=O)(=O)CC3)nn2)C4CCCCC4)ccc(Cl)c1,0.2839506172839506,14745314
N(C1=NCCCCC1)CCC(C)C,0.18032786885245902,14745315
S1(=O)(=O)N(C(=O)c2c1cccc2)CC(=O)c3c(ccc(c3)C)C,0.265625,14745696
S1/C(/N(CC1C)CC(=O)Nc2c(cccc2CC)CC)=N\C3CCCCC3,0.2608695652173913,14745717
s1c(NC(=O)C)c(c2c1CCCC2)CN3CCN(CC3)C,0.25925925925925924,14745725
O(C(=O)c1[nH]c(c(c1C)C(=O)C)C)CC(=O)N(C)C,0.2127659574468085,14745871
O(C(=O)c1ncc(nc1)C)CC(=O)NC(C)C,0.26666666666666666,14745932
O/C(=C(\c1n2c(nn1)CCCCC2)/C#N)/CC,0.17647058823529413,14745938
N(C1=NCCCCC1)C(CCC)C,0.16,14745965
S(CC=1NC(=O)NC(C1C(OC)=O)c2ccc(F)cc2)c3n(cnn3)C,0.2564102564102564,14745978
P(=O)(N[C@H]([C@H]1[C@@H](C1)C(=O)NCc2ncccc2)c3ccccc3)(c4ccccc4)c5ccccc5,0.2463768115942029,17384874
P(=O)(N[C@@H]([C@@H]1[C@H](C1)C(=O)O)c2ccccc2)(c3ccccc3)c4ccccc4,0.2830188679245283,17384881
P(=O)(N[C@@H]([C@@H]1[C@H](C1)C(=O)NCCF)c2ccccc2)(c3ccccc3)c4ccccc4,0.27692307692307694,17384885
P(=O)(N[C@@H]([C@@H]1[C@H](C1)C(=O)NC)c2ccccc2)(c3ccccc3)c4ccccc4,0.2857142857142857,17384891
P(=O)(N[C@@H]([C@@H]1[C@H](C1)C(=O)NCCOC)c2ccccc2)(c3ccccc3)c4ccccc4,0.288135593220339,17384895
P(=O)(N[C@@H]([C@@H]1[C@H](C1)C(=O)NCc2nn(c(c2)C)C)c3ccccc3)(c4ccccc4)c5ccccc5,0.24285714285714285,17384902
P(=O)(N[C@H]([C@H]1[C@@H](C1)C(=O)O)c2ccccc2)(c3ccccc3)c4ccccc4,0.2830188679245283,17384911
P(=O)(N[C@H]([C@H]1[C@@H](C1)C(=O)NCc2nn(c(c2)C)C)c3ccccc3)(c4ccccc4)c5ccccc5,0.24285714285714285,17384930
O(C(=O)[C@H]1[C@H]([C@@H](NC(=O)c2n(nc(c2)C)C)c3ccccc3)C1)C,0.2894736842105263,17384942
S(=O)(=O)(N[C@@H]([C@@]1([C@H](C1)[C@H](C(=O)Nc2cc3c(cc2)cccc3)C)C)c4ccccc4)c5cc6c(cc5)cccc6,0.28169014084507044,17384962
S=C(Nc1ccccc1)COCC#CCC,0.29310344827586204,17384993
S(c1c2c(c3c(nc2ccc1)COC3)CC)C,0.2033898305084746,17385004
O1c2nc3c(c(c2CC1C)CC)cccc3,0.2826086956521739,17385016
O1c2nc3c(c(c2CC1C)CC)cc(OC)cc3,0.28,17385031
O1c2nc3c(c(c2CC1CC)CC)c(OC)ccc3,0.23943661971830985,17385042
O1c2nc3c(c(c2CC1CC)CC)cc(OC)cc3,0.2807017543859649,17385049
S(=O)(=O)(N[C@]([C@]1([C@@H](C1)C2CCCCC2)C)(c3ccc(cc3)-c4ccccc4)[H])c5c6ncccc6ccc5,0.23809523809523808,17385068
O(C(=O)C1(NCC=2C(C(C(=O)C2C)C)=C1)C)C,0.19117647058823528,17385299
O1C(OCc2ccc(OC)cc2)[C@]3([C@]4([C@](N(CC5=C4C(C(C([C@H]5C)CO)CO)CC3)C(OC(C)(C)C)=O)(C1)C)[H])[H],0.22988505747126436,17385302
O(C(=O)C1(NCC=2C(C(C(=O)C2C)C)=C1)CCC)C,0.19480519480519481,17385316
O(C(=O)C1(NCC=2C(=C1)C(C(=O)C2C)C)CC(C)C)C,0.2028985507246377,17385317
FC(F)(F)c1c(COC2OC[C@]3(N(CC4=C5[C@]3([C@]2(CCC5C6C([C@H]4C)COC(OC6)=O)[H])[H])C(OC(C)(C)C)=O)C)ccc(F)c1,0.20588235294117646,17385319
FC(F)(F)c1ccc(CC23N(C(=O)N(C2=O)CCc4ccccc4)CC=5C(C(C(=O)C5c6ccccc6)(C)C)=C3)cc1,0.23376623376623376,17385320
O(C(=O)C1(NCC=2C(=C1)C(C(=O)C2C)C)Cc3ccccc3)C,0.27380952380952384,17385338
Clc1ccc(-c2nc(sc2)/C(=C(\O)/CN3CCCCC3)/C#N)cc1,0.2608695652173913,17385813
Brc1ccc(C(NC(=O)C=C)NC(=O)C=C)cc1,0.2545454545454545,17385993
s1c(NC(=O)C2C(C3OC2CC3)C(=O)O)c(c(c1C)-c4ccc(cc4)C)C(OC(C)C)=O,0.22784810126582278,17386560
s1c(NC(=O)C2C(C3OC2CC3)C(=O)O)c(c(c1C)-c4ccc(cc4)C)C(OCC)=O,0.2702702702702703,17386594
S=C1N(c2c(OCC)cccc2)CN(CN1)CC,0.2878787878787879,17387481
s1c(C2N(c3c4c(N2C)cccc4ccc3)C)ccc1,0.2537313432835821,17387538
S(c1nn2c(n1)nc(cc2C)C)Cc3oc(SCCC)nn3,0.2,17387660
O=C(N1C2N(C3N(C4N(C2N(C4N(C13)C(=O)C)C(=O)C)C(=O)C)C(=O)C)C(=O)C)C,0.2222222222222222,17387848
S(c1nn2c(n1)nc(cc2C)C)Cc3oc(SC(CC)C)nn3,0.18181818181818182,17387899
Brc1nn(C23CC4(CC(C2)CC(C3)C4)C(=O)Nc5c(cc(OC)cc5)C)cn1,0.2926829268292683,17387930
O(c1c(NCC(=O)N/N=C\2/C(=CC[C@@H](C2)C(=C)C)C)cccc1)C,0.2465753424657534,17387968
