smiles,tanimoto_coefficient,id
S=C(N1CCCCCC1)c2ccc(O)cc2,0.28888888888888886,14739749
FC(F)(F)C1(NC(=O)C2CCCCC2)C(=C(NC1=O)C)C#N,0.25,14739948
S=C1N(C(=O)C(C(=O)N1C)=Cc2oc(N3CCCCC3)cc2)C,0.25757575757575757,14740282
Clc1c(CSc2sc(nn2)C)ccc(F)c1,0.25,14740419
O(c1nc(nc(n1)Nc2ccccc2)N(CC)CC)c3ccc(cc3)C(OC)=O,0.296875,14740424
s1c2c(c(c1NC(=O)CSc3n(c(nn3)-c4occc4)CC)C#N)CCC(C2)C(C)(C)C,0.26881720430107525,14740669
O=C1C2(N=NCC2c3ccccc3)CCc4c1cccc4,0.27941176470588236,14740726
O=C1c2c(nc(nc2)N)CC(C1)C,0.15789473684210525,14740815
Fc1cc(N/C=C/2\C(=O)N(C(=O)NC2=O)CCC3=CCCCC3)ccc1,0.23255813953488372,14740834
O=C(NC1C2C(CC(C2)C1)CC)C,0.18181818181818182,14740839
O1c2c(CNC(=O)C1)cccc2,0.22,14740846
O=C1N(C(=O)C(Cc2n(nc(c21)C)-c3ccccc3)(C)C)Cc4ccccc4,0.25301204819277107,14740849
O1C(Nc2ncccc2C)c3c(c(OC)c(OC)cc3)C1=O,0.23170731707317074,14740899
n1(nc(c2nc3c(nc12)cccc3)-c4ccccc4)CCCC,0.28125,14740902
O1C(CC(C1=O)CCCC)/C(=N/NC(=O)N)/C,0.22727272727272727,14740918
O=C(/C=C/c1nc2c(cc1)cccc2)C,0.27906976744186046,14740920
O1CCN(c2nc(nc(O)c2)N)CC1,0.26153846153846155,14740921
O=n1c(c(n(=O)c2c1CCCC2)C)-c3ccc(OC)cc3,0.2545454545454545,14740943
[nH]1c2c(ncnc2N3Cc4c(CC3)cccc4)c5c1ccc(c5)C,0.2835820895522388,14740976
O(c1cc(-c2n(c3nc4c(nc3n2)cccc4)CCC)cc(OC)c1OC)C,0.2911392405063291,14741007
s1c2nc(nc(NCC(O)C)c2c3c1COC(C3)(C)C)-n4nc(cc4C)C,0.21568627450980393,14741026
Clc1c(OCc2oc(NCCN(C)C)c(n2)C#N)ccc(Cl)c1,0.24705882352941178,14741052
S1(=O)(=O)CC2N(/C(/SC2C1)=N/C(=O)CC)CC=C,0.16883116883116883,14741057
O(c1nc(nc(OC)n1)N(C)C)CCNC(=O)C,0.2463768115942029,14741125
S1C(N(c2ccc(cc2)C)CC(=O)N)C(=O)N(C1=O)Cc3cc(ccc3)C(=O)O,0.2542372881355932,14741142
O=C1c2c(nc(N3Cc4c(CC3)cccc4)nc2)CC(C1)c5ccc(cc5)C,0.28205128205128205,14741194
S(Sc1ccc(N(CC)CC)cc1)(=O)(=O)O,0.25,14741260
O=C(NC1c2c(CCC1)cccc2)N[C@H](C(=O)O)C,0.29310344827586204,14741287
S(/C(/NCC=C)=N/C#N)Cc1ccccc1,0.28,14741300
Brc1ccc(CS/C(/NC(C)C)=N/C#N)cc1,0.2698412698412698,14741302
OC1(c2c(nccc2)-c3c1cccc3)CC,0.2571428571428571,14741336
S1C(N=Nc2c3c(n(c2O)CC)ccc(c3)CC)=NC(=O)C1,0.22666666666666666,14741373
O(c1nc(N2CCOCC2)nc(c1)C)c3ccc(cc3)CCC,0.27941176470588236,14741457
O=C(Nc1ccc(NC2=Nc3c(N4C(c5c(n(nc5C)-c6ccccc6)N=C42)c7ccccc7)cccc3)cc1)C,0.25333333333333335,14741476
n1(nc(c2nc3c(nc12)cccc3)-c4ccccc4)CCCCC,0.27692307692307694,14741499
On1c(nc(c1C(=O)C)C)-c2ccccc2,0.29310344827586204,14741500
O=C1c2c(nc(N3Cc4c(CC3)cccc4)nc2)CC(C1)c5ccccc5,0.25,14741574
Clc1ccc(Oc2nc(nc3c2oc4c3cccc4)C)cc1,0.28169014084507044,14741575
O(c1nc(cc(n1)C(=O)N)-c2ccccc2)c3ccc(cc3)C#N,0.2962962962962963,14741576
n12c(nc3c1cccc3)c(c(c(c2N4CCN(CC4)c5nccc(c5)C)CC)C)C#N,0.23880597014925373,14741592
S1C=2N(C(N)=C(CC2C(OCC)=O)C#N)C(=O)C1,0.28378378378378377,14741594
S1C=2N(C(N)=C(CC2C(OC(C)C)=O)C#N)C(=O)C1,0.2,14741595
Fc1ccc(C(=O)NC2=C(C3C(C3C2)(C)C)C(=O)C)cc1,0.2807017543859649,14741619
S1C(Cc2c(c(nc(O)c2C#N)C)C1)(C)C,0.22950819672131148,14741628
Oc1nc(c2c(c1C#N)CCCC2)CCCC,0.22950819672131148,14741636
O=C\1N(C(=O)NC(=O)/C1=C(\NCCCN2CCOCC2)/C)CC=C,0.2911392405063291,14741666
S(/C(/Nc1ccc(F)cc1)=N\C#N)CC(=O)NC(C)(C)C,0.2903225806451613,14741751
S(c1nc(nc(n1)NC#N)NC(C)C)CC(OC)=O,0.2535211267605634,14741771
O=C1NC(=O)NC(=O)C1(CN2C(=O)CCC2)CCC(C)C,0.1875,14741776
s1c2n3c(n(c(=O)c2c4c1CCC4)C)nnc3,0.16216216216216217,14741897
FC(F)(F)c1c(NC(=O)C2C(=O)NCCC2)cccc1,0.2542372881355932,14741952
O1C2(C(CC1=O)C(=O)NCC)CCCCC2,0.21666666666666667,14741972
O=C1N(C(C(N1C(C)C)N(O)C(=O)NC(C)C)(C)C)Cc2c(OC)c(OC)ccc2,0.2597402597402597,14742016
O1c2n[nH]c(c2C(C(=C1N)C#N)c3oc(cc3)C)-c4cc(OC)ccc4,0.2978723404255319,14742100
O=C1NCCCC1C(=O)NCCN(C)C,0.24285714285714285,14742102
O=C\1N(C(=O)NC(=O)/C1=C(\NC2CC2)/CC)CC=C,0.19718309859154928,14742193
o1c(C2CC(=O)/C(/C(=O)C2)=C/Nc3ccc(cc3)C)ccc1,0.28378378378378377,14742196
n12ncnc1NC\3=C(C2c4ccccc4)CCC/C3=C\c5ccccc5,0.203125,14742207
s1c(C(=O)C=2C(N(C(=O)C2O)c3noc(c3)C)c4cc(O)ccc4)ccc1,0.27906976744186046,14742235
S1(=O)(=O)c2c(C(Oc3cc4c(cc3)cccc4)=C1)cccc2,0.20689655172413793,14742322
Brc1cc2c(N(C(=O)C(OC(=O)C)N=C2c3ccccc3)C)cc1,0.23684210526315788,14742331
O(c1nc(cc(c1C#N)C)C)c2ccccc2,0.2777777777777778,14742354
O(C(=O)C(NC(=O)C)C(=O)O)CC,0.2857142857142857,14742360
S1C(=NC(=O)C1C)NC(=O)C,0.24390243902439024,14742372
S1C=2N(c3c1cccc3)C(N)=C(C(C2C#N)c4ccc(cc4)C(C)C)C#N,0.22077922077922077,14742376
O=C1N(C(C2C(=O)N(C(=O)N(C2=O)C)C)c3c1cccc3)Cc4ccc(N(=O)=O)cc4,0.2698412698412698,14742424
O(c1nc(nc(n1)N2CCOCC2)N3CCOCC3)c4nnc(O)cc4,0.25,14742426
S1/C(/C(=O)c2c1cccc2)=C\N(C(=O)C)C,0.21739130434782608,14742454
S1/C(=N\N(c2ccccc2)C(=O)C)/C(=O)c3c1cccc3,0.22916666666666666,14742461
O=C1c2c(C(=O)c3c1cccc3)ccc(c2NCCO)C(=O)N4CCCCC4,0.27419354838709675,14742484
O=C1c2c(nc3n(ncn3)c2)CC(C1)(C)C,0.17647058823529413,14742721
Clc1c(n2nc(nc2nc1C)-c3ccc(Cl)cc3)C,0.2830188679245283,14742786
o1c2nc(c3c(c2c4ncnc(OCC)c14)CC(OC3)(C)C)CC(C)C,0.15384615384615385,14743013
N1(c2nc3c(nc2N)cccc3)CCCC1,0.2857142857142857,14743170
FC(F)(F)C1(NC(=O)C(C)(C)C)C(=C(NC1=O)C)C#N,0.1917808219178082,14743316
s1c2nc(N3CCOCC3)c4c(c2c5ncnc(NCCN(C)C)c15)CC(SC4)(C)C,0.26136363636363635,14743428
s1c2nc3c(cc2c(N)c1C(OCC)=O)COC(C3)C(C)C,0.25925925925925924,14743431
O=C(N1CCN(c2nc(c3c(c2C#N)CCC3)CC(C)C)CC1)c4ccccc4,0.28169014084507044,14743545
s1c2nc3c(cc2c(N)c1C(OCC)=O)COC(C3)(CC)C,0.26666666666666666,14743546
S1C2(N(C(=O)C1)c3ccc(OC)cc3)CCC(CC2)C(C)(C)C,0.2786885245901639,14743554
O=C1N(C(=O)CC1N2CCN(CC2)C)Cc3ccc(N4C(=O)CCC4)cc3,0.24358974358974358,14743588
s1c2c(c(c1NC(=O)CN3CCC(CC3)C(OC)=O)C#N)CCC2,0.2876712328767123,14743673
S(=O)(=O)(N(C1CCCCC1)C(=O)NC(=O)NC(CC)C)C,0.2361111111111111,14743821
S1C=2N(c3c1cc(cc3)C)C(=O)NC(N2)(C(F)(F)F)c4ccccc4,0.2647058823529412,14743835
O=C1N(C(=O)NC12CCCC2)CC(=O)NCCC3=CCCCC3,0.2777777777777778,14743918
O=C(NC1c2c(CCC1)cccc2)c3cnc(O)cc3,0.23636363636363636,14743941
O(c1ncnc2c1cccc2)CC(=O)N3CC(OC(C3)C)C,0.2786885245901639,14743965
ON=c1c(nc2c(nc1C)cccc2)C,0.2631578947368421,14744006
O(c1ncnc2c1cccc2)CCOc3ccc(OCC)cc3,0.2923076923076923,14744039
O=C(Nc1n(c2nc3c(nc2c1C#N)cccc3)C(CC)C)c4ccccc4,0.25316455696202533,14744185
Oc1nc2n(nc(c2)C)c3c1cccc3,0.29545454545454547,14744341
n12C3(N=C(Nc1nc4c2cccc4)N)CCC(CC3)C,0.2631578947368421,14744481
Clc1cn2c(nc(c2)CSC(C(=O)O)C)cc1,0.2786885245901639,14744507
n12C3(N=C(Nc1nc4c2cccc4)N)CCCCCC3,0.25862068965517243,14744846
S(=O)(=O)(NNC(=O)c1cc2nc(n(c2cc1)CC)C)c3c(F)cccc3,0.2948717948717949,14744910
s1c2ncnc(OCC(=O)NC(C)C)c2c(c1C)C,0.2318840579710145,14744949
Sc1n(c(cn1)C(=O)O)-c2ccc(F)cc2,0.22727272727272727,14745050
Clc1c(ncc(Cl)c1C)NC(=O)COC(=O)C=C(C)C,0.24358974358974358,14745113
s1c2c(nc1N)ccc(OC)c2,0.28846153846153844,14745117
S1(=O)(=O)N(c2c(-c3c1cccc3)cc(OC)cc2)C,0.2753623188405797,14745122
Sc1n(c(nn1)-c2c(occ2)C)CC,0.24242424242424243,14745190
S(=O)(=O)(c1cc2nc(n(c2cc1)CC)C)C(F)F,0.2727272727272727,14745216
O=C1C(c2n(c3c(n2)cccc3)C)=C(N(C1)c4cc(ccc4)C)N,0.25,14745223
Clc1n(nc(c1/C=C(/c2sc3c(n2)cccc3)\CCC(=O)O)C)-c4ccc(F)cc4,0.2631578947368421,14745226
s1c2n(nc(c2cc1C(OCC(=O)NC)=O)C)-c3ccc(F)cc3,0.2972972972972973,14745236
O=C1N(C(=O)NC12CCCCCC2)CC(=O)N3CC(OC(C3)C)C,0.29850746268656714,14745269
N(C1=NCCCCC1)CCC(C)C,0.22077922077922077,14745315
Clc1ccc(-c2nc(sc2)C3=C(N(CC3=O)CCCCC)N)cc1,0.24615384615384617,14745324
O=C1N(C23CC4CC(C2)CC(C3)C4)c5nc(N)c6c(c5C1)c(c(nc6N)N7CC(O)CCC7)C#N,0.15476190476190477,14745414
S(CC(=O)N1N=C\2C(C1c3occc3)CCC/C2=C\c4occc4)c5n(cnn5)C,0.2376237623762376,14745610
Clc1ncccc1NS(=O)(=O)c2cc3OCCOc3cc2,0.2714285714285714,14745649
s1c(NC(=O)C)c(c2c1CCCC2)CN3CCN(CC3)C,0.23636363636363636,14745725
s1c(NC(=O)c2occc2)c(C(N3CCN(CC3)C)c4cnccc4)c(c1C)C,0.2911392405063291,14745762
Brc1ccc(C(=O)Nc2c(-n3ncnc3)ccc(c2)C(F)(F)F)cc1,0.26666666666666666,14745799
Clc1c(C2(N(C(=S)Nc3c(F)cccc3)C)C(=O)CCCC2)cccc1,0.2465753424657534,14745824
Brc1ccc(-c2nc(sc2)/C(=N/OC(=O)c3occc3)/C(=O)N)cc1,0.24285714285714285,14745913
O/C(=C(\c1n2c(nn1)CCCCC2)/C#N)/CC,0.21428571428571427,14745938
Clc1c(OCCN2CCC(CC2)C)cc(Cl)cc1,0.288135593220339,14745942
N(C1=NCCCCC1)C(CCC)C,0.1728395061728395,14745965
n1(nnnc1NCCc2ccccc2)-c3ccccc3,0.29310344827586204,14746823
O=C\1N(N=C(/C1=C/c2c(O)n(nc2C)-c3ccccc3)C)c4ccccc4,0.24285714285714285,16952742
P(=O)(N[C@@H]([C@@H]1[C@H](C1)C(=O)O)c2ccccc2)(c3ccccc3)c4ccccc4,0.25,17384881
P(=O)(N[C@H]([C@H]1[C@@H](C1)C(=O)O)c2ccccc2)(c3ccccc3)c4ccccc4,0.25,17384911
O1c2nc3c(c(c2CC1)C)cccc3,0.2727272727272727,17385003
O1c2nc3c(c(c2CC1C)CC)cccc3,0.2727272727272727,17385016
O1c2nc3c(c(c2CC1)-c4ccccc4)cccc3CC,0.28,17385024
P(=O)(N1CC2(CC(O)(C1)c3ccccc3)CC2)(c4ccccc4)c5ccccc5,0.28846153846153844,17385028
O1c2nc3c(c(c2CC1C)CC)cc(OC)cc3,0.28205128205128205,17385031
O1c2nc3c(c(c2CC1CC)CC)c(OC)ccc3,0.2857142857142857,17385042
Fc1ccc(OC(=O)NC(c2ccc(cc2)C(OC)=O)/C(=C/CCC)/CCC)cc1,0.25806451612903225,17385119
O(C(=O)C1(NCC=2C(C(C(=O)C2C)C)=C1)C)C,0.23728813559322035,17385299
O(C(=O)C1(NCC=2C(=C1)C(C(=O)C2C)C)CC(C)C)C,0.2153846153846154,17385317
S(=O)(=O)(n1c2ncccc2cc1)c3ccccc3,0.26666666666666666,17385661
S1/C(/C(=O)N(C1=O)Cc2c(cccc2)C#N)=C/c3n(-c4cc(ccc4)C(=O)O)ccc3,0.2682926829268293,17385806
Clc1ccc(Sc2c(S(=O)(=O)NC(=O)NCCCC)cncc2)cc1,0.26865671641791045,17385810
Fc1ccc(-c2n(NC(=O)N)c(cc2)CCC(=O)O)cc1,0.2653061224489796,17385894
Brc1ccc(C(NC(=O)C=C)NC(=O)C=C)cc1,0.24,17385993
Clc1c(O)c(OCC)cc(/C=C\2/C(=O)/C(=C/c3cc(OCC)c(O)c(Cl)c3)/CCC2)c1,0.24074074074074073,17386002
s1c(NC(=O)C2C(C(=O)O)CC=CC2)c(c(-c3ccc(cc3)C)c1)C(OCC)=O,0.29577464788732394,17386056
S(=O)(=O)(N(Cc1c(F)cccc1)CC(=O)NCCC2=CCCCC2)c3ccc(cc3)C,0.2804878048780488,17386135
s1c(NC(=O)C2C(C(=O)O)CCCC2)c(c(c1C)-c3ccc(cc3)C(C)(C)C)C(=O)N,0.26153846153846155,17386564
S=C1N(c2c(OCC)cccc2)CN(CN1)CC,0.2542372881355932,17387481
Clc1ccc(-n2nc3c(c2C)c(nnc3OCC)C)cc1,0.24324324324324326,17387490
S(C(N=Nc1ccccc1)(C(=O)Nc2ccccc2)C(=O)C)c3n(c(nn3)-c4ccccc4)-c5ccccc5,0.27848101265822783,17387491
Clc1c(OCC(=O)N/N=C\2/c3c(OCC2)c(ccc3)C)cccc1,0.27710843373493976,17387620
Brc1cc2ncccc2cc1,0.27586206896551724,17387627
S(c1nn2c(n1)nc(cc2C)C)Cc3oc(SCCC)nn3,0.29577464788732394,17387660
O=C(N1C2N(C3N(C4N(C2N(C4N(C13)C(=O)CC)C(=O)CC)C(=O)CC)C(=O)CC)C(=O)CC)CC,0.2,17387834
O=C(N1C2N(C3N(C4N(C2N(C4N(C13)C(=O)C)C(=O)C)C(=O)C)C(=O)C)C(=O)C)C,0.21621621621621623,17387848
S(c1nn2c(n1)nc(cc2C)C)Cc3oc(SC(CC)C)nn3,0.28378378378378377,17387899
S(c1nc(cc(c1C#N)C(F)(F)F)-c2sccc2)C3C(=O)N(C(=O)C3)c4ccc(OCC)cc4,0.26506024096385544,17387933
Brc1cnc(NC(=O)c2nn(cc2N(=O)=O)C)cc1,0.29411764705882354,17387943
S1C=2N(N=C1CCCC)C(=N)CC(=O)N2,0.18181818181818182,17387973
o1c(/C=C/C(=O)N2CC(CC(C2)C)C)ccc1C,0.25,17387996
O1c2c3c(nc(O)c2CCC1CC)cccc3,0.28,17388380
S=C1N(C2(C(=N1)Nc3cc(ccc3)C)CCCCC2)c4ccc(cc4)C(=O)O,0.288135593220339,17388573
Fc1ccc(N2N=C(C(C(c3c(O)n(nc3C)-c4ccc(F)cc4)c5cc(O)ccc5)C2=O)C)cc1,0.23376623376623376,17388601
Clc1ccc(-c2[nH]c3c(c2)cccc3)cc1,0.2711864406779661,17401134
S(C(N=Nc1ccccc1)(C(=O)C)C(=O)C)c2n(c(nn2)-c3ccccc3)-c4ccccc4,0.25,17401156
Clc1cc(NCc2c(F)cccc2)cc(Cl)c1,0.2826086956521739,17401158
N1(C2C3CC4CC2CC(C3)C4)CCN(CCC1)C,0.2571428571428571,17401189
S1/C(/C(=O)N(C1=S)CC)=C\C=C/2\SCCN2C,0.2028985507246377,17401191
O=N(=O)c1nn(c(c1)C)C/C(=N/NC(=O)c2ccc(OC)cc2)/C,0.29850746268656714,17401198
s1c(NC(=S)NC(=O)c2cn(nc2)CC)c(c3c1CC(CC3)C)C(OCC)=O,0.29411764705882354,17401210
s1c(NC(=O)CCC)c(c(c1C)-c2ccc(cc2)C(CC)C)C#N,0.29577464788732394,17401216
O(c1c(C(Nc2ccc(cc2)C)C#N)cccc1)Cc3ccccc3,0.2459016393442623,17401220
Clc1ccc(C(=O)N2N=C(CC2(O)C(OC)=O)C(C)C)cc1,0.2826086956521739,17401319
O=N(=O)c1cc(c(nc1)NCC(O)CO)C#N,0.2608695652173913,17401325
S(c1n(c2c(n1)cc3OCCOc3c2)C(=O)c4ccc(OC)cc4)C,0.2702702702702703,17401333
O=C1N(C(=O)c2c3c4c(ccc31)CCc4cc2)c5ccc(cc5)CC,0.24074074074074073,17401424
S(c1nc(nc(n1)NCc2ccccc2)N(C)C)C(C(=O)Nc3ccccc3)C,0.2962962962962963,17401445
Fc1cc(Nc2nc(nc(N)c2N(=O)=O)NCc3ccccc3)ccc1,0.2857142857142857,17401711
O=N(=O)c1c(N/N=C\2/C3CCN(C2)CC3)cc(N4CCN(CC4)C)cc1,0.2676056338028169,17401814
S=C1N2C(=NC(C2=O)CC(=O)NC(C)C)c3c(N1)cccc3,0.2597402597402597,17401886
S=C(Nc1nc2c(nc1O)ccc(OC)c2)N,0.2978723404255319,17401931
S=C1N/C(/C(=O)N1)=C/c2c(O)c(N(=O)=O)ccc2,0.2708333333333333,17401935
O=C1N(C(c2c1[nH]nc2-c3ccccc3)c4cc(OC)ccc4)c5ccc(cc5)C(=O)O,0.2876712328767123,17401951
Oc1nc(nnc1C)N/N=C(/C(=O)O)\C,0.21739130434782608,17401953
Clc1ccc(N2C(=O)/C(/N=C2C)=C/c3ccc(N(=O)=O)cc3)cc1,0.2923076923076923,17402042
S1C(N(C(C1)C(OC)=O)C(=O)Nc2c(cccc2C)C)C(OC)=O,0.26229508196721313,17402113
Clc1snnc1CNc2ccc(Cl)cc2,0.25,17402161
S(c1nc(OC)c(OC)cn1)CC(OC)=O,0.27692307692307694,17402171
Clc1ccc(-c2c(sc(SC)c2)C(=O)NC)cc1,0.2978723404255319,17402236
O(c1nn[nH]n1)c2cc(cc(c2)C)C,0.18518518518518517,17402254
O=C(c1c(n(c(c1)C)-c2ccc(N(=O)=O)cc2)C)C(=O)NC(C)C,0.2898550724637681,17402258
Fc1ccc(Oc2nc(c(cc2C#N)C(=O)C)C)cc1,0.2777777777777778,17402307
Clc1c(-c2onc(c2)COC(=O)Nc3ccc(Cl)cc3)cccc1,0.273972602739726,17402353
Clc1ccc(-c2nn(c3ncnc(N)c32)C(C)(C)C)cc1,0.21666666666666667,17402368
s1c2n(nc(c2cc1-c3oc(nn3)C(C)(C)C)C(F)(F)F)C,0.23880597014925373,17402372
Clc1c(Oc2nc(-c3ccc(Cl)cc3)ccn2)cc(Cl)cc1,0.25,17402387
S(=O)(=O)(c1c(Oc2ccc(F)cc2)nc(cc1C)C)C,0.2549019607843137,17402400
Clc1c(-c2onc(c2)COc3c(Cl)ccc(Cl)c3)cccc1,0.27941176470588236,17402421
s1nnc(-c2cc3c(cc2)cccc3)c1,0.2641509433962264,17402436
O=C(N[C@H](c1ccccc1)C)Cn2ncnc2,0.2765957446808511,17402499
S(=O)(=O)(c1ccc(cc1)C)CC(O)CN2C(=O)CCC2,0.27586206896551724,17402534
Clc1nc(SC)nc(N(CCO)CCO)c1,0.19298245614035087,17402551
s1c2n(nc(c2cc1-c3n(c(SCCCC)nn3)C)C(F)(F)F)C,0.25316455696202533,17402576
Clc1c(N=Nc2c(nc(nc2)C)-c3ccccc3)cccc1,0.26785714285714285,17402581
S(=O)(=O)(c1c(SCCC)nc(cc1C)C)c2c(cccc2)C,0.2786885245901639,17402586
Clc1c(C(Oc2nc(nc(c2)C)C)=O)cc(F)c(F)c1,0.2807017543859649,17402702
S(=O)(=O)(c1ccccc1)CC(O)CN2C(=O)CCC2,0.27450980392156865,17402718
S1c2c(/C(=N/OC(=O)c3ccc(F)cc3)/CC1)cc(cc2)C,0.23728813559322035,17402724
s1c(CN2CCC(CC2)C(OCC)=O)cnc1Oc3ccc(OC)cc3,0.29850746268656714,17402750
S(c1c(N2CCN(C(=O)Nc3cc4NC(=O)COc4cc3)CC2)cccc1)C,0.2839506172839506,17402766
O(c1nnc(cc1C#N)-c2ccccc2)c3ccc(cc3)C,0.27586206896551724,17402779
FC(F)(F)c1cc(-c2nc3n(n2)ccc(c3C#N)-c4cc5OCOc5cc4)ccc1,0.2962962962962963,17402791
O=C(N1CCN(CC1)C)c2ccc(-n3cccc3)cc2,0.2857142857142857,17402830
s1c(-c2n(c(S)nn2)C)c(OCc3ccccc3)cc1,0.2698412698412698,17402883
s1c(-c2n(c(SC)nn2)C)c(OCc3ccccc3)cc1,0.26153846153846155,17402902
Clc1cc(Oc2nc(-c3ccc(F)cc3)ccc2C#N)ccc1Cl,0.23809523809523808,17402904
Clc1c(-n2nc(nc2C)C(=O)Nc3c(Cl)cc(Cl)cc3)cc(OC(C)C)c(Cl)c1,0.25675675675675674,17402906
Sc1n(c(nn1)CC(OC)OC)C,0.19402985074626866,17402907
Clc1ccc(-n2c(nnc2SC)CC(OC)OC)cc1,0.2361111111111111,17402982
n1(nc2c(c1NC)CCCC2)C,0.17857142857142858,17402985
S(O/N=C/1\c2c(occ2)CCC1)(=O)(=O)c3ccc(cc3)C,0.2835820895522388,17403013
s1c(-c2c3c(nc(N)c2C#N)CCCCCC3)cc(N(=O)=O)c1CC,0.20512820512820512,17403168
O=C(N)c1ccc(C2CCC(CC2)CCC)cc1,0.26666666666666666,17403263
Sc1n(c(nn1)C(NC(=O)c2ccccc2)C)CC=C,0.25396825396825395,17403400
Fc1ccc(CNC(=O)Cn2cc(nc2)N(=O)=O)cc1,0.25396825396825395,17403440
O=C(Nc1c(ccc(c1)C)C)C2C3c4c(C(c5c3cccc5)C2)cccc4,0.29850746268656714,17403488
O1CCN(c2ncc(N(=O)=O)cc2)CC1,0.2962962962962963,17403525
O=C1NC(=O)NC(=O)C1=NNc2c(N(=O)=O)cc(cc2)C,0.2857142857142857,17403614
O=C\1N(C(=C(/C1=C/c2ccc(OCC(=O)Nc3ccccc3)cc2)C(OCC)=O)C)CC(C)C,0.2857142857142857,17406589
o1nc(c(c1C(OC(C)(C)C)=O)C(OC(C)(C)C)=O)-c2c(cc(cc2C)C)C,0.25,17406615
O(CCn1c2c(nc1CCNC(=O)C(C)C)cccc2)c3ccc(cc3)C,0.2948717948717949,17406636
Clc1ccc(-c2nnc(nc2N(C)C)C(C)C)cc1,0.2641509433962264,17406647
s1c(NC(NC(=O)CC)(C(F)(F)F)C(F)(F)F)c(c2c1CCCC2)C(OC)=O,0.23529411764705882,17406648
Fc1ccc(N2C(=O)c3n(nc(c3C2=O)C(OC)=O)C45CC6CC(C4)CC(C5)C6)cc1,0.24175824175824176,17406667
Brc1ccc(OCCOCC(O)CN2C(CC(O)CC2(C)C)(C)C)cc1,0.25806451612903225,17406671
n1c(nc2-c1[nH]ccc2)/C(=C/c3ccccc3)/C#N,0.2692307692307692,17406688
S(c1cn2c(nc(c2)-c3ccc(cc3)C#N)cc1)CCCC,0.2033898305084746,17406708
FC(F)(F)C1(C2=C(N(C(N)=C1C#N)c3c(F)cccc3)CCCC2)C(F)(F)F,0.23076923076923078,17406709
Clc1c(n(nc1CC)C)-c2n(N)c(S)nn2,0.2054794520547945,17406716
O1C(=O)C2C(O)(C3C2CCCCC3)c4c1cccc4,0.23214285714285715,17406724
O=C(N1CCN(c2ccc(C3=NNC(=O)CC3C)cc2)CC1)Cc4ccc(OC)cc4,0.2972972972972973,17406733
S(c1nc2OC3(Nc4c(-c2nn1)cccc4)c5c(NC3=O)ccc(F)c5)Cc6ccc(cc6)C,0.25555555555555554,17406735
O=C1c2c(nc(cc2)C)CC(C1)(C)C,0.20454545454545456,17406752
S(c1n(cnc1N(=O)=O)C)c2nc(ccc2)C,0.25,17406755
S(c1n(cnc1N(=O)=O)C)c2ccc(cc2)C,0.23214285714285715,17406756
S(c1ncnc2n(ncc21)CCO)CC#N,0.23076923076923078,17406762
O=C(NCc1c(nn(c1)C)C)/C=C/c2c(n(nc2)CC)C,0.2923076923076923,17406764
Brc1ccc(-c2nc(N3CCSCC3)c(nn2)-c4ccccc4)cc1,0.26785714285714285,17406794
FC(F)(F)C1(NC(=O)C2CC2)C3=C(N(C1=O)CCCC)CC(CC3=O)(C)C,0.22077922077922077,17406795
O=C(N1CCOCC1)c2n(ncc2N(=O)=O)C,0.2972972972972973,17406801
S(c1nn(c2nc(c(c(N)c21)C(OC)=O)CC)-c3ccccc3)C,0.27631578947368424,17406836
N(c1ncccc1C#N)c2ccc(cc2)C(CC)C,0.24242424242424243,17406873
Clc1c(-c2oc(nn2)CCc3ccccc3)ccc(Cl)c1,0.2807017543859649,17406874
Fc1ccc(C(=O)NN2CCN(CC2)C)cc1,0.2909090909090909,17406922
FC(F)(F)C1(NC(=O)CC(C)C)C2=C(N(C1=O)CCCC)CC(CC2=O)(C)C,0.21621621621621623,17406923
o1c2c(c3nc4c(cc3c1=O)cccc4OC)cccc2,0.29411764705882354,17406932
Clc1c(COc2c(OCC)cc(C3SC(=NN3)c4ccccc4)cc2)cccc1,0.24,17406952
S1/C(/C(=O)N(C1=S)c2ccc(N(CC)CC)cc2)=C/c3cnccc3,0.2857142857142857,17406976
Brc1ccc(-c2nnc(nc2N3CCSCC3)-c4ccc(Cl)cc4)cc1,0.26666666666666666,17406985
S=C1N(C2(C(=N1)Nc3ccc(OC)cc3)CCCCC2)c4ccc(cc4)C,0.2608695652173913,17406991
O1N=C(CC12CN([C@H](C2)C(=O)N)C(=O)C(=C)C)c3cc(NC(=O)c4ccccc4)ccc3,0.273972602739726,17407004
Sc1nnc(c2c1nn(c2C)-c3ccccc3)C,0.25,17407045
O1N=C(CC12CN([C@H](C2)C(=O)N)C(=O)[C@@H]3NC(=O)CC3)c4cc(NC(=O)c5ccccc5)ccc4,0.23863636363636365,17407191
O1N=C(c2c(N(=O)=O)cccc2)CC1C(=O)NCc3oc(cc3)C,0.24193548387096775,17407307
Brc1ccc(C(=O)N2[C@@H](CC3(ON=C(C3)c4ccccc4)C2)C(=O)NCC(=O)N)cc1,0.24719101123595505,17407341
Clc1ccc(C2=NOC3(CN([C@@H](C3)C(=O)NCC(=O)N)C(=O)c4ccccc4)C2)cc1,0.26136363636363635,17407343
