smiles,tanimoto_coefficient,id
S1[C@@H]([C@H]2NC(=O)N[C@@H]2C1)CCCCC(=O)O,0.22727272727272727,11112147
O=C1NC(=O)CC(C1)(CC)C,0.1891891891891892,11112173
O=C1[C@@H]([C@H](O)CC2CC(=O)NC(=O)C2)C[C@H](C[C@H]1C)C,0.17142857142857143,11112185
O=C1NC=CC(=O)C1(CC)CC,0.15789473684210525,11112204
O1C(=O)[C@@]2([C@@H]3[C@@]1([C@@H]4[C@]5([C@@H]3C(=O)O)C[C@@](O)(C(C5)=C)CC4)C=C[C@H]2O)C,0.2375,11112205
O(C[C@](COC(=O)N)(CCC)C)C(=O)NC(C)C,0.2127659574468085,11112210
Clc1ccc([C@H]2S(=O)(=O)CCC(=O)N2C)cc1,0.225,11112214
O1C[C@@H]([C@@H]2[C@@H]1[C@@H](ON(=O)=O)CO2)ON(=O)=O,0.15151515151515152,11112232
N12[C@@H]([C@H]3C[C@H]([C@@H]4N(C3)CCCC4)C1)CCCC2,0.2,11112237
Ic1c(c(I)cc(I)c1N)C[C@H](C(=O)O)CC,0.23214285714285715,11112249
O=C1NC(=O)N[C@@H]1NC(=O)N,0.21875,11112250
O[C@H]([C@H]1N2C[C@@H]([C@@H](C1)CC2)C=C)c3c4c(ncc3)cccc4,0.19753086419753085,11112260
O1[C@H]2[C@H]([C@@]3([C@H]([C@H]4[C@H]([C@@]5(C(=CC4)C[C@H](CC5)O)C)CC3)C2)C)[C@@H]([C@]16NC[C@H](CC6)C)C,0.22077922077922077,11112274
N1(CCCC1)CC#CCN2CCCC2,0.23529411764705882,11112314
O(C(=O)[C@@](O)([C@@H](OC)C)C(C)C)CC=1[C@@H]2N(CC1)CC[C@H]2O,0.21348314606741572,11112317
O1[C@](O)(c2ccc(-c3ccc([C@]4(OCC[N+](C4)(C)C)O)cc3)cc2)C[N+](CC1)(C)C,0.19230769230769232,11112321
O1C(=O)[C@@H]([C@](O)([C@](O)(C(OCC=2[C@H]3N(CC[C@H]31)CC2)=O)C)C)C,0.1891891891891892,11112322
F[C@]12[C@@H]([C@H]3[C@@]([C@@]4(OC(O[C@@H]4C3)(C)C)C(=O)COC(=O)C)(C[C@H]1O)C)C[C@@H](C=5[C@]2(C=CC(=O)C5)C)F,0.2413793103448276,11112333
O1c2c3[C@@]45[C@@](O)([C@H](N(CC4)CC=C)Cc3ccc2O)CCC(=O)[C@H]51,0.18421052631578946,11112334
O=N(=O)c1n(c(nc1)C)CCO,0.24444444444444444,11112343
O1C(=O)/C(/C[C@@H]([C@](O)(C(OCC=2[C@H]3N(CC[C@H]31)CC2)=O)CO)C)=C/C,0.19148936170212766,11112357
O[C@]12[C@@H]3[C@@]4([C@@H]5C[C@H]6[C@H]([C@H]5[C@]1(O)C[C@@H]6OC)OC)[C@@H](O)CC[C@]([C@H]4[C@@H]2OC)(CN3CC)COC,0.19540229885057472,11112375
O[C@@H]1C[N+]([C@H](C1)C([O-])=O)(C)C,0.2,11112378
N1=C(NCC1)[C@@H]2c3c(CCC2)cccc3,0.21052631578947367,11112388
S=C(N)c1cc(ncc1)CC,0.23809523809523808,11112402
N1(C[C@@]23[C@@H]([C@H]4[C@H]([C@@]5(C(=CC4)C[C@@H](N(C)C)CC5)C)CC2)CC[C@@H]3[C@H]1C)C,0.23529411764705882,11112407
N(C)[C@]1(C(C)(C)[C@@H]2C[C@@H]1CC2)C,0.24390243902439024,11112446
S1c2c(/C(/c3c(C1)cccc3)=C/CCN(C)C)cccc2,0.24489795918367346,11112454
S1c2c(N(c3c1cccc3)C[C@@H](N(CC)CC)C)cccc2,0.20408163265306123,11112467
S1C(=O)[C@H](NC(=O)C)CC1,0.21951219512195122,11112473
O1c2cc3[C@@H]4[C@@H]5N(Cc3cc2OC1)CCC5=C[C@@H]([C@@H]4O)O,0.2328767123287671,11112513
N(c1ccccc1)(CC2=NCCN2)Cc3ccccc3,0.23076923076923078,11112519
O(c1c(OC)cc2c(c1)[C@@H](NCC2)C)C,0.22727272727272727,11112525
O1CCN(C(NC(=N)N)=N)CC1,0.19230769230769232,11112529
O(c1c2c(cc-3[n+](c2)CCc4c3cc(OC)c(OC)c4)ccc1OC)C,0.21428571428571427,11112538
S1c2c(N(c3c1cccc3)CCCN4CCC(CC4)CCO)cc(cc2)C(=O)C,0.2465753424657534,11112549
O[C@@H]1[C@@]23[C@@H]4[C@@]5([C@@H]6[C@@H]2N(C[C@@]([C@H]3C6)(CC1)C)CC)[C@@H](O)C([C@H](C5)[C@@H](C4)O)=C,0.18823529411764706,11112560
Clc1c(S(=O)(=O)N)cc2S(=O)(=O)N[C@@H](Nc2c1)CSCC=C,0.2191780821917808,11112566
O1C(=O)C=C2[C@@]13[C@@H]4N([C@H](C3)C=C2)CCCC4,0.16129032258064516,11112567
O[C@@H]1[C@@H]2N(C)[C@H](C1)CC(=O)C2,0.22950819672131148,11112571
O=C1C[C@@H]2N(C)[C@H](C1)CCC2,0.22807017543859648,11112579
O1[C@@H]([C@H]([C@@H](O[C@H](C(=O)O)C)[C@H](O)[C@@H]1CO)NC(=O)C)O,0.22857142857142856,11112602
O(c1c(OC)c(OC)ccc1CN2CCNCC2)C,0.22950819672131148,11112605
O=C1N2N(C(=O)[C@@H]1CCC)C(=Nc3c2cc(cc3)C)N(C)C,0.20588235294117646,11112609
O[C@@]12[C@H]([C@@H](N(C)C)C(O)=C(C1=O)C(=O)N)C[C@H]3C(=C2O)C(=O)c4c(C3)c(N(C)C)ccc4O,0.1625,11112610
O1[C@@]23[C@]4([C@H](OC2=O)C[C@H]([C@@]45[C@H]1OC(=O)[C@@H]5O)C(C)(C)C)C[C@@H]6[C@]3(O)[C@@H](C(O6)=O)C,0.16049382716049382,11112621
n12ncnc1nc(cc2N(CC)CC)C,0.21875,11112623
Ic1c(N(C(=O)C)C[C@H](C(=O)O)C)c(I)cc(I)c1N,0.20689655172413793,11112628
O1C(=O)[C@H]([C@H]2[C@@H]1[C@H]3C(C(=O)C=C3C)=C(CC2)C)C,0.1935483870967742,11112641
O(c1n(nc(c1)C)-c2nc(OC)cc(n2)C)C,0.2222222222222222,11112646
O1[C@@H]([C@@H](NC(=O)N(N=O)C)[C@@H](O)[C@H](O)[C@@H]1CO)O,0.24193548387096775,11112647
O1c2c3[C@]4([C@H]1C[C@@H](O)C=C4)CCN(Cc3ccc2OC)C,0.21428571428571427,11112652
N12[C@H]3[C@@H]4[C@H]([C@@H]([C@H]1c5[nH]c6c(c5CC2)cccc6)CC3)NCCC4,0.18181818181818182,11112655
O1[C@]2(O)[C@H](O[C@@H]3[C@@H]1[C@H](NC)[C@@H]([C@@H]([C@@H]3O)NC)O)O[C@@H](CC2=O)C,0.17567567567567569,11112664
O=N(=O)c1c(cc2c(N[C@H](CC2)CNC(C)C)c1)CO,0.22972972972972974,11112665
O1C2(OC[C@H]1CNC(=N)N)CCCCC2,0.17142857142857143,11112668
O1C(=O)c2c([C@H]3[C@H]4N(CCC4=C[C@@H]([C@@H]31)O)C)cc5OCOc5c2,0.21518987341772153,11112673
O1c2c3[C@]45[C@@](O)([C@@H](N(CC4)CC6CCC6)Cc3ccc2O)CC[C@@H]([C@@H]51)O,0.1794871794871795,11112686
Brc1c(N)c(cc(Br)c1)CNC2CCC(O)CC2,0.1864406779661017,11112691
O(C(=O)/C=C\c1cc(OC)c(OC)c(OC)c1)[C@@H]2[C@H]([C@@H]([C@H]3[C@H](CN4[C@H](c5[nH]c6c(c5CC4)ccc(OC)c6)C3)C2)C(OC)=O)OC,0.23157894736842105,11112698
Oc1c(O)cc2c([C@@H](NCC2)C)c1,0.22641509433962265,11112753
O[C@@]12[C@H]3[C@H]4[C@]5([C@@H]6C[C@@H]([C@H]([C@@H]16)O)[C@H](C2)OC)[C@H]([C@](CN4CC)(CC[C@@H]5O)C)C3,0.2261904761904762,11112755
NC12C[C@@]3(C[C@@](C1)(CC(C2)C3)C)C,0.21052631578947367,11112762
O1O[C@]2(O[C@H]3[C@]14[C@@H]([C@H](C(O3)=O)C)CC[C@@H]([C@H]4CC2)C)C,0.1875,11112820
s1c(nc(c1)CSCCN/C(/NC)=C/N(=O)=O)CN(C)C,0.18421052631578946,11112849
S1(=O)(=O)c2sc(S(=O)(=O)N)cc2[C@H](NCC)C[C@@H]1C,0.24242424242424243,11112893
S1(=O)(=O)N(C[C@H](c2c1sc(S(=O)(=O)N)c2)NCC)CCCOC,0.2236842105263158,11112895
O[C@@H]1[C@]23[C@H](N(c4c2cccc4)C)[C@H]5N6[C@@H](C3)[C@H]1[C@@H](C5)[C@H]([C@@H]6O)CC,0.2153846153846154,11112903
O1CO[C@@]23[C@@]14[C@H]5[C@]6([C@@H]7[C@H]2[C@H](OC)[C@@H](C7)[C@@H](C3)OC)[C@@H](OC)CC[C@@]([C@@H]6[C@H]4O)(CN5CC)COC,0.1875,11112916
O1C(=O)c2c([C@H]3[C@H]4N(CCC4=C[C@@H]([C@@H]31)OC)C)cc5OCOc5c2,0.22784810126582278,11112917
O(C)[C@@H]1[C@H]([C@H]2[C@H](CN3[C@H](c4[nH]c5c(c4CC3)ccc(OC)c5)C2)C[C@@H]1O)C(=O)O,0.2413793103448276,11112919
O=C(O)[C@H]1NC[C@@H]([C@H]1CC(=O)O)/C(=C/C=C\[C@H](C(=O)O)C)/C,0.19607843137254902,11113431
o1c(C2=NCCN2)cc3c1cccc3,0.2463768115942029,11113459
O=C(N1CC[N+](CC1)(C)C)C,0.21428571428571427,11113461
Clc1cc2N(C(=O)COc2c(C(=O)N[C@H]3C4CCN(C3)CC4)c1)C,0.22077922077922077,11113474
o1c(C[N+](C)(C)C)ccc1C,0.2,11113582
O(C(=O)CC)[C@@H](C[N+](C)(C)C)CC(=O)O,0.24324324324324326,11113598
s1c(c(nc1N)C)CCN,0.1702127659574468,11113633
Clc1ncc([C@H]2[C@H]3N[C@@H](C2)CC3)cc1,0.16129032258064516,11113644
O1c2c3[C@]4([C@@H]1C[C@H](O)C=C4)CCN(Cc3ccc2OC)C,0.21428571428571427,11113645
O(C(=O)C)[C@H]1C2CCN(C1)CC2,0.22448979591836735,11113647
O[C@@H]1[C@@H]2N(C[C@@H]([C@@H]1O)O)CC[C@@H]2O,0.17647058823529413,11113687
O=N=1C(C(N(O)C1c2ccc(cc2)C([O-])=O)(C)C)(C)C,0.2127659574468085,11113695
FC(F)(F)CN/C(=N/c1nn(cc1)CCCCC(=O)N)/N,0.19718309859154928,11113726
Clc1c2c(CN(C3=NCCN3)C2)ccc1,0.24324324324324326,11113762
O1c2c3[C@@]45[C@](O)([C@H](N(CC4)CC6CC6)Cc3ccc2O)CC[C@H]([C@H]51)NC(=O)/C=C\C(OC)=O,0.20689655172413793,11113794
n1c(CC2CCNCC2)c[nH]c1,0.23809523809523808,11113799
O=C1[C@@H]([C@H](O)CC2CC(=O)NC(=O)C2)C[C@H](C[C@@H]1C)C,0.17142857142857143,11113826
O1[C@@H](CNC(C1)(C)C)CC(=O)O,0.22857142857142856,11113831
N(c1nc([n+](c(NC)c1)C)C)(c2ccccc2)CC,0.22916666666666666,11113845
Clc1c2c(c(Cl)c(Cl)c1Cl)C[N+](C2)(CC[N+](C)(C)C)C,0.18,11113846
S(=O)(=O)(Nc1c2c([C@H](C3=NCCN3)CCC2)ccc1O)C,0.20588235294117646,11113884
O[C@@H]1[C@H]([C@H]2[C@H](CN3[C@H](c4[nH]c5c(c4CC3)cccc5)C2)CC1)C(OC)=O,0.24358974358974358,11113935
P1(OCc2c(CO1)cnc(c2O)C)(=O)O,0.1746031746031746,11113954
O1c2c(C(C[C@](N)([C@H]3[C@H](C3)C(=O)O)C(=O)O)c4c1cccc4)cccc2,0.22807017543859648,11113959
Oc1c(C(C)(C)C)cc(O)c(C(C)(C)C)c1,0.23076923076923078,11113984
O[C@@H]1[C@H](O)[C@@H](O)CN[C@@H]1CO,0.18181818181818182,11114003
O[C@@H]1[C@H](O)[C@H](O)CN[C@@H]1CO,0.18181818181818182,11114004
O1C([C@@H]([C@@H](N2C(=O)CCC2)c3c1ccc(c3)C#N)O)(C)C,0.2222222222222222,11114051
Clc1ccc(-c2nn(c3ncnc(N)c32)CC(C)(C)C)cc1,0.2459016393442623,11114069
Ic1cc(OC[C@H]2NCC2)cnc1,0.1724137931034483,11114122
S(=O)(=O)(N1[C@H](CCC1)CCN2CCC(CC2)C)c3cc(O)ccc3,0.24285714285714285,11114150
O1C(O)C(C(O)(C(O)(C1CO)[H])[H])(NC(=O)N(N=O)C)[H],0.24193548387096775,11114156
O1C23C4(C5(C1OC(=O)C5O)C(CC4OC2=O)C(C)(C)C)C(O)C6OC(=O)C(C36O)C,0.15492957746478872,11114166
S(=O)(c1nn2nnnc2cc1)c3ccccc3,0.20754716981132076,11114213
S(=O)(=O)(N1C(=O)[C@H]([C@@H]2N(CC[C@@H]21)C(=O)/C=C\CN3CCCCC3)C(C)C)C,0.21739130434782608,11114247
Fc1ccc(-c2ncn(c2-c3nc(OC)ncc3)C4CCC(O)CC4)cc1,0.23880597014925373,11114250
s1c2c(-n3c(c(nc3)C(OC(C)(C)C)=O)CN(C2=O)C)cc1,0.2,11114258
N12C(c3c(Cc4c1nccc4)cccc3)CN(CC2)C,0.24561403508771928,11114267
s1c2nc3c(cc2c(N)c1C(=O)NC(C)(C)C)CN(CC3)C,0.21176470588235294,14721922
S(Cc1n[nH]c2OC(N)=C(C(c21)C(C)C)C#N)c3ccc(cc3)C,0.24731182795698925,14721947
O=C1C2(CN3C(N(CC1(C3)C(C)C)C2)c4occc4)C(C)C,0.24324324324324326,14721971
O1C(CC(n2nc(c3c2nc(O)cc3C)C)CC1)(C)C,0.18518518518518517,14722901
Oc1c(C(N2N=C(CC2(C)C)C)C#N)cccc1OC,0.23880597014925373,14723193
O=C1N(CC(C1)C(=O)O)CCCN(C)C,0.23255813953488372,14723383
s1c2nc(nc(N3CCN(CC3)C(=O)C)c2c4c1CC(CC4)C)C,0.19718309859154928,14723741
O=C1NCCc2c1[nH]c3c2cccc3,0.23255813953488372,14723907
o1nc(c\2c1CCC/C2=N/O)CCC,0.1864406779661017,14723964
FC(F)(C(F)(F)C(F)(F)C(F)F)C(F)(F)C(F)(F)COc1nc(nc(c1)C)N,0.1791044776119403,14724023
FC(F)(C(F)(F)C(F)F)C(F)(F)COc1nc(nc(c1)C)N,0.18461538461538463,14724031
S(=O)(=O)(c1ccc(cc1)C)CCc2sc(nn2)N,0.24,14724049
O(c1ccc(-c2nc(nc(n2)N)N)cc1)c3c(cccc3)C,0.2413793103448276,14724107
O(c1nc(nc(n1)NC(C)C)NC(C)C)CC,0.1935483870967742,14724112
S(c1n[nH]cn1)CC2OC(=O)C(C2)CC,0.1927710843373494,14724129
S(c1nc2c(cc1C#N)CCCC2)C3C(O)CCCC3,0.203125,14725997
s1c(nnc1N(C(=O)C)C)-c2nccnc2,0.24561403508771928,14726094
O1CCNCCNCCNCC1,0.1935483870967742,14729662
s1c2nc(N3CCOCC3)c4c(c2c5ncnc(NCC(C)C)c15)CC(OC4)(C)C,0.22727272727272727,14730533
Brc1cc2C3C(C3(C(=O)c4ccc(cc4)C)C)(C(Oc2cc1)=O)C(=O)c5occc5,0.23863636363636365,14730920
S(c1nc(c2c(n1)CCC(C2)C)C(F)(F)F)C,0.24,14731040
O=C\1c2c(C/C1=N/O)cccc2,0.22641509433962265,14731299
s1c(C2C(n3cc(nc3)N(=O)=O)C(=O)C=C(C2)c4sccc4)ccc1,0.24324324324324326,14732606
O1C2(NC(C1)(CO)CO)CCN(CC2)CC,0.17857142857142858,14732878
Oc1n(nc(c1)C)-c2nc(O)cc(n2)C,0.23684210526315788,14733105
S1/C(/C(=O)NC1=S)=C(/CCCCCC)\C,0.22448979591836735,14734155
Sc1ncnc2c1n3c(c2C#N)CCCCC3,0.2037037037037037,14734578
O=C1N(C(=O)CC1n2c3c(nc2)cc(c(c3)C)C)C,0.2413793103448276,14734950
S(c1ncccn1)CCCCOc2c(F)cccc2,0.24324324324324326,14735050
S=C1NCCOCCOCCOCCN1,0.13953488372093023,14735103
O=n1c\2c(n(c1-c3ccccc3)C)CCC/C2=N\O,0.22807017543859648,14735756
Oc1nc(nc(N2CCCCCC2)n1)N3CCCCCC3,0.24390243902439024,14736895
O=C1NC(CN=C1/C=C(\O)/c2ccc(cc2)C)C,0.2153846153846154,14738528
O=C1NC(CN=C1/C=C(\O)/c2ccccc2)C,0.24561403508771928,14738529
OC12N(=O)=C(C(=N(=O)C1(CCCC2)C)C)C,0.1836734693877551,14738657
O=C1c2c(nc(nc2)N)CC(C1)C,0.15789473684210525,14740815
Fc1cc(N/C=C/2\C(=O)N(C(=O)NC2=O)CCC3=CCCCC3)ccc1,0.23255813953488372,14740834
O=C(NC1C2C(CC(C2)C1)CC)C,0.18181818181818182,14740839
O1c2c(CNC(=O)C1)cccc2,0.22,14740846
O1C(Nc2ncccc2C)c3c(c(OC)c(OC)cc3)C1=O,0.23170731707317074,14740899
O1C(CC(C1=O)CCCC)/C(=N/NC(=O)N)/C,0.22727272727272727,14740918
s1c2nc(nc(NCC(O)C)c2c3c1COC(C3)(C)C)-n4nc(cc4C)C,0.21568627450980393,14741026
Clc1c(OCc2oc(NCCN(C)C)c(n2)C#N)ccc(Cl)c1,0.24705882352941178,14741052
S1(=O)(=O)CC2N(/C(/SC2C1)=N/C(=O)CC)CC=C,0.16883116883116883,14741057
O(c1nc(nc(OC)n1)N(C)C)CCNC(=O)C,0.2463768115942029,14741125
S1C(N=Nc2c3c(n(c2O)CC)ccc(c3)CC)=NC(=O)C1,0.22666666666666666,14741373
n12c(nc3c1cccc3)c(c(c(c2N4CCN(CC4)c5nccc(c5)C)CC)C)C#N,0.23880597014925373,14741592
S1C=2N(C(N)=C(CC2C(OC(C)C)=O)C#N)C(=O)C1,0.2,14741595
S1C(Cc2c(c(nc(O)c2C#N)C)C1)(C)C,0.22950819672131148,14741628
Oc1nc(c2c(c1C#N)CCCC2)CCCC,0.22950819672131148,14741636
O=C1NC(=O)NC(=O)C1(CN2C(=O)CCC2)CCC(C)C,0.1875,14741776
s1c2n3c(n(c(=O)c2c4c1CCC4)C)nnc3,0.16216216216216217,14741897
O1C2(C(CC1=O)C(=O)NCC)CCCCC2,0.21666666666666667,14741972
O=C1NCCCC1C(=O)NCCN(C)C,0.24285714285714285,14742102
O=C\1N(C(=O)NC(=O)/C1=C(\NC2CC2)/CC)CC=C,0.19718309859154928,14742193
n12ncnc1NC\3=C(C2c4ccccc4)CCC/C3=C\c5ccccc5,0.203125,14742207
S1(=O)(=O)c2c(C(Oc3cc4c(cc3)cccc4)=C1)cccc2,0.20689655172413793,14742322
Brc1cc2c(N(C(=O)C(OC(=O)C)N=C2c3ccccc3)C)cc1,0.23684210526315788,14742331
S1C(=NC(=O)C1C)NC(=O)C,0.24390243902439024,14742372
S1C=2N(c3c1cccc3)C(N)=C(C(C2C#N)c4ccc(cc4)C(C)C)C#N,0.22077922077922077,14742376
S1/C(/C(=O)c2c1cccc2)=C\N(C(=O)C)C,0.21739130434782608,14742454
S1/C(=N\N(c2ccccc2)C(=O)C)/C(=O)c3c1cccc3,0.22916666666666666,14742461
O=C1c2c(nc3n(ncn3)c2)CC(C1)(C)C,0.17647058823529413,14742721
o1c2nc(c3c(c2c4ncnc(OCC)c14)CC(OC3)(C)C)CC(C)C,0.15384615384615385,14743013
FC(F)(F)C1(NC(=O)C(C)(C)C)C(=C(NC1=O)C)C#N,0.1917808219178082,14743316
O=C1N(C(=O)CC1N2CCN(CC2)C)Cc3ccc(N4C(=O)CCC4)cc3,0.24358974358974358,14743588
S(=O)(=O)(N(C1CCCCC1)C(=O)NC(=O)NC(CC)C)C,0.2361111111111111,14743821
O=C(NC1c2c(CCC1)cccc2)c3cnc(O)cc3,0.23636363636363636,14743941
s1c2ncnc(OCC(=O)NC(C)C)c2c(c1C)C,0.2318840579710145,14744949
Sc1n(c(cn1)C(=O)O)-c2ccc(F)cc2,0.22727272727272727,14745050
Clc1c(ncc(Cl)c1C)NC(=O)COC(=O)C=C(C)C,0.24358974358974358,14745113
Sc1n(c(nn1)-c2c(occ2)C)CC,0.24242424242424243,14745190
N(C1=NCCCCC1)CCC(C)C,0.22077922077922077,14745315
Clc1ccc(-c2nc(sc2)C3=C(N(CC3=O)CCCCC)N)cc1,0.24615384615384617,14745324
O=C1N(C23CC4CC(C2)CC(C3)C4)c5nc(N)c6c(c5C1)c(c(nc6N)N7CC(O)CCC7)C#N,0.15476190476190477,14745414
S(CC(=O)N1N=C\2C(C1c3occc3)CCC/C2=C\c4occc4)c5n(cnn5)C,0.2376237623762376,14745610
s1c(NC(=O)C)c(c2c1CCCC2)CN3CCN(CC3)C,0.23636363636363636,14745725
Clc1c(C2(N(C(=S)Nc3c(F)cccc3)C)C(=O)CCCC2)cccc1,0.2465753424657534,14745824
Brc1ccc(-c2nc(sc2)/C(=N/OC(=O)c3occc3)/C(=O)N)cc1,0.24285714285714285,14745913
O/C(=C(\c1n2c(nn1)CCCCC2)/C#N)/CC,0.21428571428571427,14745938
N(C1=NCCCCC1)C(CCC)C,0.1728395061728395,14745965
O=C\1N(N=C(/C1=C/c2c(O)n(nc2C)-c3ccccc3)C)c4ccccc4,0.24285714285714285,16952742
O(C(=O)C1(NCC=2C(C(C(=O)C2C)C)=C1)C)C,0.23728813559322035,17385299
O(C(=O)C1(NCC=2C(=C1)C(C(=O)C2C)C)CC(C)C)C,0.2153846153846154,17385317
Brc1ccc(C(NC(=O)C=C)NC(=O)C=C)cc1,0.24,17385993
Clc1c(O)c(OCC)cc(/C=C\2/C(=O)/C(=C/c3cc(OCC)c(O)c(Cl)c3)/CCC2)c1,0.24074074074074073,17386002
Clc1ccc(-n2nc3c(c2C)c(nnc3OCC)C)cc1,0.24324324324324326,17387490
O=C(N1C2N(C3N(C4N(C2N(C4N(C13)C(=O)CC)C(=O)CC)C(=O)CC)C(=O)CC)C(=O)CC)CC,0.2,17387834
O=C(N1C2N(C3N(C4N(C2N(C4N(C13)C(=O)C)C(=O)C)C(=O)C)C(=O)C)C(=O)C)C,0.21621621621621623,17387848
S1C=2N(N=C1CCCC)C(=N)CC(=O)N2,0.18181818181818182,17387973
Fc1ccc(N2N=C(C(C(c3c(O)n(nc3C)-c4ccc(F)cc4)c5cc(O)ccc5)C2=O)C)cc1,0.23376623376623376,17388601
S1/C(/C(=O)N(C1=S)CC)=C\C=C/2\SCCN2C,0.2028985507246377,17401191
O(c1c(C(Nc2ccc(cc2)C)C#N)cccc1)Cc3ccccc3,0.2459016393442623,17401220
O=C1N(C(=O)c2c3c4c(ccc31)CCc4cc2)c5ccc(cc5)CC,0.24074074074074073,17401424
Oc1nc(nnc1C)N/N=C(/C(=O)O)\C,0.21739130434782608,17401953
O(c1nn[nH]n1)c2cc(cc(c2)C)C,0.18518518518518517,17402254
Clc1ccc(-c2nn(c3ncnc(N)c32)C(C)(C)C)cc1,0.21666666666666667,17402368
s1c2n(nc(c2cc1-c3oc(nn3)C(C)(C)C)C(F)(F)F)C,0.23880597014925373,17402372
Clc1nc(SC)nc(N(CCO)CCO)c1,0.19298245614035087,17402551
S1c2c(/C(=N/OC(=O)c3ccc(F)cc3)/CC1)cc(cc2)C,0.23728813559322035,17402724
Clc1cc(Oc2nc(-c3ccc(F)cc3)ccc2C#N)ccc1Cl,0.23809523809523808,17402904
Sc1n(c(nn1)CC(OC)OC)C,0.19402985074626866,17402907
Clc1ccc(-n2c(nnc2SC)CC(OC)OC)cc1,0.2361111111111111,17402982
n1(nc2c(c1NC)CCCC2)C,0.17857142857142858,17402985
s1c(-c2c3c(nc(N)c2C#N)CCCCCC3)cc(N(=O)=O)c1CC,0.20512820512820512,17403168
s1c(NC(NC(=O)CC)(C(F)(F)F)C(F)(F)F)c(c2c1CCCC2)C(OC)=O,0.23529411764705882,17406648
Fc1ccc(N2C(=O)c3n(nc(c3C2=O)C(OC)=O)C45CC6CC(C4)CC(C5)C6)cc1,0.24175824175824176,17406667
S(c1cn2c(nc(c2)-c3ccc(cc3)C#N)cc1)CCCC,0.2033898305084746,17406708
FC(F)(F)C1(C2=C(N(C(N)=C1C#N)c3c(F)cccc3)CCCC2)C(F)(F)F,0.23076923076923078,17406709
Clc1c(n(nc1CC)C)-c2n(N)c(S)nn2,0.2054794520547945,17406716
O1C(=O)C2C(O)(C3C2CCCCC3)c4c1cccc4,0.23214285714285715,17406724
O=C1c2c(nc(cc2)C)CC(C1)(C)C,0.20454545454545456,17406752
S(c1n(cnc1N(=O)=O)C)c2ccc(cc2)C,0.23214285714285715,17406756
S(c1ncnc2n(ncc21)CCO)CC#N,0.23076923076923078,17406762
FC(F)(F)C1(NC(=O)C2CC2)C3=C(N(C1=O)CCCC)CC(CC3=O)(C)C,0.22077922077922077,17406795
N(c1ncccc1C#N)c2ccc(cc2)C(CC)C,0.24242424242424243,17406873
FC(F)(F)C1(NC(=O)CC(C)C)C2=C(N(C1=O)CCCC)CC(CC2=O)(C)C,0.21621621621621623,17406923
Clc1c(COc2c(OCC)cc(C3SC(=NN3)c4ccccc4)cc2)cccc1,0.24,17406952
O1N=C(CC12CN([C@H](C2)C(=O)N)C(=O)[C@@H]3NC(=O)CC3)c4cc(NC(=O)c5ccccc5)ccc4,0.23863636363636365,17407191
O1N=C(c2c(N(=O)=O)cccc2)CC1C(=O)NCc3oc(cc3)C,0.24193548387096775,17407307
Brc1ccc(C(=O)N2[C@@H](CC3(ON=C(C3)c4ccccc4)C2)C(=O)NCC(=O)N)cc1,0.24719101123595505,17407341
Brc1cc2c3c([nH]c2cc1)/C(=N/CCO)/CCC3,0.19117647058823528,17407654
Brc1c(C2Nc3c(C4C2CC=C4)cc(F)cc3)cc5OCOc5c1,0.23376623376623376,17408111
O=N(=O)C12C(C3(N(=O)=O)CN(C4(N(C1)C3)CCCC4)C2)(C)C,0.2037037037037037,17408252
s1c2c([n+](c1C)CCC(S([O-])(=O)=O)C)cccc2,0.203125,17408412
Fc1cc(NC(=O)C23CC4(n5nc(nc5)N(=O)=O)CC(C2)CC(C4)C3)c(cc1)C,0.20930232558139536,17408536
S1C2(N(N=C1NC(=O)C)C(=O)C)c3c(N(C2=O)CC)ccc(c3)C,0.2465753424657534,17408580
OC(C(=O)NN1CCCCC1)(CCC)CCC,0.23404255319148937,17408682
Clc1nc(nc(n1)NC)NC(C)(C)C,0.18867924528301888,17408698
s1c(C(C2C(=O)CC(CC2=O)(C)C)C3C(=O)CC(CC3=O)(C)C)ccc1C,0.2,17408731
Brc1cc2c(nc(c(c2Cl)CC)C)cc1,0.24615384615384617,17408761
Clc1nnc(N2CCCCCC2)cc1,0.24444444444444444,17408816
Clc1cc2C(CC3(Oc2cc1O)NC(=S)NC(C3)(C)C)c4sccc4,0.21739130434782608,17408821
o1c(C(C2C(=O)CC(CC2=O)(C)C)C=3C(=O)CC(CC3O)(C)C)ccc1,0.20967741935483872,17408852
Clc1ccc(/C=C(/c2nc-3[nH]cccc3n2)\C#N)cc1,0.21428571428571427,17408925
Fc1c(Oc2c(Oc3c(F)c(N4CCCC4)nc(F)c3F)cccc2)c(F)c(F)nc1N5CCCC5,0.23076923076923078,17409031
O1c2c(N/C(/C1=O)=C\C(=O)C)cccc2,0.23076923076923078,17409303
S(c1nc(cc(c1C#N)C)C)Cc2nc3c([nH]2)ccc(c3)C,0.2328767123287671,17409334
S(=O)(=O)(c1c(-c2onc(n2)-c3cc(cc(c3)C(F)(F)F)C(F)(F)F)cccc1)C,0.23809523809523808,17409426
S(=O)(c1c(-c2onc(n2)-c3cc(cc(c3)C(F)(F)F)C(F)(F)F)cccc1)C,0.23809523809523808,17409449
S(c1nc2N(c3ccc(C(F)(F)F)cc3)CCc2c(n1)C)C,0.24444444444444444,17409513
