smiles,tanimoto_coefficient,id
O[C@@H]1[C@]23[C@H](N(c4c2cccc4)C)[C@H]5N6[C@@H](C3)[C@H]1[C@@H](C5)[C@H]([C@@H]6O)CC,0.19402985074626866,11112903
O1CO[C@@]23[C@@]14[C@H]5[C@]6([C@@H]7[C@H]2[C@H](OC)[C@@H](C7)[C@@H](C3)OC)[C@@H](OC)CC[C@@]([C@@H]6[C@H]4O)(CN5CC)COC,0.17,11112916
s1c([C@]2(NCC)C(=O)CCCC2)ccc1,0.23636363636363636,11112920
O(C(=O)C)[C@@H](C[N+](C)(C)C)CC(=O)O,0.20454545454545456,11113462
O1c2c(OC[C@@H]1CNCCN3C(=O)CC4(CC3=O)CCCC4)cccc2,0.2345679012345679,11113485
O1c2c(OC[C@@H]1CNCCCCN3C(=O)CC4(CC3=O)CCCC4)cccc2,0.2261904761904762,11113486
Clc1cc(/N=N\c2ncc[nH]2)c(OC)cc1,0.24489795918367346,11113511
S=C=Nc1cc2nc(n(c2cc1)CCN(CC)CC)Cc3ccc(OCC)cc3,0.234375,11113544
O(C(=O)CCCCC)[C@@H](C[N+](C)(C)C)CC(=O)O,0.22448979591836735,11113548
O=C(N[C@H](CO)CC)[C@H]1C=C2c3c4c(C[C@H]2N(C1)C)c[nH]c4ccc3,0.24675324675324675,11113560
S=C=Nc1cc(C2(N3CCCCC3)CCCCC2)ccc1,0.21875,11113569
o1c(C[N+](C)(C)C)ccc1C,0.2222222222222222,11113582
O(C(=O)C(N)(CCCNC(NN(=O)=O)=N)[H])C,0.23214285714285715,11113631
Clc1ncc([C@H]2[C@H]3N[C@@H](C2)CC3)cc1,0.15492957746478872,11113644
O[C@@]1([C@]2([C@H]([C@@H]3[C@H]([C@@]4(C(CC3)=Cc5oncc5C4)C)CC2)CC1)C)C#C,0.24731182795698925,11113646
Clc1nc(SC2CCNCC2)ccc1,0.23404255319148937,11113654
O1c2c3[C@]45[C@@](O)([C@@H](N(CC4)CC6CC6)Cc3ccc2O)Cc7c(n(c8c7cccc8)Cc9ccccc9)[C@@H]51,0.2087912087912088,11113685
O=N=1C(C(N(O)C1c2ccc(cc2)C([O-])=O)(C)C)(C)C,0.19642857142857142,11113695
I/C=C\CN(CCC)[C@H]1Cc2c(CC1)cccc2O,0.22857142857142856,11113711
FC(F)(F)CN/C(=N/c1nn(cc1)CCCCC(=O)N)/N,0.2153846153846154,11113726
Clc1c([C@@H]2O[C@H](c3c(O)cccc3)[C@@H](CO2)C/C=C\CCC(=O)O)cccc1,0.2222222222222222,11113730
O1c2c3[C@]45[C@@](O)([C@@H](N(CC4)CC6CC6)Cc3ccc2O)Cc7c(oc8c7cccc8)[C@@H]51,0.1728395061728395,11113764
FC(F)(F)c1c(-n2cncc2)cccc1,0.23728813559322035,11113789
N(c1nc([n+](c(NC)c1)C)C)(c2ccccc2)CC,0.2222222222222222,11113845
P(=O)(O)(O)C[C@@H]1C[C@H]2[C@@H](CC1)CN[C@@H](C2)C(=O)O,0.171875,11113858
S(=O)(=O)(Nc1c2c([C@H](C3=NCCN3)CCC2)ccc1O)C,0.23076923076923078,11113884
FC1(F)[C@@H]([C@H]1[C@H](N)C(=O)O)C(=O)O,0.23529411764705882,11113887
Clc1cc([C@@H](NC[C@@H](CP(=O)(O)CC2CCCCC2)O)C)ccc1Cl,0.2328767123287671,11113905
O=C(N1c2c(C(=O)Nc3c1nccc3)cccc2)CN4[C@@H](CCCC4)CN(CC)CC,0.24705882352941178,11113918
O[C@@H]1[C@H]([C@H]2[C@H](CN3[C@H](c4[nH]c5c(c4CC3)cccc5)C2)CC1)C(OC)=O,0.24358974358974358,11113935
O=C1NN=C(c2ccc(/N=C(/NC#N)\NC)cc2)[C@H](C1)C,0.20512820512820512,11113949
Clc1cc2S(=O)(=O)N[C@@H](Nc2cc1)C,0.2222222222222222,11113968
O[C@H]1[C@@H]2[C@H](C[C@@H](C2)O)C=CCCC[C@@H](OC(=O)C=C1)C,0.203125,11113979
O1[C@@]2(O[C@@H]([C@@H](CC2)C)Cc3oc4c(n3)c(c(NC)cc4)C(=O)O)[C@@H](C[C@H]([C@H]1[C@@H](C(=O)c5[nH]ccc5)C)C)C,0.16981132075471697,11113982
P(=O)(O)(C(OCC)OCC)CCCN,0.19047619047619047,11113992
P(=O)(O)(CC1CCCCC1)CCCN,0.18181818181818182,11113994
O[C@@H]1[C@H](O)[C@@H](O)CN[C@@H]1CO,0.15384615384615385,11114003
Clc1ncc(C=2[C@H]3N[C@H](CC3)CCC2)cc1,0.18055555555555555,11114039
Ic1cc2/C(/C(=O)Nc2cc1)=C/c3cc(Br)c(O)c(Br)c3,0.22641509433962265,11114054
n1(nc(c2c1ncnc2N)-c3ccc(cc3)C)CC(C)(C)C,0.2463768115942029,11114062
S\1N([C@H](N/C1=N\C)c2ccccc2)c3ccccc3,0.20754716981132076,11114065
S(=O)(=O)(N(C)[C@@H]1c2c(OC([C@H]1O)(C)C)ccc(c2)C#N)CC,0.2328767123287671,11114072
S(=O)(=O)(Nc1onc(c1C)C)c2c3c(c(N(C)C)ccc3)ccc2,0.22857142857142856,11114085
O([C@@H]1c2c(c(O)c3c(c2O)C(=O)c4c(C3=O)cccc4OC)C[C@](O)(C1)C(=O)C)[C@@H]5O[C@H]([C@H]([C@H](C5)N)O)C,0.1978021978021978,11114094
O(C(=O)[C@H](CC)C)[C@@H]1[C@@H]2[C@H]([C@H](C=CC2=CCC1)C)CC[C@H]3OC(=O)C[C@H](C3)O,0.20930232558139536,11114123
O(C(=O)[C@H](CCO)C)[C@@H]1[C@@H]2[C@H]([C@H](C=CC2=C[C@@H](C1)C)C)CC[C@H]3OC(=O)C[C@@H](C3)O,0.19318181818181818,11114125
Clc1cc(Nc2nc(nc3n(cnc32)C(C)C)N[C@H](C(C)C)CO)ccc1C(=O)O,0.23076923076923078,11114141
O1C23C4(C5(C1OC(=O)C5O)C(CC4OC2=O)C(C)(C)C)C(O)C6OC(=O)C(C36O)C,0.1625,11114166
O=C(N(CC)CC)c1ccc([C@@H](N2[C@H](CN([C@@H](C2)C)CC=C)C)c3cc(O)ccc3)cc1,0.21686746987951808,11114171
S(=O)(c1nn2nnnc2cc1)c3ccccc3,0.22580645161290322,11114213
Clc1cc2n(ccc2cc1F)C[C@H](N)C,0.20588235294117646,11114232
O(C(=O)C(CC)(C)C)[C@H]1[C@@H]2[C@H]([C@H](C=CC2=C[C@@H](C1)C)C)CC[C@H]3OC(=O)C[C@@H](C3)O,0.1951219512195122,11114253
O(c1c(OCC)cccc1)[C@H]([C@H]2OCCNC2)c3ccccc3,0.24615384615384617,11114256
O[C@@]12[C@@]([C@]3(c4[nH]c5c(c4C[C@@H]3CC1)cccc5)C)(CC[C@@H]6C2=CC(=O)[C@H](O6)C(O)(C)C)C,0.1875,11114263
O(c1c(cccc1)C)[C@@H](c2ccccc2)CCNC,0.24615384615384617,11114266
O1C(CC(n2nc(c3c2nc(O)cc3C)C)CC1)(C)C,0.22033898305084745,14722901
O=C1c2c(nc(nc2)N)CC(C1)(C)C,0.19148936170212766,14723934
o1nc(c\2c1CCC/C2=N/O)CCC,0.13157894736842105,14723964
O=C1c2c(NC(=O)CCCC1)cccc2,0.23214285714285715,14723984
O=C1N(C(=NC1)Nc2ccccc2)CC=C,0.22641509433962265,14724051
O=C(c1c(c([nH]c1C)C(=O)C)C)C,0.2,14724072
S(c1n[nH]cn1)CC2OC(=O)C(C2)CC,0.2077922077922078,14724129
O=C1C2(CN(CC1(CN(C2)C)CC(OC(C)C)=O)C)CC(OC(C)C)=O,0.19672131147540983,14725960
O=C(c1c(c(n(c1C)CC(OC)OC)C)C(=O)C)C,0.23404255319148937,14726065
S1C(Nc2nc(cc(n2)C)C)=NCC1,0.24528301886792453,14726114
s1c(NC(=O)C)c(c2c1CCCC2)C(=O)NCC,0.24,14726301
n12nnnc1nc3c(c2NC4CCCC4)CCCC3,0.18571428571428572,14726322
n1(c(-c2ccccc2)cnc1N)C,0.24390243902439024,14727225
O=C(NC1=C(CCC1)C#N)c2nn(cc2)CC,0.24050632911392406,14727244
O1CCNCCNCCNCC1,0.16216216216216217,14729662
Oc1n(nc(c1)C)-c2nc(O)cc(n2)C,0.2222222222222222,14733105
O=C1N(C(=O)CC1n2c3c(nc2)cc(c(c3)C)C)C,0.234375,14734950
n12c(-n3c4c(nc3)cccc4)c5c(c(c1nc6c2cccc6)C#N)CCC5,0.19402985074626866,14739266
SC1=NC2=C(N3CCC2CC3)C(N1)c4cc(F)ccc4,0.23880597014925373,14740178
O1c2c(CNC(=O)C1)cccc2,0.23809523809523808,14740846
s1c2nc(nc(NCC(O)C)c2c3c1COC(C3)(C)C)-n4nc(cc4C)C,0.2289156626506024,14741026
S1(=O)(=O)CC2N(/C(/SC2C1)=N/C(=O)CC)CC=C,0.20588235294117646,14741057
S1C(N=Nc2c3c(n(c2O)CC)ccc(c3)CC)=NC(=O)C1,0.2,14741373
O(C(=O)C(N1CCOCC1)CC(=O)O)C(C)C,0.22857142857142856,14741448
n12c(-n3c(ncc3)C)c(c(c(c1nc4c2cccc4)C#N)C)CCC(C)C,0.21518987341772153,14741593
s1c2nc(c3c(c2c4ncnc(SCC)c14)CC(OC3)(C)C)-c5occc5,0.21428571428571427,14741603
s1c2nc(SCC)nc(O)c2c3c1COC(C3)(CC)C,0.2,14741625
Oc1nc(c2c(c1C#N)CCCC2)CCCC,0.1864406779661017,14741636
n12ncnc1NC\3=C(C2c4ccccc4)CCC/C3=C\c5ccccc5,0.22058823529411764,14742207
S=C1N(C2(C(=N1)Nc3c(cccc3)C)CC(OCC2)(C)C)c4ccccc4,0.2465753424657534,14742818
n12nc(c(c1nc3c(c2NCC(C)C)CCC3)-c4ccccc4)C,0.22988505747126436,14743157
FC(F)(F)C1(NC(=O)N(C1=O)C2CCCCC2)NC(=O)C,0.24285714285714285,14743312
FC(F)(F)C1(NC(=O)C(C)(C)C)C(=C(NC1=O)C)C#N,0.19402985074626866,14743316
O(c1c2c(ccc1)cccc2)Cc3nc(Nc4nc(cc(n4)C)C)n[nH]3,0.24615384615384617,14743343
N=1C(N=C(NC1Nc2ccccc2)N)(C)C,0.2153846153846154,14744572
O(/C(/O)=C/1\C(n2ncnc2N=C1C)c3cnccc3)C,0.24242424242424243,14745094
N(C1=NCCCCC1)CCC(C)C,0.19047619047619047,14745315
O=C1N(c2nc(N)c3c(c2C1)c(c(nc3N)N(CCO)C)C#N)C4CCCC4,0.23076923076923078,14745522
O(C(=O)c1[nH]c(c(c1C)C(=O)C)C)CC(=O)N(C)C,0.234375,14745871
N(C1=NCCCCC1)C(CCC)C,0.20634920634920634,14745965
Oc1n2ncc(c2nc3c1CCCC3)C#N,0.20689655172413793,16952412
P(=O)(NCC1(CC1)CC(c2ccccc2)=C)(c3ccccc3)c4ccccc4,0.24528301886792453,17385036
FC(F)(F)c1c(COC2OC[C@]3(N(CC4=C5[C@]3([C@]2(CCC5C6C([C@H]4C)COC(OC6)=O)[H])[H])C(OC(C)(C)C)=O)C)ccc(F)c1,0.19469026548672566,17385319
O1C(OCc2ccc(OC)cc2)[C@]3([C@]4([C@](N(CC5=C4C(C(C([C@H]5C)COC)COC)CC3)C(OC(C)(C)C)=O)(C1)C)[H])[H],0.22727272727272727,17385341
Fc1c(C(C2C(=O)CC(CC2=O)(C)C)C3C(=O)CC(CC3=O)(C)C)cccc1,0.22,17386992
S\1/C(/N(C(=O)/C1=C/c2sc(cc2)C)CC(C)C)=N/c3ccc(OC)cc3,0.234375,17387448
O=C(N1C2N(C3N(C4N(C2N(C4N(C13)C(=O)CC)C(=O)CC)C(=O)CC)C(=O)CC)C(=O)CC)CC,0.1891891891891892,17387834
O=C(N1C2N(C3N(C4N(C2N(C4N(C13)C(=O)C)C(=O)C)C(=O)C)C(=O)C)C(=O)C)C,0.19444444444444445,17387848
S1C=2N(N=C1CCCC)C(=N)CC(=O)N2,0.16666666666666666,17387973
Clc1ccc(Sc2oc(/C=C/3\S/C(/N(C3=O)C)=N\C)cc2)cc1,0.2222222222222222,17387989
N1(C2C3CC4CC2CC(C3)C4)CCN(CCC1)C,0.23404255319148937,17401189
Sc1n(c(nn1)-c2nn(c(c2)C)C)-c3ccc(cc3)C,0.24242424242424243,17401310
S=C1N(C(=O)/C(/N1)=C/c2ccc(cc2)C#N)CCCn3c(ncc3)C,0.2261904761904762,17401313
Oc1nc(nnc1C)N/N=C(/C(=O)O)\C,0.2391304347826087,17401953
Brc1cc2nc(O)c(nc2nc1)/C=C(\O)/c3ccc(F)cc3,0.203125,17402000
O(c1nn[nH]n1)c2cc(cc(c2)C)C,0.19642857142857142,17402254
s1c2n(nc(c2cc1-c3oc(nn3)C(C)(C)C)C(F)(F)F)C,0.18181818181818182,17402372
Clc1nc(SC)nc(N(CCO)CCO)c1,0.23404255319148937,17402551
S1c2c(/C(=N/OC(=O)c3ccc(F)cc3)/CC1)cc(cc2)C,0.24324324324324326,17402724
Sc1n(c(nn1)CC(OC)OC)C,0.22727272727272727,17402907
S(c1nc(-c2ccc(F)cc2)ccc1C#N)c3ccc(F)cc3,0.24193548387096775,17402965
n1(nc2c(c1NC)CCCC2)C,0.19298245614035087,17402985
n1[nH]c(N=NN(CC)CC)c2c1nc(cc2C)C,0.17647058823529413,17403233
Clc1c(n(nc1CC)C)-c2n(N)c(S)nn2,0.22580645161290322,17406716
O(c1n(nc2c1ccc(c2)C(=O)NC3c4c(CCC3)cccc4)C)CC=C,0.24705882352941178,17407477
Brc1cc2c3c([nH]c2cc1)/C(=N/CCO)/CCC3,0.18421052631578946,17407654
O=N(=O)C12C(C3(N(=O)=O)CN(C4(N(C1)C3)CCCC4)C2)(C)C,0.16666666666666666,17408252
s1c2c([n+](c1C)CCC(S([O-])(=O)=O)C)cccc2,0.24242424242424243,17408412
OC(C(=O)NN1CCCCC1)(CCC)CCC,0.22641509433962265,17408682
O=C(N/N=C(/CC(=O)NCC)\C)C12CC3CC(C1)CC(C2)C3,0.2459016393442623,17408719
Brc1ccc(-c2n(NC(=S)N)c(cc2)CCC(=O)O)cc1,0.24193548387096775,17408865
Oc1n2nc(N)c(N=Nc3ccccc3)c2nc4c1CCCC4,0.21176470588235294,17409013
S(=O)(=O)(c1c(-c2onc(n2)-c3cc(cc(c3)C(F)(F)F)C(F)(F)F)cccc1)C,0.23809523809523808,17409426
Clc1cc(-c2n(nnn2)CCC)cc(Cl)c1,0.22950819672131148,17409684
Clc1ccc(CC(=O)N2[C@@H](CC3(ON=C(C3)c4cc(NC(=O)[C@H]5NC(=O)CC5)ccc4)C2)C(=O)NC6(CC6)C(=O)N)cc1,0.24210526315789474,17409902
O=C(c1c(O)c2c(cc1)cccc2)c3cn(nc3)-c4ccc(cc4)C,0.23728813559322035,17410286
s1c(-c2n(c(SC)nn2)C)c(nc1-c3ccccc3)C,0.2463768115942029,17410301
S(=O)(c1ccc(cc1)C)CCCS(=O)c2ccc(cc2)C,0.22727272727272727,17410309
Brc1cc2c(nc(N3c4c(NC(=O)C3)cccc4)nc2cc1)-c5ccccc5,0.2328767123287671,17410837
n1c2n[nH]c(N)c2cc3c1cc(c(c3)C)C,0.21568627450980393,17410843
s1c2n(nc(c2cc1-c3n(c(SCC#C)nn3)C)C(F)(F)F)C,0.22784810126582278,17410964
S(c1snnc1C)C(C(=O)O)C,0.2222222222222222,17411245
Oc1n(nc2c1CCCC2)-c3nc(O)cc(n3)C,0.23809523809523808,17411420
O(N1C(C(N(OC)C(=O)C1=O)C)(C)C)C,0.2,17411815
s1c2c(c(c1N)C(=O)N)CCN(C2)CC,0.20754716981132076,17412184
O=N(=O)c1c(N(c2ccccc2)C3CCCCC3)ncnc1N,0.22950819672131148,17413385
O=C1C2=C(N(N(C)C)C(N)=C(C2c3cnccc3)C#N)CC(C1)(C)C,0.21875,17413948
O(N1C2C(N(OC)C(=O)C1=O)CCCC2)C,0.21311475409836064,17414065
FC(F)(F)c1nn(c2c1CCCC2)-c3ccc(cc3)C(=O)N(C)C,0.21794871794871795,17414694
s1c(NC(OC)=O)c(c(c1C)CC)C(=O)N,0.24,17415155
o1c2c(cc1C(=O)O)/C(=N/O)/CCC2,0.21568627450980393,17415320
Clc1cc(N2NC(=O)C(C2=O)=C(C)C)ccc1F,0.2459016393442623,17415453
O=C\1N(C(=O)NC(=O)/C1=C/c2n(ccc2)C)CC=C,0.19696969696969696,17415827
O1C2=C(C(c3c(N(=O)=O)cc(OC)c(OC)c3)C(=C1N)C#N)C(=O)CCC2,0.24050632911392406,17416239
O(N=C(C)C)[C@H](CN1c2c(nc(c(c2)C)C)CCCC1)C,0.20987654320987653,26750727
o1c(COC[C@H](O)CON=C(C)C)ccc1,0.24615384615384617,26750731
O(/N=C(/CCN1c2c(nc(c(c2)C)C)CCCC1)\C)C,0.2125,26750918
O(/N=C(/CCN1c2c(nc(c(c2)C)C)CCCC1)\C)[C@H](CN3c4c(nc(c(c4)C)C)CCCC3)C,0.21176470588235294,26750922
O(/N=C(/CCN1c2c(nc(c(c2)C)C)CCCC1)\C)[C@H](CN3c4c(nc(c(c4)C)C)CCC3)C,0.20930232558139536,26750923
O1C(O[C@H]2O[C@H]([C@@H]([C@@H]12)O)[C@H](O)CO/N=C(/CCN3c4c(nc(c(c4)C)C)CCCC3)\C)(C)C,0.20408163265306123,26750924
O1[C@H]([C@@H](O/N=C(/CCN2c3c(nc(c(c3)C)C)CCCC2)\C)C=C[C@H]1CC=C)CO,0.21839080459770116,26750925
O1C[C@@H](n2nnc(c2)[C@@H](O/N=C(/CCN3c4c(nc(c(c4)C)C)CCCC3)\C)C)[C@@H](O)C1,0.17708333333333334,26750927
o1nc(-c2c(cc(cc2C)C)C)cc1[C@@H](O/N=C(/CCN3c4c(nc(c(c4)C)C)CCCC3)\C)C,0.17346938775510204,26750930
O(/N=C(/CCN1c2c(nc(c(c2)C)C)CCC1)\C)C,0.2,26750933
O(/N=C(/CCN1c2c(nc(c(c2)C)C)CCC1)\C)[C@H](CN3c4c(nc(c(c4)C)C)CCCC3)C,0.20930232558139536,26750937
O(/N=C(/CCN1c2c(nc(c(c2)C)C)CCC1)\C)[C@H](CN3c4c(nc(c(c4)C)C)CCC3)C,0.2,26750938
O1C(O[C@H]2O[C@H]([C@@H]([C@@H]12)O)[C@H](O)CO/N=C(/CCN3c4c(nc(c(c4)C)C)CCC3)\C)(C)C,0.20618556701030927,26750939
O1[C@H]([C@@H](O/N=C(/CCN2c3c(nc(c(c3)C)C)CCC2)\C)C=C[C@H]1CC=C)CO,0.22093023255813954,26750940
O1C[C@@H](n2nnc(c2)[C@@H](O/N=C(/CCN3c4c(nc(c(c4)C)C)CCC3)\C)C)[C@@H](O)C1,0.16666666666666666,26750942
o1nc(-c2c(cc(cc2C)C)C)cc1[C@@H](O/N=C(/CCN3c4c(nc(c(c4)C)C)CCC3)\C)C,0.16326530612244897,26750945
O1[C@H]([C@H](/C(=N\O[C@H](c2nnn(c2)[C@@H]3[C@H](O)COC3)C)/c4c1ccc(OC)c4)O)c5cc(OC)ccc5,0.21686746987951808,26750987
O(/N=C(/CCN1Cc2c(nc(c(c2)CC)CC)CC1)\C)C,0.20253164556962025,26751040
O(/N=C(/CCN1Cc2c(nc(c(c2)CC)CC)CC1)\C)[C@H](CN3c4c(nc(c(c4)C)C)CCCC3)C,0.19387755102040816,26751044
O(/N=C(/CCN1Cc2c(nc(c(c2)CC)CC)CC1)\C)[C@H](CN3c4c(nc(c(c4)C)C)CCC3)C,0.1836734693877551,26751045
O1C[C@@H](n2nnc(c2)[C@@H](O/N=C(/CCN3Cc4c(nc(c(c4)CC)CC)CC3)\C)C)[C@@H](O)C1,0.1827956989247312,26751049
o1nc(-c2c(cc(cc2C)C)C)cc1[C@@H](O/N=C(/CCN3Cc4c(nc(c(c4)CC)CC)CC3)\C)C,0.19318181818181818,26751052
O(/N=C(/CCN1Cc2c(nc(c(c2)-c3ccccc3)-c4ccccc4)CC1)\C)C,0.24285714285714285,26751055
O(/N=C(/CCN1Cc2c(nc(c(c2)-c3ccccc3)-c4ccccc4)CC1)\C)[C@H](CN5c6c(nc(c(c6)C)C)CCCC5)C,0.21176470588235294,26751059
O(/N=C(/CCN1Cc2c(nc(c(c2)-c3ccccc3)-c4ccccc4)CC1)\C)[C@H](CN5c6c(nc(c(c6)C)C)CCC5)C,0.21428571428571427,26751060
O1C(O[C@H]2O[C@H]([C@@H]([C@@H]12)O)[C@H](O)CO/N=C(/CCN3Cc4c(nc(c(c4)-c5ccccc5)-c6ccccc6)CC3)\C)(C)C,0.20388349514563106,26751061
O1C[C@@H](n2nnc(c2)[C@@H](O/N=C(/CCN3Cc4c(nc(c(c4)-c5ccccc5)-c6ccccc6)CC3)\C)C)[C@@H](O)C1,0.19148936170212766,26751064
O1[C@@]2([C@@](O)(C(=O)[C@H]([C@@H]2C(OC)=O)c3ccccc3)c4c1cccc4)c5ccccc5,0.2463768115942029,26751086
O1C(=O)C[C@@H]([C@@H]1[C@@H]([C@@H](OC)C(C)C)C)O,0.20833333333333334,26751104
Brc1ccc(-c2nc3c(N(C[C@@H](O)CN4c5c(nc(c(c5)C)C)CCCC4)CCC3)cc2)cc1,0.2465753424657534,26751129
OC(CN1c2c(nc(c(c2)C)C)CCC1)CN3c4c(nc(c(c4)C)C)CCC3,0.22413793103448276,26751131
O[C@@H](CN1c2c(nc(c(c2)C)C)CCCC1)CN(CC)CC,0.2125,26751132
o1c(nc(c1)CC/C=C\C(OC)=O)/C=C\CNC(OC)=O,0.22950819672131148,26751133
O1[C@H]2[C@H](CC[C@H]1C[C@@H](OC(=O)C[C@H]3O[C@H](C[C@H](OC)C2)C[C@H](O)C3)/C=C\CC(C)C)C,0.18947368421052632,26751134
O1[C@@H](c2c(OC)c(OC)c(c(OC)c2OC)C)[C@@H]([C@@H](O)[C@@H]([C@@H]1C(OC)=O)C)C,0.1935483870967742,26751137
O[C@H](C=1C(=O)CCCC1)C2CCCCC2,0.22807017543859648,26751154
O[C@H](C=1C(=O)CCCC1)C(C)C,0.2222222222222222,26751157
O1C(OCC([C@H](O)C=2C(=O)CCCC2)C1)(C)C,0.2028985507246377,26751159
O=C1C([C@@H](O)CC/C=C\CC)=CCCC1,0.18181818181818182,26751164
O=C1C(=CCCC1)[C@H]2CC(=O)CCC2,0.18181818181818182,26751170
O=C(O)[C@@H]1N[C@H](c2ccc(cc2)C=C)[C@H](CC1)C,0.24193548387096775,26751174
O1C[C@@H](n2nnc(c2)-c3ccc(cc3)CON=C(C)C)[C@@H](O)C1,0.1917808219178082,26751185
o1nc(cc1-c2ccc(cc2)CON=C(C)C)-c3ccccc3,0.23636363636363636,26751186
O(C(=O)N[C@H]([C@@H](O)CC(OC(C)(C)C)=O)C(C)C)C(C)(C)C,0.2037037037037037,26751189
O(C(=O)N[C@H]([C@@H](O)CC(=O)C(C)(C)C)C(C)C)C(C)(C)C,0.2,26751190
o1c(nc(c1)CCCO)/C=C\CNC(OC)=O,0.23880597014925373,26751441
O=C1C(=C(C(=O)C(=C1C)C)C)CCCCC#CCCCC#CCO,0.18181818181818182,11110733
S(=O)(=O)(c1ccc(C(C)(C)C)cc1)/C=C\C#N,0.21621621621621623,11110853
O[C@]1([C@@]2([C@H]([C@@H]3[C@H]([C@@]4(C(CC3)=Cc5oncc5C4)C)CC2)CC1)C)C#C,0.24731182795698925,11111105
[nH]1c2c(c3c1cccc3)c(c4c(c2C)ccnc4)C,0.22916666666666666,11111146
Oc1ccc(-c2n(nc(c2CCC)-c3ccc(O)cc3)-c4ccc(O)cc4)cc1,0.2459016393442623,11111273
O=C/1Nc2c(\C1=C\3/Nc4c(/C3=N\O)cccc4)cccc2,0.22413793103448276,11111310
O[C@]1([C@]2([C@@H]([C@H]3C([C@H](C2)c4ccc(N(C)C)cc4)=C5C(CC3)=CC(=O)CC5)CC1)C)C#CC,0.1978021978021978,11111492
Brc1c([C@H]2Nc3c(NC4=C2C(=O)CC(C4)(C)C)cccc3)c(OC)ccc1OC,0.21621621621621623,11113092
O1c2c(C(=O)C[C@@H]1c3ccccc3)c(O)cc(O)c2,0.21568627450980393,11113122
O1c2c(C(=O)C[C@H]1c3ccccc3)c(O)cc(O)c2CC=C(C)C,0.2222222222222222,11113123
O[C@@]1([C@H]([C@]2([C@@H](C(CCC2)(C)C)CC1)C)CC[C@](O)(C=C)C)C,0.1724137931034483,11113143
o1c2c3c4c(oc(=O)c3cc(O)c2O)c(O)c(O)cc4c1=O,0.21621621621621623,11113162
O1c2c(C(=O)[C@@H]3[C@@H]1COc4c3cc(OC)c(OC)c4)ccc5O[C@H](Cc25)C(CO)=C,0.23076923076923078,11113194
O1C(=O)C([C@@H]2[C@@H]1C[C@@]3([C@@H](C2)C(CCC3)=C)C)=C,0.2054794520547945,11113199
Oc1c2N(C(=O)C)[C@@H]3[C@@]4([C@@H]5N(CC4)CCC[C@@]5(CC3)CC)c2ccc1OC,0.24050632911392406,11113211
O1c2c(C=3[C@@](O)(CC=4C3C=C(O)C(=O)C4)C1)ccc(O)c2O,0.15,11113266
O1c2c(C(=O)[C@@H]3[C@H]1COc4c3cc(OC)c(OC)c4)ccc5O[C@H](Cc25)C(=C)C,0.23863636363636365,11113277
O1[C@@]2(N(C(=O)[C@@]1(NC(=O)[C@@H]3C[C@H]4c5c6c(C[C@@H]4N(C3)C)c[nH]c6ccc5)C)[C@@H](C(=O)N7CCC[C@H]27)Cc8ccccc8)O,0.24761904761904763,11113315
O1[C@@]2(N(C(=O)[C@@]1(NC(=O)[C@@H]3C[C@H]4c5c6c(C[C@@H]4N(C3)C)c[nH]c6ccc5)C(C)C)[C@@H](C(=O)N7CCC[C@H]27)Cc8ccccc8)O,0.24074074074074073,11113316
O(C1c2c(/C(/C1C)=C/CCOCC#CC)cccc2)C,0.19444444444444445,26752464
Fc1ccc(C2C3(C(=CC(C3)(C(=O)C2)C)/C=C/c4ccc(F)cc4)C)cc1,0.24193548387096775,26752595
O(c1c(OC)cc(c(c1)/C=C(\C(OC)=O)/C(=O)C)CC(=O)CCCCCC)C,0.24193548387096775,26752605
O=C1C2(CC(C(C1)c3ccccc3)(C(=C2)/C=C/c4ccccc4)C)C,0.23636363636363636,26752652
O(N(CC#Cc1ccccc1)CCC#N)Cc2ccccc2,0.23529411764705882,26752686
O(C1C(OCC1O)/C=C/C#Cc2ccccc2)c3ccc(C(C)(C)C)cc3,0.23170731707317074,26752716
Fc1cc(c(OC2C(OC(C=C2)CC=C)CO)cc1)C,0.23863636363636365,26752731
Clc1c(-c2nc([nH]n2)-c3ccccc3)cccc1,0.2391304347826087,842584
S(C=1N=C2C(C(C1C#N)C)=C(O)CCC2)CC(OCC)=O,0.22077922077922077,843859
S(C=1NC(N)=C(C2(C1C#N)CCCCC2)C#N)CC,0.15873015873015872,844085
Oc1nc2c(cc1CN(Cc3n(nnn3)CC4OCCC4)Cc5c(OC)cccc5)cc(cc2C)C,0.2376237623762376,852560
Oc1n2nc(c(c2nc3c1CCCC3)C)-c4ccc(cc4)C,0.20967741935483872,853614
O1c2c(C(C(=C1N)C#N)c3cnccc3)ccc(N(CC)CC)c2,0.22950819672131148,857272
s1c(NC(=O)C(C(F)(F)F)C(F)(F)F)nnc1SCC,0.24561403508771928,858229
Clc1ccc(-c2nc(N)c(c(-c3cc(oc3)C)c2)C#N)cc1,0.24528301886792453,858812
O1c2c(N3c4c1cccc4CCC3C)cc(c(c2)C#N)C#N,0.20253164556962025,859900
S1n2nc(cc2NC1Nc3ccccc3)C,0.22058823529411764,860508
Oc1cc(N(c2ccc(cc2)C)CC3=NCCN3)ccc1,0.23214285714285715,860967
Clc1ccc(-c2c([nH]nc2C)-c3c(O)cc(O)cc3)cc1,0.24444444444444444,861762
