smiles,tanimoto_coefficient,id
O(C(=O)[C@@H](NC(=O)[C@H](CO)C)C)C,0.2558139534883721,26750866
O(/N=C(/CCN1c2c(nc(c(c2)C)C)CCCC1)\C)C,0.2125,26750918
O(/N=C(/CCN1c2c(nc(c(c2)C)C)CCCC1)\C)[C@H](CN3c4c(nc(c(c4)C)C)CCCC3)C,0.21176470588235294,26750922
O(/N=C(/CCN1c2c(nc(c(c2)C)C)CCCC1)\C)[C@H](CN3c4c(nc(c(c4)C)C)CCC3)C,0.20930232558139536,26750923
O1C(O[C@H]2O[C@H]([C@@H]([C@@H]12)O)[C@H](O)CO/N=C(/CCN3c4c(nc(c(c4)C)C)CCCC3)\C)(C)C,0.20408163265306123,26750924
O1[C@H]([C@@H](O/N=C(/CCN2c3c(nc(c(c3)C)C)CCCC2)\C)C=C[C@H]1CC=C)CO,0.21839080459770116,26750925
O1C[C@@H](n2nnc(c2)[C@@H](O/N=C(/CCN3c4c(nc(c(c4)C)C)CCCC3)\C)C)[C@@H](O)C1,0.17708333333333334,26750927
o1nc(-c2c(cc(cc2C)C)C)cc1[C@@H](O/N=C(/CCN3c4c(nc(c(c4)C)C)CCCC3)\C)C,0.17346938775510204,26750930
O(/N=C(/CCN1c2c(nc(c(c2)C)C)CCC1)\C)C,0.2,26750933
O(/N=C(/CCN1c2c(nc(c(c2)C)C)CCC1)\C)[C@H](CN3c4c(nc(c(c4)C)C)CCCC3)C,0.20930232558139536,26750937
O(/N=C(/CCN1c2c(nc(c(c2)C)C)CCC1)\C)[C@H](CN3c4c(nc(c(c4)C)C)CCC3)C,0.2,26750938
O1C(O[C@H]2O[C@H]([C@@H]([C@@H]12)O)[C@H](O)CO/N=C(/CCN3c4c(nc(c(c4)C)C)CCC3)\C)(C)C,0.20618556701030927,26750939
O1[C@H]([C@@H](O/N=C(/CCN2c3c(nc(c(c3)C)C)CCC2)\C)C=C[C@H]1CC=C)CO,0.22093023255813954,26750940
O1C[C@@H](n2nnc(c2)[C@@H](O/N=C(/CCN3c4c(nc(c(c4)C)C)CCC3)\C)C)[C@@H](O)C1,0.16666666666666666,26750942
o1nc(-c2c(cc(cc2C)C)C)cc1[C@@H](O/N=C(/CCN3c4c(nc(c(c4)C)C)CCC3)\C)C,0.16326530612244897,26750945
O1C(O[C@@H]2[C@H]1[C@@H](O)[C@@H](O2)[C@H](O)CO/N=C/3\c4c(O[C@@H]([C@H]3O)c5cc(OC)ccc5)ccc(OC)c4)(C)C,0.25555555555555554,26750984
O1[C@H]([C@H](/C(=N\O[C@H](c2nnn(c2)[C@@H]3[C@H](O)COC3)C)/c4c1ccc(OC)c4)O)c5cc(OC)ccc5,0.21686746987951808,26750987
O(/N=C(/CCN1Cc2c(nc(c(c2)CC)CC)CC1)\C)C,0.20253164556962025,26751040
O(/N=C(/CCN1Cc2c(nc(c(c2)CC)CC)CC1)\C)[C@H](CN3c4c(nc(c(c4)C)C)CCCC3)C,0.19387755102040816,26751044
O(/N=C(/CCN1Cc2c(nc(c(c2)CC)CC)CC1)\C)[C@H](CN3c4c(nc(c(c4)C)C)CCC3)C,0.1836734693877551,26751045
O1C[C@@H](n2nnc(c2)[C@@H](O/N=C(/CCN3Cc4c(nc(c(c4)CC)CC)CC3)\C)C)[C@@H](O)C1,0.1827956989247312,26751049
o1nc(-c2c(cc(cc2C)C)C)cc1[C@@H](O/N=C(/CCN3Cc4c(nc(c(c4)CC)CC)CC3)\C)C,0.19318181818181818,26751052
O(/N=C(/CCN1Cc2c(nc(c(c2)-c3ccccc3)-c4ccccc4)CC1)\C)C,0.24285714285714285,26751055
O(/N=C(/CCN1Cc2c(nc(c(c2)-c3ccccc3)-c4ccccc4)CC1)\C)[C@H](CN5c6c(nc(c(c6)C)C)CCCC5)C,0.21176470588235294,26751059
O(/N=C(/CCN1Cc2c(nc(c(c2)-c3ccccc3)-c4ccccc4)CC1)\C)[C@H](CN5c6c(nc(c(c6)C)C)CCC5)C,0.21428571428571427,26751060
O1C(O[C@H]2O[C@H]([C@@H]([C@@H]12)O)[C@H](O)CO/N=C(/CCN3Cc4c(nc(c(c4)-c5ccccc5)-c6ccccc6)CC3)\C)(C)C,0.20388349514563106,26751061
O1[C@H]([C@@H](O/N=C(/CCN2Cc3c(nc(c(c3)-c4ccccc4)-c5ccccc5)CC2)\C)C=C[C@H]1CC=C)CO,0.25,26751062
O1C[C@@H](n2nnc(c2)[C@@H](O/N=C(/CCN3Cc4c(nc(c(c4)-c5ccccc5)-c6ccccc6)CC3)\C)C)[C@@H](O)C1,0.19148936170212766,26751064
O1[C@@]2([C@@](O)(C(=O)[C@H]([C@@H]2C(OC)=O)c3ccccc3)c4c1cccc4)c5ccccc5,0.2463768115942029,26751086
O1[C@]([C@@H]([C@H](C(=O)c2c1cccc2)C(OC)=O)c3ccccc3)(c4ccccc4)C(OC)=O,0.2638888888888889,26751087
O1[C@@]2([C@](O)(c3c1cc(OC)cc3OC)[C@H](O)[C@H]([C@@H]2c4ccccc4)C(OC)=O)c5ccc(OC)cc5,0.25,26751089
O(C)[C@H]1c2c(/C(/[C@@H]1C)=C\CC(OC)=O)cccc2,0.25806451612903225,26751100
Brc1c(CO[C@H]([C@H](/C=C\CC(OC)=O)C)C(C)C)cccc1,0.29850746268656714,26751101
O(C)[C@H]([C@H]([C@H](OC)c1ccccc1)C)[C@@H](C(OC)OC)C,0.25,26751102
O1C(=O)C[C@@H]([C@@H]1[C@@H]([C@@H](OC)C(C)C)C)O,0.20833333333333334,26751104
O=C(N1[C@H](NC(=O)C(C)C)CCC1)/C=C\c2ccccc2,0.27692307692307694,26751112
O=C(N1[C@@H](NC(=O)C(C)C)CCC1)/C=C\c2ccccc2,0.27692307692307694,26751113
O[C@H](CN1c2c(nc(c(c2)C)C)CCC1)CN3CCN(CC3)C,0.2647058823529412,26751116
[nH]1c2nc3c(nccc3)cc2c4c1ccc(c4)C,0.2830188679245283,26751117
S(=O)(=O)(n1c2nc(nnc2c3c1cccc3)C(=O)N(OC)C)c4ccc(cc4)C,0.2857142857142857,26751118
O=C(N(OC)C)c1nc2[nH]c3c(c2nn1)cccc3,0.27586206896551724,26751121
O(Cn1c2nc(nnc2c3c1cccc3)C(=O)C)C,0.2716049382716049,26751122
Brc1ccc(-c2nc3c(N(C(=O)NCCC[N+]=4[C@@H](N=CC4)c5ccccc5)CCC3)cc2)cc1,0.27710843373493976,26751124
Brc1ccc(-c2nc3c(N(C[C@H](CN4c5c(nc(c(c5)C)C)CCC4)O)CCC3)cc2)cc1,0.2535211267605634,26751127
Brc1ccc(-c2nc3c(N(C[C@@H](O)CN4c5c(nc(c(c5)C)C)CCCC4)CCC3)cc2)cc1,0.2465753424657534,26751129
OC(CN1c2c(nc(c(c2)C)C)CCC1)CN3c4c(nc(c(c4)C)C)CCC3,0.22413793103448276,26751131
O[C@@H](CN1c2c(nc(c(c2)C)C)CCCC1)CN(CC)CC,0.2125,26751132
o1c(nc(c1)CC/C=C\C(OC)=O)/C=C\CNC(OC)=O,0.22950819672131148,26751133
O1[C@H]2[C@H](CC[C@H]1C[C@@H](OC(=O)C[C@H]3O[C@H](C[C@H](OC)C2)C[C@H](O)C3)/C=C\CC(C)C)C,0.18947368421052632,26751134
O1[C@@H](c2c(OC)c(OC)c(c(OC)c2OC)C)[C@@H]([C@@H](O)[C@@H]([C@@H]1C(OC)=O)C)C,0.1935483870967742,26751137
O1[C@@H]2OC(O[C@@H]2[C@@H](O)[C@@H]1[C@H](O)CON3C(=O)c4c(C3=O)cccc4)(C)C,0.2972972972972973,26751150
O[C@H](C=1C(=O)CCCC1)C2CCCCC2,0.22807017543859648,26751154
O(C[C@@H](C=1C(=O)CCCC1)O)Cc2ccccc2,0.26666666666666666,26751155
O[C@H](c1ccc(N(=O)=O)cc1)C=2C(=O)CCCC2,0.27692307692307694,26751156
O[C@H](C=1C(=O)CCCC1)C(C)C,0.2222222222222222,26751157
O1C(OCC([C@H](O)C=2C(=O)CCCC2)C1)(C)C,0.2028985507246377,26751159
O=C1C([C@@H](O)CC/C=C\CC)=CCCC1,0.18181818181818182,26751164
O(C(=O)C(C(OC)=O)[C@H]1CC(=O)CCC1)C,0.26229508196721313,26751166
O(C(=O)[C@@H]([C@H]1C(=O)CCCC1)CC(OCC)=O)CC,0.25,26751169
O=C1C(=CCCC1)[C@H]2CC(=O)CCC2,0.18181818181818182,26751170
O(C(=O)[C@@H](CC(OCC)=O)CC(=O)C)CC,0.2631578947368421,26751171
O=C(O)[C@@H]1N[C@H](c2ccc(cc2)C=C)[C@H](CC1)C,0.24193548387096775,26751174
O=C(O)[C@@H]1N[C@H](c2ccc(cc2)C#Cc3ccccc3)[C@H](CC1)C,0.2698412698412698,26751177
O1C[C@@H](n2nnc(c2)-c3ccc(cc3)CON=C(C)C)[C@@H](O)C1,0.1917808219178082,26751185
o1nc(cc1-c2ccc(cc2)CON=C(C)C)-c3ccccc3,0.23636363636363636,26751186
O[C@H](Cn1nnc(-c2ccc(cc2)CON=C(C)C)c1)c3cc(OC)ccc3,0.2631578947368421,26751187
O[C@H](Cn1nnc(-c2cc(ccc2)CON=C(C)C)c1)c3cc(OC)ccc3,0.2597402597402597,26751188
O(C(=O)N[C@H]([C@@H](O)CC(OC(C)(C)C)=O)C(C)C)C(C)(C)C,0.2037037037037037,26751189
O(C(=O)N[C@H]([C@@H](O)CC(=O)C(C)(C)C)C(C)C)C(C)(C)C,0.2,26751190
O(C(=O)N[C@H]([C@@H](O)CC(=O)C)C(C)C)C(C)(C)C,0.27450980392156865,26751191
O(C(=O)n1c(ccc1C)C(C)C)C(C)(C)C,0.2857142857142857,26751192
Fc1c(N2C(=O)[C@H]3[C@H](C2=O)CC[C@H]4[C@@H]3[C@H](O)[C@H](O)CC4=O)ccc(F)c1,0.29333333333333333,26751403
Fc1c(N2C(=O)[C@H]3[C@H](C2=O)CC[C@@H]4[C@@H]3[C@H](O)[C@H](O)CC4=O)ccc(F)c1,0.29333333333333333,26751405
O=C1N(C(=O)[C@H]2[C@@H]1[C@H]3[C@H](CC2)C(=O)C=C[C@H]3O)Cc4ccccc4,0.2962962962962963,26751427
O=C1N(C(=O)[C@H]2[C@@H]1[C@H]3[C@H](CC2)C(=O)C=C[C@H]3O)c4cc(Oc5ccccc5)ccc4,0.25757575757575757,26751429
o1c(nc(c1)CCCO)/C=C\CNC(OC)=O,0.23880597014925373,26751441
o1cc(-c2ncnc(Nc3ccccc3)c2)cc1,0.2982456140350877,4240280
Brc1ccc(/N=N\C(OC(=O)C)(C)C)cc1,0.2692307692307692,4253106
Clc1cc(Sc2c(O)ccc(Cl)c2)c(O)cc1,0.2549019607843137,4253126
O=C1C(=C(C(=O)C(=C1C)C)C)CCCCC#CCCCC#CCO,0.18181818181818182,11110733
S(=O)(=O)(c1ccc(C(C)(C)C)cc1)/C=C\C#N,0.21621621621621623,11110853
Clc1ccc(CCNC(=S)N2Cc3c(cc(O)c(O)c3)CCC2)cc1,0.2835820895522388,11110887
O[C@]1([C@@]2([C@H]([C@@H]3[C@H]([C@@]4(C(CC3)=Cc5oncc5C4)C)CC2)CC1)C)C#C,0.24731182795698925,11111105
[nH]1c2c(c3c1cccc3)c(c4c(c2C)ccnc4)C,0.22916666666666666,11111146
O=C(c1c(c([nH]c1C)C)C(OC)=O)c2c(Cc3ccccc3)cccc2,0.2982456140350877,11111167
Clc1ccc(C(=O)c2ccc(OC(C(OC(C)C)=O)(C)C)cc2)cc1,0.2786885245901639,11111181
Oc1ccc(-c2n(nc(c2CCC)-c3ccc(O)cc3)-c4ccc(O)cc4)cc1,0.2459016393442623,11111273
O=C/1Nc2c(\C1=C\3/Nc4c(/C3=N\O)cccc4)cccc2,0.22413793103448276,11111310
[nH]1c2c(c3c1cccc3)CCN(CCc4c(C2)cccc4)C,0.2708333333333333,11111388
S(=O)(c1nc2c([nH]1)cccc2)Cc3nccc(OCC(F)(F)F)c3C,0.2923076923076923,11111389
Clc1ccc(Cn2c(c(c3c2ccc(F)c3)C)CC(C(=O)O)(C)C)cc1,0.27692307692307694,11111393
Clc1cc2c(C(c3ncccc3CC2)=C4CCN(CC4)C(OCC)=O)cc1,0.2911392405063291,11111394
O[C@]1([C@]2([C@@H]([C@H]3C([C@H](C2)c4ccc(N(C)C)cc4)=C5C(CC3)=CC(=O)CC5)CC1)C)C#CC,0.1978021978021978,11111492
S=C=Nc1ccc(CCN2C(=O)C3(N(C2)c4ccccc4)CCN(CC3)CCCC(=O)c5ccc(F)cc5)cc1,0.2558139534883721,11111505
FC(F)(F)c1c(N(=O)=O)ccc(N2C(=O)C(NC2=O)(C)C)c1,0.26865671641791045,11111555
O=C\1Nc2c(/C1=C\c3ccc(N(C)C)cc3)cccc2,0.2708333333333333,11111828
Oc1c(nc(cc1)C)/N=N\c2ccccc2,0.25,11111832
O(C(=O)c1cc(OC)c(O)cc1)[C@H]2[C@H]3[C@](O)(CC[C@@]3(CC=C(C2)C)C)C(C)C,0.2923076923076923,11113079
N1[C@@H](c2cnccc2)CCCC1,0.28,11113089
Brc1c([C@H]2Nc3c(NC4=C2C(=O)CC(C4)(C)C)cccc3)c(OC)ccc1OC,0.21621621621621623,11113092
O1c2c(C(=O)C[C@@H]1c3ccccc3)c(O)cc(O)c2,0.21568627450980393,11113122
O1c2c(C(=O)C[C@H]1c3ccccc3)c(O)cc(O)c2CC=C(C)C,0.2222222222222222,11113123
O[C@@]1([C@H]([C@]2([C@@H](C(CCC2)(C)C)CC1)C)CC[C@](O)(C=C)C)C,0.1724137931034483,11113143
o1c2c3c4c(oc(=O)c3cc(O)c2O)c(O)c(O)cc4c1=O,0.21621621621621623,11113162
O(c1c2c3c(N(CCc3cc1OC)C)cc4c2cc(OC)c(OC)c4)C,0.25675675675675674,11113179
O1c2c(C(=O)[C@@H]3[C@@H]1COc4c3cc(OC)c(OC)c4)ccc5O[C@H](Cc25)C(CO)=C,0.23076923076923078,11113194
O1C(=O)C([C@@H]2[C@@H]1C[C@@]3([C@@H](C2)C(CCC3)=C)C)=C,0.2054794520547945,11113199
O[C@]12[C@@]([C@@H]3[C@H]([C@@H]4[C@]([C@@]5([C@@H](C4)CCCC5)C(=O)C)(CC3)C)CC1=O)(CC[C@H](C2)OC(=O)C)C,0.2716049382716049,11113200
O1[C@]2([C@H]3[C@@H]([C@]([C@@H](C2)C)(CO[C@@H]3c4c1cccc4)COC(=O)Nc5ccccc5)C)C,0.25333333333333335,11113207
O1[C@H]([C@H]2[C@H]([C@@]([C@@H](C=C2C)C)(C1)COC(=O)C)C)c3ccc(OC)cc3,0.28378378378378377,11113208
Oc1c2N(C(=O)C)[C@@H]3[C@@]4([C@@H]5N(CC4)CCC[C@@]5(CC3)CC)c2ccc1OC,0.24050632911392406,11113211
O1c2c(C=3[C@@](O)(CC=4C3C=C(O)C(=O)C4)C1)ccc(O)c2O,0.15,11113266
O1c2c(C(=O)[C@@H]3[C@H]1COc4c3cc(OC)c(OC)c4)ccc5O[C@H](Cc25)C(=C)C,0.23863636363636365,11113277
Oc1c-2c3[C@@H](N(CCc3cc1OC)C)Cc4c2cc(OC)c(O)c4,0.29333333333333333,11113298
Oc1c-2c3[C@@H](N(CCc3cc1OC)C)Cc4c2cc(O)c(OC)c4,0.29333333333333333,11113299
O1[C@@]2(N(C(=O)[C@@]1(NC(=O)[C@@H]3C[C@H]4c5c6c(C[C@@H]4N(C3)C)c[nH]c6ccc5)C)[C@@H](C(=O)N7CCC[C@H]27)Cc8ccccc8)O,0.24761904761904763,11113315
O1[C@@]2(N(C(=O)[C@@]1(NC(=O)[C@@H]3C[C@H]4c5c6c(C[C@@H]4N(C3)C)c[nH]c6ccc5)C(C)C)[C@@H](C(=O)N7CCC[C@H]27)Cc8ccccc8)O,0.24074074074074073,11113316
Brc1cc(COC(C(C(OC)C2CCCCC2)C)C(CO)C)ccc1,0.2647058823529412,26752463
O(C1c2c(/C(/C1C)=C/CCOCC#CC)cccc2)C,0.19444444444444445,26752464
O=C1C2(CC(C(C1)c3c(OC)cccc3)(C(=C2)/C=C/c4c(OC)cccc4)C)C,0.2676056338028169,26752514
OC(/C=C/c1ccc(cc1)C)C(=C)C,0.25,26752515
O(c1cc(/C=C/C(O)C(=C)C)ccc1)C,0.2916666666666667,26752533
O(C(=O)[C@@]1(C(NC(O/C=C/C)=O)c2ccccc2)C(=O)CCC1)C,0.27941176470588236,26752580
O=C1C2(CC(C(=C2)/C=C/c3ccccc3)(C(C1)c4ccccc4)CC)CC,0.2631578947368421,26752581
Fc1ccc(C2C3(C(=CC(C3)(C(=O)C2)C)/C=C/c4ccc(F)cc4)C)cc1,0.24193548387096775,26752595
O(c1c(OC)cc(c(c1)/C=C(\C(OC)=O)/C(=O)C)CC(=O)CCCCCC)C,0.24193548387096775,26752605
O(C(=O)N1C(c2c(C=C1CCCCCCC)cccc2)CC(=O)C)C,0.2857142857142857,26752610
O=C1C2(CC(C(C1)c3ccccc3)(C(=C2)/C=C/c4ccccc4)C)C,0.23636363636363636,26752652
O(C(=O)[C@@]1(C(NC(O/C=C/C)=O)c2ccccc2)C(=O)CCC1)CC,0.29577464788732394,26752675
O=C1[C@@](C(NC(O/C=C/C)=O)c2ccccc2)(C(=O)C)CCC1,0.2878787878787879,26752678
O1C(=O)[C@@](C(NC(O/C=C/C)=O)c2ccccc2)(C(=O)C)CC1,0.2835820895522388,26752681
O(N(CC#Cc1ccccc1)CCC#N)Cc2ccccc2,0.23529411764705882,26752686
O(C1C(OCC1O)/C=C/C#Cc2ccccc2)c3ccc(C(C)(C)C)cc3,0.23170731707317074,26752716
Fc1cc(c(OC2C(OC(C=C2)CC=C)CO)cc1)C,0.23863636363636365,26752731
Clc1c(-c2nc([nH]n2)-c3ccccc3)cccc1,0.2391304347826087,842584
S(c1nc([nH]n1)-c2ccccc2)Cc3nc(nc(n3)N)Nc4ccc(OC)cc4,0.275,843048
s1c(CNC(=O)c2c(O)c3c(nc2)c(OC)ccc3)ccc1,0.29508196721311475,843526
S(C=1N=C2C(C(C1C#N)C)=C(O)CCC2)CC(OCC)=O,0.22077922077922077,843859
S(C=1NC(N)=C(C2(C1C#N)CCCCC2)C#N)CC,0.15873015873015872,844085
Brc1ccc(-c2n[nH]c(N)c2Cl)cc1,0.2558139534883721,846286
s1c(C2c3c(NC(=O)C2)cc4OCOc4c3)ccc1,0.2835820895522388,846619
O1C(Cn2c(-c3ccccc3)cnc2N)CCC1,0.288135593220339,847355
Clc1c(Cn2nnc3c2nc(nc3O)C4CCN(CC4)C(=O)Cc5sccc5)cccc1,0.25287356321839083,847676
FC(F)c1nc(-n2nc(cc2C)C)nc(-c3ccc(OC)cc3)c1,0.25675675675675674,848633
s1c(CC(=O)N2CCC(c3nc4n(nnc4c(O)n3)Cc5ccc(cc5)C)CC2)ccc1,0.26595744680851063,848762
Clc1ccc(C(N2CCN(CC2)Cc3ccncc3)c4n(nnn4)C5CCCC5)cc1,0.2638888888888889,849465
Clc1c(CNc2nc(O)nnc2C)cccc1,0.2753623188405797,851466
S1C(NC(=O)C2CN(C(=O)C2)c3ccc(cc3)CC)=NCC1,0.27631578947368424,851940
Oc1nc2c(cc1CN(Cc3n(nnn3)CC4OCCC4)Cc5c(OC)cccc5)cc(cc2C)C,0.2376237623762376,852560
Oc1n2nc(c(c2nc3c1CCCC3)C)-c4ccc(cc4)C,0.20967741935483872,853614
S(=O)(=O)(n1nc(cc1C)C)Cc2ccccc2,0.2631578947368421,856953
O(c1nc(-n2nc(cc2C)C)nc(c1)C)c3ccc(cc3)C(OC)=O,0.2638888888888889,857056
O1c2c(C(C(=C1N)C#N)c3cnccc3)ccc(N(CC)CC)c2,0.22950819672131148,857272
FC(F)(F)C(NC(=O)Nc1cc(OC)c(OC)c(OC)c1)(C(F)(F)F)CC,0.2777777777777778,857531
s1c(NC(=O)C(C(F)(F)F)C(F)(F)F)nnc1SCC,0.24561403508771928,858229
S(c1n(nnn1)-c2ccccc2)C(CN3C(=O)CCC3)CN4CCOCC4,0.26153846153846155,858435
S(=O)(=O)(N(CC)CC)c1c2c(c(N(C)C)ccc2)ccc1,0.2553191489361702,858515
Clc1cc(-c2n[nH]cc2C(=O)c3ccc(cc3)C)c(O)cc1,0.2982456140350877,858631
Clc1ccc(-c2nc(N)c(c(-c3cc(oc3)C)c2)C#N)cc1,0.24528301886792453,858812
Clc1ccc(-c2oc(NC)c(n2)C#N)cc1,0.25,859733
O1c2c(N3c4c1cccc4CCC3C)cc(c(c2)C#N)C#N,0.20253164556962025,859900
s1c(-c2oc(NCc3ccccc3)c(n2)C#N)ccc1,0.26229508196721313,859914
Sc1n(nc(n1)-c2ccccc2)-c3ccccc3,0.2978723404255319,859990
O=C(c1c(c(n(NC(=O)c2ccncc2)c1C)C)C(=O)C)C,0.29508196721311475,860043
Fc1ccc(C2N(C(=O)c3c(N2)cccc3)Cc4occc4)cc1,0.2631578947368421,860196
O=C1N(C(Nc2c1cccc2)c3ccc(cc3)C)Cc4occc4,0.26666666666666666,860223
O(c1cc(C=2Nc3n(nnn3)C(C2)c4ccccc4)ccc1)C,0.2714285714285714,860294
S1n2nc(cc2NC1Nc3ccccc3)C,0.22058823529411764,860508
Oc1cc(N(c2ccc(cc2)C)CC3=NCCN3)ccc1,0.23214285714285715,860967
O(C(=O)C(c1nc2c(nc1N3CCN(CC3)CC)cccc2)C#N)CCCCCC,0.2571428571428571,860986
S1c2n(N=C(c3cc(O)c(O)cc3)C1)c(nn2)-c4c(OC)cccc4,0.296875,861400
Fc1cc(-c2[nH]nc(-c3cc(OC)c(OC)cc3)c2)c(O)cc1,0.25925925925925924,861403
Oc1n(cnc2-c1nc3c2ccc(OC)c3)CCCOCC,0.2786885245901639,861506
Clc1ccc(-c2c([nH]nc2C)-c3c(O)cc(O)cc3)cc1,0.24444444444444444,861762
P(OCC(C)C)(=O)(C(O)c1c(F)cccc1)c2ccc(N(C)C)cc2,0.22033898305084745,861781
S(=O)(=O)(c1c2nc3c(nc2n(c1N)Cc4occc4)cccc3)c5ccccc5,0.25862068965517243,861895
Clc1ccc(-c2c([nH]nc2)-c3c(O)cc(O)cc3)cc1,0.23255813953488372,861899
S1c2n(N=C(c3ccc(OCC)cc3)C1)c(nn2)-c4c(OC)cccc4,0.2878787878787879,861918
S1c2n(N=C(C(C)(C)C)C1)c(nn2)-c3cc(OC)ccc3,0.29850746268656714,861945
OC1=C(C(N(C1=O)CCCn2cncc2)c3ccc(OC(C)C)cc3)C(=O)c4oc(cc4)C,0.2247191011235955,862646
O(C(=O)c1[nH]c2c(c1NC(=O)CN3c4c(CCC3)cccc4)ccc(c2)C)C,0.2804878048780488,862915
Fc1ccc(COc2cc3c(OCC3=O)cc2)cc1,0.288135593220339,863214
O=c1n(c(nc2n(c3nc4c(nc3c21)cccc4)CCC5=CCCCC5)C)CCC,0.22077922077922077,864964
n1(c(nc2c1cccc2)-c3ccc(N(C)C)cc3)CC,0.28125,865579
S(=O)(=O)(N(Cc1c(O)nc2c(c1)cccc2)C3CCCCC3)C,0.29333333333333333,866021
S(c1nc2nc(cc(c2c(O)n1)C(F)(F)F)-c3sccc3)CC(=O)NCc4occc4,0.29545454545454547,3712355
S(CC(=O)c1c(n(c(c1)C)CCc2ccc(F)cc2)C)c3sc(nn3)N,0.29411764705882354,3712461
O/N=C\1/c2c(n[nH]c2CCCC)CC(C1)c3ccccc3,0.21739130434782608,3712535
S1C(Nc2c3c(ccc2)cccc3)=NCC1C,0.25,3712600
o1c2c(c(OC)c(c(O)c2OC)-c3[nH]nc(c3)-c4cc(OC)c(OC)cc4)cc1,0.24285714285714285,3712953
S=P(c1n(ccn1)C=C)(c2n(ccn2)C=C)C3CCCCC3,0.19607843137254902,3713065
s1c(nc(c1)-c2ccc(F)cc2)C3=C(N(CC3=O)CCCN4CCOCC4)N,0.29577464788732394,3713298
O=C(N1CCN(C2c3c(-c4c2cccc4)cccc3)CC1)c5nnc(O)c6c5cccc6,0.2537313432835821,3714089
O(CC(=O)N1c2c(NC(=O)C1)cccc2)C(=O)c3cc(OCc4c(onc4C)C)ccc3,0.25842696629213485,3714713
S1/C(/N(C(=O)C1)CC(=O)Nc2cc3c(cc2)CCC3)=C\C(OCC)=O,0.25882352941176473,3715599
S(c1nn2c(n1)nc(cc2C)C)CN3C(=O)c4c(C3=O)cccc4,0.2909090909090909,3717397
Clc1cc2nc(SC3C(OCC3)=O)oc2cc1,0.23943661971830985,3717473
Clc1c(sc2c1ccc(OC)c2)-c3ocnn3,0.26785714285714285,3717861
O(CC(=O)/C=C/1\N(c2c(C1(C)C)cccc2)C)C(=O)Cn3nc(nn3)-c4ccccc4,0.23684210526315788,3717960
n1c(NCc2ccccc2)c(-c3ccc(N(C)C)cc3)cnc1,0.2878787878787879,4237489
n1c(NCc2ccccc2)c(-c3c(cccc3)C)cnc1,0.2857142857142857,4237585
o1nc(c(-c2nc(N(Cc3occc3)C)c4c(n2)cccc4)c1C)C,0.29577464788732394,4237707
n1c(NCCc2[nH]cnc2)c(-c3c(cccc3)C)cnc1,0.23636363636363636,4237735
n1c(-c2cc(ccc2)C#N)cc(nc1)NCc3cc(ccc3)C,0.2857142857142857,4237791
O1c2c(OC1)ccc(-c3c(N(Cc4occc4)C)ncnc3)c2,0.26229508196721313,4237840
O(c1cc(-c2c(ncnc2)NCCc3[nH]cnc3)ccc1)C,0.28,4237841
o1cc(-c2c(ncnc2)NCc3ccccc3)cc1,0.2727272727272727,4237866
O=C(N(C)C)c1ccc(-c2c(ncnc2)NCc3cnccc3)cc1,0.27692307692307694,4237918
O1c2c(OC1)ccc(-c3c(ncnc3)NCc4cc(ccc4)C)c2,0.2857142857142857,4237919
n1(-c2nc(ncc2)-c3cc(ccc3)C#N)cncc1,0.22388059701492538,4237971
Clc1c(-c2c(ncnc2)NCCc3[nH]cnc3)cccc1,0.23636363636363636,4238049
O1c2c(OC1)ccc(-c3c(ncnc3)NCCc4[nH]cnc4)c2,0.25396825396825395,4238079
n1(-c2ncnc(-c3cc(ccc3)C#N)c2)cncc1,0.22388059701492538,4238421
o1c(CN(c2ncncc2-c3cc(ccc3)C#N)C)ccc1,0.273972602739726,4238469
n1(-c2ncnc(-c3ccc(N(C)C)cc3)c2)cncc1,0.22641509433962265,4238581
Clc1c(-c2c(N(Cc3occc3)C)ncnc2)cccc1,0.2898550724637681,4238704
FC(F)(F)c1c(-c2c(ncnc2)NCCc3[nH]cnc3)cccc1,0.25,4238780
n1c(NCCc2[nH]cnc2)c(-c3cc(ccc3)C#N)cnc1,0.21518987341772153,4238791
s1c(CNc2ncnc3c2cc(-c4cc(ccc4)C#N)cc3)ccc1,0.29577464788732394,4238808
O1c2c(OC1)ccc(-c3ncnc(-n4cncc4)c3)c2,0.26785714285714285,4238853
n1c(NCc2cc(ccc2)C)c(-c3c(cccc3)C)cnc1,0.2647058823529412,4238875
n1c2c(c(nc1)NCc3cnccc3)cc(-c4c(cccc4)C#N)cc2,0.29577464788732394,4238902
O1c2c(OC1)ccc(-c3nc(-n4cncc4)ccn3)c2,0.29411764705882354,4238995
N(c1ncncc1-c2c(cccc2)C)c3ccccc3,0.25806451612903225,4239145
o1nc(c(-c2nc(-n3cncc3)ccn2)c1C)C,0.28125,4239170
o1cc(-c2ncnc(NCc3cc(ccc3)C)c2)cc1,0.27419354838709675,4239285
n1c(NCCc2[nH]cnc2)c(-c3ccc(N(C)C)cc3)cnc1,0.20253164556962025,4239333
o1nc(c(-c2c(N(Cc3occc3)C)ncnc2)c1C)C,0.2676056338028169,4239380
Clc1c(-c2c(ncnc2)NCc3cc(ccc3)C)cccc1,0.2571428571428571,4239677
FC(F)(F)c1c(-c2c(N(Cc3occc3)C)ncnc2)cccc1,0.2676056338028169,4239696
