smiles,tanimoto_coefficient,id
O=N=1C(C(N(O)C1c2ccc(cc2)C([O-])=O)(C)C)(C)C,0.19672131147540983,11113695
O(c1c2c([C@@H]([C@H](N(CCC)CCC)CC2)C)ccc1)C,0.2549019607843137,11113697
Ic1ccc(cc1)CCNC(SCCCc2nc[nH]c2)=N,0.22033898305084745,11113699
Clc1cc2C(N3CCN(CC3)C)=Cc4c(Oc2cc1)cccc4,0.34545454545454546,11113702
O=C(N(C)[C@@H](c1ccccc1)CN2CCCC2)Cc3ccccc3,0.3148148148148148,11113703
Clc1cc(CC(=O)N(C)[C@@H](c2cc(N=C=S)ccc2)CN3CCCC3)ccc1Cl,0.2345679012345679,11113709
I/C=C\CN(CCC)[C@H]1Cc2c(CC1)cccc2O,0.2571428571428571,11113711
P(OC[C@](N)(C(=O)O)C)(=O)(O)O,0.35135135135135137,11113713
O=C(O)[C@H](N)[C@H](CC(=O)O)C,0.36666666666666664,11113717
O(c1c(cccc1)C#N)C[C@H](O)CNCCNC(=O)Nc2ccccc2,0.3225806451612903,11113725
FC(F)(F)CN/C(=N/c1nn(cc1)CCCCC(=O)N)/N,0.20588235294117646,11113726
Clc1c([C@@H]2O[C@H](c3c(O)cccc3)[C@@H](CO2)C/C=C\CCC(=O)O)cccc1,0.22388059701492538,11113730
N(c1c(cccc1)C)C(Nc2c(cccc2)C)=N,0.32653061224489793,11113733
P(=O)(O)(O)c1ccc([C@](N)(C(=O)O)C)cc1,0.325,11113740
S(=O)(=O)(O)c1ccc([C@](N)(C(=O)O)C)cc1,0.325,11113741
O=C(O)[C@](N)(c1ccc(-c2nnn[nH]2)cc1)C,0.2765957446808511,11113742
O=C(O)[C@@](N)(c1cc(ccc1)CC(=O)O)C,0.39473684210526316,11113743
FC(F)(F)c1cc(C(F)(F)F)cc(c1)COC(=O)[C@@H](NC(=O)C)Cc2c3c([nH]c2)cccc3,0.5892857142857143,11113746
S(=O)(=O)(c1ccc(NC(=O)[C@](O)(C(F)(F)F)C)cc1)c2ccccc2,0.3541666666666667,11113757
Clc1c(Cl)ccc(c1)CCN2CCN(CC2)C,0.35,11113758
Oc1cc2[C@H]3c4c(CN[C@H]3CCc2cc1O)cccc4,0.2978723404255319,11113759
Clc1c2c(CN(C3=NCCN3)C2)ccc1,0.28846153846153844,11113762
O1c2c3[C@]45[C@@](O)([C@@H](N(CC4)CC6CC6)Cc3ccc2O)Cc7c(oc8c7cccc8)[C@@H]51,0.20689655172413793,11113764
O(C(=O)Nc1cc2c([nH]cc2CCNC(=O)C)cc1)C,0.34615384615384615,11113768
O1c2c3[C@@]45[C@](O)([C@H](N(CC4)CC6CC6)Cc3ccc2O)C/C(/C(=O)[C@H]51)=C/c7ccccc7,0.20454545454545456,11113771
O=C(O)[C@@H](N)C[C@H](C(=O)O)C,0.36666666666666664,11113774
O(c1cc2c(C3=CCNCC3)c[nH]c2cc1)C,0.3188405797101449,11113783
FC(F)(F)c1c(-n2cncc2)cccc1,0.3333333333333333,11113789
Oc1cc([C@@]23[C@@H](Cc4c(nc5c(c4)cccc5)C2)CN(CC3)C)ccc1,0.23684210526315788,11113790
Clc1c(O)cc2[C@@H](c3ccccc3)CN(CCc2c1)C,0.38461538461538464,11113793
O=C1N(C(=O)c2c(C1(C)C)cccc2)CCN3CCN(c4c(OC)cccc4)CC3,0.2835820895522388,11113796
n1c(CC2CCNCC2)c[nH]c1,0.18181818181818182,11113799
S(=O)(=O)(Nc1c(OC2CCCCC2)cc(N(=O)=O)cc1)C,0.2535211267605634,11113808
Clc1c(Cl)ccc(c1)CCN(CCN(C)C)C,0.4594594594594595,11113817
O1c2c(OC1)cc3c(C(=NN([C@@H]3C)C(=O)NCCC)c4ccc(N)cc4)c2,0.2625,11113820
O=C(O)[C@@](N)(CCC(=O)O)CC,0.2631578947368421,11113827
P(=O)(O)(O)c1ccc([C@](N)(C2CC2)C(=O)O)cc1,0.2391304347826087,11113828
O=C(O)[C@@H]1[C@H]2[C@@H]1CN[C@@H]2C(=O)O,0.34210526315789475,11113829
O=C(O)[C@H]1C([C@@H]1C(=O)O)[C@H](N)C(=O)O,0.25,11113830
Clc1cc2c(c[nH]c2cc1)CC(NCCOc3c(OCC4CC4)cccc3)(C)C,0.3048780487804878,11113832
O(c1c2c([nH]c(c2)C#N)ccc1)C[C@H](O)CNC(C)(C)C,0.4666666666666667,11113840
O(c1c(-c2ccccc2)cccc1)C[C@H](O)CC(N3CCCCC3)=N,0.3333333333333333,11113843
O(c1ccc(/C(=C(\c2ccccc2)/CC)/c3ccccc3)cc1)CCN(C)C,0.3148148148148148,11113844
N(c1nc([n+](c(NC)c1)C)C)(c2ccccc2)CC,0.24528301886792453,11113845
Clc1c2c(c(Cl)c(Cl)c1Cl)C[N+](C2)(CC[N+](C)(C)C)C,0.14035087719298245,11113846
Clc1ccc(-c2onc(c2C)C3CCN(CC3)CCc4ccccc4)cc1,0.39285714285714285,11113849
Clc1ccc(-c2noc(c2C)C3CCN(CC3)CCc4ccccc4)cc1,0.39285714285714285,11113850
Clc1cc2N=C(N3CCNCC3)c4c(Nc2cc1)cccc4,0.35714285714285715,11113852
O(c1cc([C@H](N2[C@H](CN([C@@H](C2)C)CCC)C)c3ccc(cc3)C(=O)N(CC)CC)ccc1)C,0.2876712328767123,11113853
O=C(O)[C@@](N)(c1ccc(cc1)C(=O)O)CC,0.325,11113854
P(=O)(O)(O)C[C@@H]1C[C@H]2[C@@H](CC1)CN[C@@H](C2)C(=O)O,0.38461538461538464,11113858
O=C(Nc1c(cccc1C)C)C[N+](CC)(CC)C,0.27586206896551724,11113875
[O-]c1nc2c(nc1[O-])cc(c(N(=O)=O)c2)C#N,0.38,11113878
Clc1c([C@@H](N)C(=O)O)cc(O)cc1,0.3333333333333333,11113882
S(=O)(=O)(Nc1c(OC)cc(OC)c(c1)C(=O)CCCCN2CCC3(NC(=O)NC3=O)CC2)c4ccc(C(F)(F)F)cc4,0.2765957446808511,11113883
S(=O)(=O)(Nc1c2c([C@H](C3=NCCN3)CCC2)ccc1O)C,0.45454545454545453,11113884
O=C(Nc1ccc(-c2ccncc2)cc1)c3cc(c(O)cc3)CCCN(C)C,0.35714285714285715,11113886
FC1(F)[C@@H]([C@H]1[C@H](N)C(=O)O)C(=O)O,0.23076923076923078,11113887
Ic1cc(CNc2ncnc3n(cnc32)[C@H]4O[C@@H]([C@H]([C@@H]4O)O)C(=O)NC)ccc1,0.29411764705882354,11113894
P(=O)(O)(O)c1cc2c([C@](N)(CC2)C(=O)O)cc1,0.26153846153846155,11113898
Clc1cc([C@@H](NC[C@@H](CP(=O)(O)CC2CCCCC2)O)C)ccc1Cl,0.24615384615384617,11113905
n1c(C2=NCCN2)cc3c(c1)cccc3,0.2857142857142857,11113907
N(CC#C)(C)C(Cc1ccccc1)(C)[H],0.3333333333333333,11113910
O1[C@]2([C@](O)([C@@]3([C@@H]([C@@H]([C@@H]2OC(=O)C)O)C(CC[C@@H]3O)(C)C)C)C(=O)C[C@@]1(C=C)C)C,0.1917808219178082,11113912
Ic1cc(CNc2nc(Cl)nc3n(cnc32)[C@H]4O[C@@H]([C@H]([C@@H]4O)O)C(=O)NC)ccc1,0.4125,11113917
O=C(N1c2c(C(=O)Nc3c1nccc3)cccc2)CN4[C@@H](CCCC4)CN(CC)CC,0.2558139534883721,11113918
O=C(O)C1(N)C[C@H]([C@@H](C1)C(=O)O)C(=O)O,0.21875,11113922
Ic1cc2n(c(c(c2cc1)C(=O)c3ccc(OC)cc3)C)CCN4CCOCC4,0.463768115942029,11113929
O[C@@H]1[C@H]([C@H]2[C@H](CN3[C@H](c4[nH]c5c(c4CC3)cccc5)C2)CC1)C(OC)=O,0.24691358024691357,11113935
N1([C@@H](c2c(C1)cccc2)C)CC3=NCCN3,0.37254901960784315,11113940
Brc1n(c2ncnc(N)c2n1)[C@H]3O[C@@H]4[C@@H](OP(OC4)([O-])=O)[C@@H]3O,0.2,11113944
O(CCCc1ccc(OC)cc1)[C@H](c2ccc(OC)cc2)Cn3cncc3,0.39344262295081966,11113948
S(=O)(c1ccc(-c2nc(c([nH]2)-c3ccncc3)-c4ccc(F)cc4)cc1)C,0.21739130434782608,11113952
P1(OCc2c(CO1)cnc(c2O)C)(=O)O,0.17142857142857143,11113954
O=C(O)[C@@]1(N)C[C@H](NC1)C(=O)O,0.3333333333333333,11113958
O1c2c(C(C[C@](N)([C@H]3[C@H](C3)C(=O)O)C(=O)O)c4c1cccc4)cccc2,0.24193548387096775,11113959
O=C(NCCc1c2c([nH]c1Cc3ccccc3)cccc2)CCCC,0.3230769230769231,11113967
Clc1cc2S(=O)(=O)N[C@@H](Nc2cc1)C,0.25925925925925924,11113968
O(c1c2c(ncc(c2)-c3ccncc3)cc(OC)c1)C,0.3191489361702128,11113971
o1c2c3[C@@](C4=C(C2=O)[C@@H]5[C@](C[C@H]4OC(=O)C)(C(=O)CC5)C)([C@H](OC(=O)c3c1)COC)C,0.2073170731707317,11113980
O1[C@@]2(O[C@@H]([C@@H](CC2)C)Cc3oc4c(n3)c(c(NC)cc4)C(=O)O)[C@@H](C[C@H]([C@H]1[C@@H](C(=O)c5[nH]ccc5)C)C)C,0.17857142857142858,11113982
Oc1c(C(C)(C)C)cc(O)c(C(C)(C)C)c1,0.2571428571428571,11113984
O=C(O)[C@H](c1c(cc(cc1)C(=O)O)C)N,0.28205128205128205,11113985
O=C(O)c1nc2c(cc1CC(=O)O)cccc2,0.3829787234042553,11113986
P(=O)(O)(O)C[C@@H]1C[C@@H](NCC1)C(=O)O,0.3611111111111111,11113988
o1nc(nc1C)-c2cc(c(-c3ccc(C(=O)Nc4cc(OCCN(C)C)c(OC)cc4)cc3)cc2)C,0.36470588235294116,11113989
O1CCN(CCC)C2(C1(c3c(OC2)ccc(O)c3)[H])[H],0.2835820895522388,11113990
S(CCc1ccc(OCc2ccc(N(=O)=O)cc2)cc1)C(=N)N,0.3333333333333333,11113991
P(=O)(O)(C(OCC)OCC)CCCN,0.2564102564102564,11113992
P(=O)(O)(CC1CCCCC1)CCCN,0.21951219512195122,11113994
N1(Cc2c([C@@H]3c4c5c(C[C@H]31)c[nH]c5ccc4)cccc2)C,0.2909090909090909,11113996
Clc1c(-c2cc(cc(c2)C[C@H](N)C(=O)O)CP(=O)(O)O)cccc1,0.45454545454545453,11113997
O(c1c(N2CCN(C[C@H](c3ccccc3)C(=O)NC(C)(C)C)CC2)cccc1)C,0.3103448275862069,11113999
N12c3c(cccc3CC1)[C@@H]4[C@@H](C2)CCN(C4)C,0.3148148148148148,11114000
O[C@@H]([C@@H](n1c2ncnc(N)c2nc1)CCCCCC)C,0.23333333333333334,11114005
O(c1cc2c([C@@H]3[C@@H]([C@H]4[C@]([C@@H](NCCCCCCN5C(=O)C=CC5=O)CC4)(CC3)C)CC2)cc1)C,0.2875,11114009
S1[C@@H](C(=O)NC1=O)Cc2ccc(OCC3(CCCCC3)C)cc2,0.265625,11114023
S(=O)(=O)(NCCN1CCC(COC(=O)c2c3c(n(c2)C)cccc3)CC1)C,0.3287671232876712,11114029
O=C(N1c2c(C[C@H]1C(=O)NCCCC)cccc2)[C@H](N)CC,0.3150684931506849,11114030
O=C(c1c2c(n(c1C)CCC)cccc2)c3c4c(ccc3)cccc4,0.3389830508474576,11114036
Clc1ncc(C=2[C@H]3N[C@H](CC3)CCC2)cc1,0.1724137931034483,11114039
N(=C(/Nc1cnccc1)\NC#N)\C(CC)(C)C,0.27906976744186046,11114040
O(c1ccc(cc1)/C=C\c2ccccc2)CC[N+](CC)(CC)CC,0.32608695652173914,11114041
s1c(N)c(C(=O)c2cc(C(F)(F)F)ccc2)c(c1C)C,0.3103448275862069,11114043
P(=O)(O)(O)c1c(cc([C@](N)(C(=O)O)C)cc1)C,0.30434782608695654,11114046
O=C(Nc1cc2c(n(cc2)C)cc1)Nc3cnccc3,0.3157894736842105,11114047
O1C([C@@H]([C@@H](N2C(=O)CCC2)c3c1ccc(c3)C#N)O)(C)C,0.25333333333333335,11114051
Clc1ccc(C(=O)n2c3c(c(c2C)CC(=O)N4CCOCC4)cc(OC)cc3)cc1,0.3875,11114056
O(C(=O)C=1[C@@H](C(=C(NC1c2ccccc2)C)C(OCC)=O)C#Cc3ccccc3)Cc4ccc(N(=O)=O)cc4,0.3333333333333333,11114057
n1(nc(c2c1ncnc2N)-c3ccc(cc3)C)CC(C)(C)C,0.22413793103448276,11114062
Brc1cc2c3c([nH]c2cc1)-c4c(NC(=O)C3)cccc4,0.2222222222222222,11114063
S\1N([C@H](N/C1=N\C)c2ccccc2)c3ccccc3,0.22,11114065
Clc1ccc(-c2nn(c3ncnc(N)c32)CC(C)(C)C)cc1,0.23076923076923078,11114069
O1c2c3[C@]45[C@@](O)([C@@H](N(CC4)CC(=C)C)Cc3ccc2O)Cc6c([nH]c7c6cccc7)[C@@H]51,0.23684210526315788,11114071
S(=O)(=O)(N(C)[C@@H]1c2c(OC([C@H]1O)(C)C)ccc(c2)C#N)CC,0.24242424242424243,11114072
O1c2c(C=C(C1)CN3CCOCC3)cccc2OC[C@H]4OCCNC4,0.2235294117647059,11114074
o1c(nc(c1-c2ccccc2)-c3ccccc3)-c4ncoc4-c5cc(OCC(=O)O)ccc5,0.2714285714285714,11114086
O([C@@H]1c2c(c(O)c3c(c2O)C(=O)c4c(C3=O)cccc4OC)C[C@](O)(C1)C(=O)C)[C@@H]5O[C@H]([C@H]([C@H](C5)N)O)C,0.23529411764705882,11114094
P(=O)(O)(O)C/C(=C/[C@@H](N)C(=O)O)/C,0.4,11114095
O(C(=O)c1n(cnc1)C(c2ccccc2)(C)[H])CC,0.36,11114097
O[C@@]1([C@@]2([C@H]([C@H]3C([C@@H](C2)c4ccc(N(C)C)cc4)=C5C(CC3)=CC(=O)CC5)CC1)C)C#CC,0.20253164556962025,11114100
S=C=Nc1ccc(CCN2CCC(N(c3ccccc3)C(=O)CC)CC2)cc1,0.3770491803278688,11114101
O(c1c2c(N(CC2)C(=O)CC[C@H](N)C(=O)O)c(N(=O)=O)cc1)C,0.265625,11114104
Oc1c(C(C)(C)C)cc(cc1C(C)(C)C)CC(CO)(C)C,0.2558139534883721,11114119
O(c1c2c([nH]c(c2)C(OC(C)C)=O)ccc1)C[C@@H](O)CNC(C)(C)C,0.4461538461538462,11114121
O(C(=O)[C@H](CC)C)[C@@H]1[C@@H]2[C@H]([C@H](C=CC2=CCC1)C)CC[C@H]3OC(=O)C[C@H](C3)O,0.19540229885057472,11114123
O(C(=O)[C@H](CCO)C)[C@@H]1[C@@H]2[C@H]([C@H](C=CC2=C[C@@H](C1)C)C)CC[C@H]3OC(=O)C[C@@H](C3)O,0.18666666666666668,11114125
Brc1cc2[C@@H](C(=C(Oc2cc1)N)C(OCC)=O)[C@H](C(OCC)=O)C#N,0.234375,11114128
s1c2c(nc1SCc3c(O)c(OC)cc(c3)/C=C(/C(=O)N)\C#N)cccc2,0.4603174603174603,11114135
Brc1c(O)cc2[C@H](c3ccccc3)CN(CCc2c1)C,0.38461538461538464,11114143
Clc1c(N(CC2CC2)CCC)nc(nc1Nc3c(Cl)cc(Cl)cc3Cl)C,0.21176470588235294,11114145
n1(c2c(c3c(nc(nc3N)NC4CC4)cc2)cc1)Cc5ccc(cc5)C(C)C,0.2111111111111111,11114146
O[C@@H](c1ccc(O)cc1)[C@H](CN2CCC(CC2)Cc3ccccc3)C,0.4074074074074074,11114147
S(=O)(=O)(N1[C@H](CCC1)CCN2CCC(CC2)C)c3cc(O)ccc3,0.2631578947368421,11114150
O1c2cc(-c3nc([nH]c3-c4ncccc4)-c5ccc(cc5)C(=O)N)ccc2OC1,0.32894736842105265,11114151
Clc1cc(NC2=C(c3c(N(=O)=O)cccc3)C(=O)NC2=O)ccc1O,0.3108108108108108,11114154
O1C(O)C(C(O)(C(O)(C1CO)[H])[H])(NC(=O)N(N=O)C)[H],0.2916666666666667,11114156
O=C(N[C@](c1ccccc1)(Cc2ccccc2)C)CN,0.3488372093023256,11114157
O=C1[C@@H]2[C@H](C(c3ccccc3)(c4ccccc4)CC1)CN(C2)C(=N)Cc5c(OC)cccc5,0.3287671232876712,11114161
O=C1[C@@]2([C@@H]([C@H]3[C@H]([C@@]4(C(=CC3)C[C@@H](OCCN(CC)CC)CC4)C)CC2)CC1)C,0.5636363636363636,11114162
Clc1c(Cn2nc(c3c2cccc3)C(=O)O)ccc(Cl)c1,0.3148148148148148,11114165
O1c2c(c3c(c([nH]c3cc2)C)C(OCC)=O)CN4[C@@H]1c5c(CC4)cc(OC)cc5,0.2976190476190476,11114173
Clc1c(onc1O)C[C@@H](N)C(=O)O,0.41025641025641024,11114175
O(c1cc2-c3n(C(Cc2cc1OC)(C)C)c4nc5c(nc4c3)cccc5)C,0.265625,11114177
FC(F)(F)c1cc(-c2nn3c(nnc3C)cc2)ccc1,0.2857142857142857,11114190
Clc1c(NC)cc(OC)c(C(=O)N[C@H]2[C@@H](N(CC2)Cc3ccccc3)C)c1,0.3125,11114194
o1nc(O)c(c1C[C@H](N)C(=O)O)CCCCCC,0.30434782608695654,11114197
O1[C@@](C(=O)C=C1C(=O)O)(c2ccccc2)C,0.2608695652173913,11114204
Fc1ccc(C(=O)NCCN2CCN(c3c4c(ccc3)ccc(OC)c4)CC2)cc1,0.34177215189873417,11114210
S(=O)(c1nn2nnnc2cc1)c3ccccc3,0.22413793103448276,11114213
O(c1ccc(C(OCC)=O)cc1)C(=O)CCCCCNC(=N)N,0.3125,11114218
OC1(C2(C(C3C(c4c(CC3)cc(O)c(OC)c4)CC2)CC1)C)[H],0.29850746268656714,11114221
S(=O)(=O)(Nc1ccc(C(=O)C2CCN(CC2)CCc3nc(ccc3)C)cc1)C,0.3939393939393939,11114222
O=C(N[C@@H](Cc1c2c([nH]c1)cccc2)C(=O)O)[C@H](N(C(=O)c3cc(cc(c3)C)C)C)Cc4ccc(cc4)-c5ccccc5,0.5238095238095238,11114230
Fc1ccc(C(=O)Nc2c(C(OC)=O)cccc2)cc1,0.4,11114231
o1on1-c2cc([C@@H]3C(=C(N(C(=C3C(OC)=O)C)CC#C)C)C(=O)CCO)ccc2,0.22077922077922077,11114235
S1(=O)(=O)N(C(=O)c2c1cccc2)CCCCN3CCN(c4ncccn4)CC3,0.27692307692307694,11114236
S(=O)(=O)(Nc1c(C(F)(F)F)cccc1)c2c(cc(cc2C)C)C,0.5681818181818182,11114240
OC(C(N)(Cc1ccccc1)[H])(C(=O)NC(C(=O)O)(CC(C)C)[H])[H],0.42857142857142855,11114244
O1[C@@H](n2c3ncnc(N[C@@H]4[C@@H](O)CCC4)c3nc2)[C@H](O)[C@@H](O)[C@@H]1CO,0.5625,11114245
S(=O)(=O)(N1C(=O)[C@H]([C@@H]2N(CC[C@@H]21)C(=O)/C=C\CN3CCCCC3)C(C)C)C,0.2222222222222222,11114247
Ic1ccc(S(=O)(=O)Nc2cc(N3CCN(CC3)C)c(OC)cc2)cc1,0.29577464788732394,11114249
O(C(=O)C(CC)(C)C)[C@H]1[C@@H]2[C@H]([C@H](C=CC2=C[C@@H](C1)C)C)CC[C@H]3OC(=O)C[C@@H](C3)O,0.19444444444444445,11114253
O[C@@]12[C@@]([C@]3(c4[nH]c5c(c4C[C@@H]3CC1)cccc5)C)(CC[C@@H]6C2=CC(=O)[C@H](O6)C(O)(C)C)C,0.16666666666666666,11114263
S(C(=O)[C@]1([C@@]2([C@@H]([C@H]3[C@](F)([C@@]4(C([C@H](C3)F)=CC(=O)C=C4)C)[C@@H](O)C2)C[C@H]1C)C)CC(=O)CO)CF,0.16091954022988506,11114264
O(c1c(cccc1)C)[C@@H](c2ccccc2)CCNC,0.2653061224489796,11114266
Clc1cc(CN2c3c(C(=O)C2=O)cccc3)ccc1Cl,0.2647058823529412,11114274
Clc1c(OCCCNCCO)cccc1Cl,0.23636363636363636,11114275
O=C(O)CNC1=NC2(Cc3c1cccc3)CCCC2,0.3,14720752
s1c(CNC(=O)CN2c3c(OC(C2=O)C)ccc(c3)C)ccc1,0.3380281690140845,14721848
O=C(N1C2CC(NC(=O)C)CC1CCC2)Nc3ccccc3,0.3559322033898305,14721852
s1c(nnc1SCC(=O)NCc2sccc2)NC(=O)CCC,0.46875,14721865
o1c(CNC(c2ccc(OC)cc2)CC=C)ccc1,0.30158730158730157,14721879
S1CC(C(=O)N(C(c2ncccc2)C(=O)NC(C)(C)C)c3ccc(F)cc3)CC1=O,0.225,14721882
Fc1ccc(C(=O)C2CCN(CC2)C(=O)NCCC)cc1,0.45454545454545453,14721895
s1c(SCC(=O)NC2CCCC2)nnc1NC(=O)CCCC,0.3387096774193548,14721902
S(c1n(c(nn1)CSc2ncccn2)C)CC(=O)N3CC(CC(C3)C)C,0.2692307692307692,14721905
s1c2nc3c(cc2c(N)c1C(=O)NC(C)(C)C)CN(CC3)C,0.3037974683544304,14721922
O=C(N1CCC(NC(=O)c2cc(ccc2)C)CC1)N3CCOCC3,0.4,14721949
O=C1C2(CN3C(N(CC1(C3)C(C)C)C2)c4occc4)C(C)C,0.2602739726027397,14721971
Clc1c(c(NC(=O)CC2NCCNC2=O)ccc1)C,0.296875,14722018
O=C(N/C(/C(=O)NCCCN(CC)CC)=C\c1[nH]ccc1)c2ccccc2,0.3108108108108108,14722102
O=C(NCCN(CC)CC)/C(/NC(=O)c1ccccc1)=C/c2[nH]ccc2,0.3380281690140845,14722111
S(c1n(nnn1)CCCC)CC(=O)N2CCCC2,0.27419354838709675,14722117
O=C(N/C(/C(=O)NCCCOCC)=C\c1[nH]ccc1)c2ccccc2,0.29508196721311475,14722120
S(c1oc(nn1)CNc2ccc(F)cc2)CC(=O)N(CC)CC,0.3484848484848485,14722127
Fc1cc(C2(NC(=O)C)CCN(CC2)CC(=O)NC(C)C)ccc1,0.3225806451612903,14722166
Fc1ccc(C2(O)CC3N(C(C2)CC3)C(=O)C(C)C)cc1,0.27692307692307694,14722188
O=C1N(c2c(N3CCCCC3)ccc(c2)C(=O)N)C(=O)C4C1CC=CC4,0.2857142857142857,14722198
o1c(C(c2ccccc2)CC(=O)N)ccc1,0.38095238095238093,14722200
o1c(C(c2ccc(cc2)C)CC(=O)N)ccc1,0.33962264150943394,14722206
S(=O)(=O)(N1CCCC1)c2ccc(-c3n(c(SCC(=O)N4CCCC4)nn3)C)cc2,0.38596491228070173,14722629
O(c1c(OC)cc(c(NC(=O)c2occc2)c1)C(=O)O)C,0.4067796610169492,14722631
S(C1C(=O)N(C(=O)C1)CCCC)c2c(C(=O)O)cccc2,0.28125,14722644
S(C1C(=O)N(C(=O)C1)C)c2c(C(=O)O)cccc2,0.29310344827586204,14722652
s1c(C(=O)N(Cc2c(O)nc3c(c2)cc(OC)cc3)CCO)ccc1,0.34375,14722654
s1c2ncnc(SCC(=O)O)c2c3c1CCC3,0.22413793103448276,14722695
O1C(CC(n2nc(c3c2nc(O)cc3C)C)CC1)(C)C,0.24074074074074073,14722901
S(=O)(=O)(N(c1ccc(C(=O)NCc2ncccc2)cc1)C)C,0.36764705882352944,14722924
S(c1nc2nc(cc(c2c(O)n1)C)C)CC(=O)N(C)C,0.2727272727272727,14722925
Oc1n2ncnc2nc(c1NC(=O)CC34CC5CC(C3)CC(C4)C5)C,0.3472222222222222,14722936
S(=O)(=O)(N1CCC(NC(=O)Cc2ccccc2)CC1)c3ccc(cc3)C(=O)O,0.41935483870967744,14723143
Oc1n(c(Nc2nc(cc(n2)C)C)nc1)-c3ccccc3,0.2826086956521739,14723152
S(c1n(N)c(nn1)COc2ccc(cc2)C)CC(=O)O,0.3492063492063492,14723182
S(=O)(=O)(N1c2c(cc(-c3nc(sc3)NC(=O)CCC)cc2)CC1)C,0.27848101265822783,14723188
Oc1c(C(N2N=C(CC2(C)C)C)C#N)cccc1OC,0.3389830508474576,14723193
Oc1nc2c(nc1CCC(OCC(=O)C)=O)cccc2,0.35714285714285715,14723195
O=C(O)c1cc(Nc2ncnc3n(ncc32)C)ccc1,0.4,14723196
S(=O)(=O)(NC(CC)C)c1ccc(OCC(=O)NCC2OCCC2)cc1,0.4166666666666667,14723197
O=C1N(CC(C1)C(=O)O)CCCN(C)C,0.36065573770491804,14723383
Oc1n2nc(c(c2nc(c1)CC(OCC)=O)C#N)C,0.2876712328767123,14723408
s1c(NC(=O)c2ccccc2)c(c(c1C)C)C(=O)NCCN(C)C,0.3333333333333333,14723549
O=C(NC1CC2N(C(C1)CCC2)Cc3ccccc3)Nc4ccc(OC)cc4,0.4461538461538462,14723680
o1c(nnc1-c2cnccc2)-c3ccc(OC)cc3,0.42424242424242425,14723684
Clc1ccc(-c2onc(n2)-c3c(cccc3)C)cc1,0.3090909090909091,14723709
O(C(=O)c1nc(C(Oc2ccc(cc2)C)=O)ccc1)c3ccc(cc3)C,0.5897435897435898,14723721
FC(F)(F)c1nn(c2c1CCC2)CC(=O)Nc3ccc(cc3)CC,0.35294117647058826,14723743
O=C1N(CC(=O)N(C1c2ccc(N(C)C)cc2)c3c(cccc3)C)C(C)(C)C,0.25,14723747
S(c1n(-c2cc(OC)ccc2)c(nn1)C)CC(OC)=O,0.5263157894736842,14723750
O(c1ccc(Nc2nc(nc(n2)N)CN(C3CCCCC3)C)cc1)C,0.3125,14723762
O=C(Nc1c(cccc1)C)CN2CCC(n3nnc4c3cccc4)CC2,0.35294117647058826,14723765
Clc1cc2nc(oc2cc1)-c3cnccc3,0.475,14723793
S(c1n(c2c(n1)cccc2)CC(=O)N3CCOCC3)Cc4ccccc4,0.36507936507936506,14723815
s1c(NC(=O)c2nn3c(n2)nc(cc3C(F)F)C)c(c4c1CC(CC4)C)C#N,0.3142857142857143,14723821
N1(C(c2n(nnn2)C3CCCC3)c4ccc(cc4)C)CC5N(CC1)CCC5,0.2602739726027397,14723845
Brc1c(n(nc1C)CC(O)COc2cc3c(cc2)CCC3)C,0.25925925925925924,14723852
O=C1NCCc2c1[nH]c3c2cccc3,0.22,14723907
O=C1c2c(nc(nc2)N)CC(C1)(C)C,0.265625,14723934
s1c(NC(=O)C)c(c2c1CCCC2)C(=O)N,0.2987012987012987,14723942
s1c(nnc1NC(=O)CC)C(C)(C)C,0.26785714285714285,14723955
OCCNc1nc2c([nH]1)cccc2,0.26,14723958
S(CC(=O)Nc1noc(c1)C)CCO,0.4126984126984127,14723961
O=C1c2c(NC(=O)CCCC1)cccc2,0.2549019607843137,14723984
s1c2c(nc1NC(=O)C)ccc(OC)c2,0.3333333333333333,14723987
S1C(=S)N(C(=O)c2ccccc2)CC1,0.2978723404255319,14724007
O=C(NCCCC)C1CCN(CC1)Cc2ncccc2,0.45901639344262296,14724025
S(c1n(c(nn1)CCC)CCCOC)CC(=O)N2C(CCCC2C)C,0.24691358024691357,14724027
FC(F)(C(F)(F)C(F)F)C(F)(F)COc1nc(nc(c1)C)N,0.22807017543859648,14724031
S(c1n(c(nn1)CCC)CCCOC)CC(=O)N2CCCCC2,0.2727272727272727,14724032
O=C(NC1CC2N(C(C1)CCC2)C3CCCC3)NC4CCCCC4,0.3181818181818182,14724034
S(c1nc(cc(c1C(=O)N)C)C)CCC,0.3230769230769231,14724036
S(c1n(c(nn1)C2CCCCC2)CC)CC(OC)=O,0.3492063492063492,14724045
S(=O)(=O)(c1ccc(cc1)C)CCc2sc(nn2)N,0.3770491803278688,14724049
O1CCN(CCN(CCN(CCOCC1)CCO)CCO)CCO,0.24561403508771928,14724055
Clc1c(CN(C(=O)c2oc(cc2)CN3CCOCC3)CC(=O)NCC4OCCC4)cccc1,0.2962962962962963,14724056
O1c2c(OC1)ccc(c2)CNC3CC(OCC3)(C)C,0.35384615384615387,14724064
O=C(c1c(c([nH]c1C)C(=O)C)C)C,0.16326530612244897,14724072
